gen,block_id,island_id,op_id,reward,improvement,diversity_change
757,2,2,2,0,0,0
757,2,3,1,0.0004823170714321863,0.0004825800333527759,-2.629619205895659e-06
757,2,4,2,0,0,0
757,2,5,0,1.166097777750962e-07,0,1.166097777750962e-06
757,2,6,1,-3.392793819715451e-07,0,-3.392793819715451e-06
757,2,7,0,0.0005245295528547172,0.0005249059522612317,-3.763994065144512e-06
758,0,0,0,-4.151667121521825e-08,0,-4.151667121521824e-07
758,0,1,2,0,0,0
758,0,2,0,8.052226737535769e-07,0,8.052226737535768e-06
758,0,3,0,0,0,0
758,0,4,0,0,0,0
758,0,5,2,0,0,0
758,0,6,0,0.0005143009655794973,0.0005185404664297544,-4.239500850257069e-05
758,0,7,2,0,0,0
758,1,0,2,0,0,0
758,1,1,0,0,0,0
758,1,2,1,7.668748464793895e-06,0,7.668748464793895e-05
758,1,3,2,0.0006216046232542634,0.0006149488210860195,6.655802168243925e-05
758,1,4,1,0.0001201251644085537,0.0001151891711347693,4.935993273784433e-05
758,1,5,1,5.713091653820695e-06,0,5.713091653820695e-05
758,1,6,2,0,0,0
758,1,7,2,0,0,0
758,2,0,1,2.490683386270614e-05,2.491499890548247e-05,-8.165042776329808e-08
758,2,1,1,-1.783418281178589e-08,0,-1.783418281178589e-07
758,2,2,2,0,0,0
758,2,3,1,-2.541280358301253e-09,0,-2.541280358301253e-08
758,2,4,2,0,0,0
758,2,5,0,0,0,0
758,2,6,1,0.0001839282121757052,0.0001839297130703546,-1.500894649362699e-08
758,2,7,2,0,0,0
759,0,0,0,0.0001829238850489344,0.0001911009295371323,-8.177044488197902e-05
759,0,1,2,0,0,0
759,0,2,0,0.0001829028628465024,0.0001837138224996032,-8.109596531008094e-06
759,0,3,0,0.0007032317161426852,0.0007029837369044405,2.479792382447475e-06
759,0,4,0,0.0001907589828663385,0.0001911009295371323,-3.419466707938344e-06
759,0,5,0,0.0005771179553267535,0.0005679944514572632,9.123503869490256e-05
759,0,6,1,0.0002228538836606205,0.0002197189356988712,3.13494796174933e-05
759,0,7,2,0,0,0
759,1,0,2,0,0,0
759,1,1,0,0.0001572933026227137,0.0001128554200839557,0.0004443788253875799
759,1,2,2,0,0,0
759,1,3,1,0,0,0
759,1,4,1,0,0,0
759,1,5,1,0,0,0
759,1,6,2,0,0,0
759,1,7,2,0,0,0
759,2,0,1,-9.626873111145387e-10,0,-9.626873111145387e-09
759,2,1,1,-4.106567069273059e-08,0,-4.106567069273059e-07
759,2,2,2,0,0,0
759,2,3,1,0.000200300354256836,0.000200447185812407,-1.46831555571057e-06
759,2,4,2,0,0,0
759,2,5,0,0,0,0
759,2,6,1,-1.639729147618602e-09,0,-1.639729147618602e-08
759,2,7,2,0,0,0
760,0,0,0,2.951536051511296e-08,0,2.951536051511296e-07
760,0,1,1,0.0001515960825868746,0.0001492587412848653,2.337341302009358e-05
760,0,2,0,0,0,0
760,0,3,0,-9.326624500038154e-07,0,-9.326624500038154e-06
760,0,4,0,0,0,0
760,0,5,0,0.0001558337536091999,0.0001653649967261935,-9.53124311699357e-05
760,0,6,1,2.038915423698619e-08,0,2.038915423698619e-07
760,0,7,0,0.0007022501019048531,0.0007029837369044405,-7.336349995873677e-06
760,1,0,2,0,0,0
760,1,1,0,-4.4437882538758e-05,0,-0.0004443788253875799
760,1,2,0,3.71862587868223e-05,3.735244736611757e-05,-1.661885792952683e-06
760,1,3,2,0,0,0
760,1,4,1,5.418915944321434e-06,0,5.418915944321433e-05
760,1,5,1,0,0,0
760,1,6,2,8.369059479051284e-07,0,8.369059479051283e-06
760,1,7,2,1.250874505606288e-05,0,0.0001250874505606288
760,2,0,1,2.565106149471976e-05,2.557960658856868e-05,7.145490615107859e-07
760,2,1,0,0,0,0
760,2,2,2,0,0,0
760,2,3,1,-2.127355510039994e-07,0,-2.127355510039994e-06
760,2,4,2,0,0,0
760,2,5,0,9.788489325666083e-09,0,9.788489325666082e-08
760,2,6,1,5.551080095524459e-05,5.556337540393915e-05,-5.257444869455782e-07
760,2,7,1,-2.463864679989297e-08,0,-2.463864679989297e-07
761,0,0,0,5.545194131434882e-05,5.550366582950884e-05,-5.172451516002187e-07
761,0,1,2,0,0,0
761,0,2,0,5.54978940763709e-05,5.549814498115293e-05,-2.509047820388812e-09
761,0,3,0,5.55480960342354e-05,5.556337540393915e-05,-1.527936970374311e-07
761,0,4,0,5.548121535986016e-05,5.550366582950884e-05,-2.245046964868796e-07
761,0,5,1,0.0001467876617551449,0.0001470806975043928,-2.930357492479061e-06
761,0,6,1,5.547156410868157e-05,5.550014363709421e-05,-2.857952841264105e-07
761,0,7,2,0,0,0
761,1,0,2,0,0,0
761,1,1,0,-8.887576507751593e-05,0,-0.0008887576507751592
761,1,2,0,2.571472452259409e-06,5.940484664236353e-05,-0.0005683337419010411
761,1,3,2,0,0,0
761,1,4,1,0,0,0
761,1,5,1,0.0002433100195469959,0.0002232754595614041,0.000200345599855918
761,1,6,2,6.576484991372778e-06,0,6.576484991372778e-05
761,1,7,2,0.0005829072809774743,0.0005804536963471009,2.453584630373348e-05
761,2,0,1,0.0002157807876837598,0.0002157939793909979,-1.319170723813127e-07
761,2,1,0,-1.024914457264038e-07,0,-1.024914457264037e-06
761,2,2,1,-5.950721606523249e-08,0,-5.950721606523249e-07
761,2,3,1,5.612160212654166e-07,0,5.612160212654166e-06
761,2,4,0,5.169872937360791e-08,0,5.169872937360791e-07
761,2,5,0,-1.611228197124039e-07,0,-1.611228197124039e-06
761,2,6,1,0,0,0
761,2,7,2,0,0,0
762,0,0,0,2.687807497841799e-06,0,2.687807497841799e-05
762,0,1,1,0.0009984835704944003,0.0009954426480737074,3.040922420692978e-05
762,0,2,0,8.012919702110741e-06,0,8.01291970211074e-05
762,0,3,0,-7.837756620092563e-07,0,-7.837756620092562e-06
762,0,4,0,5.956598593410744e-05,5.556337540393915e-05,4.002610530168293e-05
762,0,5,1,0.0007957210303287255,0.0007948675946828965,8.534356458290222e-06
762,0,6,1,0,0,0
762,0,7,0,5.4829858166368e-05,5.556337540393915e-05,-7.335172375711502e-06
762,1,0,2,0,0,0
762,1,1,0,5.071330359818543e-05,5.071330359818543e-05,0
762,1,2,2,0,0,0
762,1,3,2,0,0,0
762,1,4,2,0,0,0
762,1,5,1,0,0,0
762,1,6,2,0,0,0
762,1,7,2,0,0,0
762,2,0,1,0,0,0
762,2,1,0,0,0,0
762,2,2,1,0,0,0
762,2,3,1,8.83385977123174e-08,0,8.83385977123174e-07
762,2,4,0,2.6743903148242e-07,0,2.6743903148242e-06
762,2,5,0,0,0,0
762,2,6,1,0,0,0
762,2,7,1,-2.280156730129247e-10,0,-2.280156730129246e-09
763,0,0,0,-1.622689427271659e-06,0,-1.622689427271659e-05
763,0,1,2,0,0,0
763,0,2,0,1.374775896503247e-10,0,1.374775896503247e-09
763,0,3,0,0,0,0
763,0,4,0,-1.221961741119518e-05,0,-0.0001221961741119518
763,0,5,1,0,0,0
763,0,6,0,0.0001326581401498617,0.0001358604472110997,-3.202307061238004e-05
763,0,7,0,2.855193493542651e-37,0,2.855193493542651e-36
763,1,0,2,8.312821902162117e-06,0,8.312821902162117e-05
763,1,1,2,0,0,0
763,1,2,2,0,0,0
763,1,3,2,0.0002486210943715459,0.0002452831478443651,3.337946527180876e-05
763,1,4,2,1.219422064848922e-05,0,0.0001219422064848922
763,1,5,0,-6.532347898022363e-05,0,-0.0006532347898022363
763,1,6,0,6.91814672669374e-05,9.67550750920736e-05,-0.0002757360782513619
763,1,7,2,0,0,0
763,2,0,1,0.0002908229827400097,0.0002906946802195164,1.283025204933317e-06
763,2,1,0,6.285800437350721e-08,0,6.285800437350721e-07
763,2,2,1,9.196732083127935e-07,0,9.196732083127934e-06
763,2,3,1,-1.908473559731797e-07,0,-1.908473559731797e-06
763,2,4,0,3.611143913944624e-08,0,3.611143913944624e-07
763,2,5,0,0,0,0
763,2,6,2,0,0,0
763,2,7,0,-7.422159658424731e-08,0,-7.42215965842473e-07
764,0,0,0,-6.756804336791132e-06,0,-6.756804336791131e-05
764,0,1,2,0,0,0
764,0,2,0,-8.01258790418647e-06,0,-8.01258790418647e-05
764,0,3,0,0,0,0
764,0,4,0,0,0,0
764,0,5,1,0,0,0
764,0,6,1,0.00122264326764278,0.001219874571990172,2.76869565260811e-05
764,0,7,0,0,0,0
764,1,0,2,2.9658987010161e-06,0,2.9658987010161e-05
764,1,1,2,0.0009886112687711929,0.000972567566687464,0.0001604370208372889
764,1,2,2,5.371226229719529e-07,0,5.371226229719528e-06
764,1,3,2,0,0,0
764,1,4,0,0.000251749391755215,0.0002684445715825019,-0.0001669517982728693
764,1,5,1,4.637711487320839e-06,0,4.637711487320839e-05
764,1,6,2,6.328289020075162e-06,3.576607247359523e-06,2.751681772715639e-05
764,1,7,2,0.0002587239005604301,0.0002405660905337067,0.0001815781002672339
764,2,0,1,0.0005925005649037258,0.0005925234776083242,-2.291270459828824e-07
764,2,1,0,0.001063348690723871,0.001063459921766334,-1.112310424632515e-06
764,2,2,0,0.00108555818515748,0.00108556483722357,-6.65206608979499e-08
764,2,3,1,-3.206738380003027e-08,0,-3.206738380003027e-07
764,2,4,0,0.0003042862367557546,0.0003045586549684371,-2.72418212682505e-06
764,2,5,0,0.001570090379518846,0.001570010827554557,7.95519642880385e-07
764,2,6,1,0.001030178215654393,0.001030216726831409,-3.851117701588912e-07
764,2,7,0,0.0004221189950509072,0.0004219870516717172,1.319433791899655e-06
765,0,0,0,0.0009017133325421621,0.0009021917130491075,-4.783805069454356e-06
765,0,1,1,0.0001441409065756713,0.0001536194493187614,-9.478542743090139e-05
765,0,2,0,0.0008864856611843086,0.0009025117689684337,-0.0001602610778412509
765,0,3,0,0.0009021916844089367,0.0009021917130491075,-2.8640170775154e-10
765,0,4,0,0.0009021917130491075,0.0009021917130491075,-2.971408977635695e-35
765,0,5,0,0.0001080924520550254,0.0001077298052166855,3.626468383398888e-06
765,0,6,1,0.0005931557741811692,0.0005980450800930041,-4.88930591183498e-05
765,0,7,0,0.0009021917130491075,0.0009021917130491075,9.78158833895955e-37
765,1,0,0,-7.647782580486951e-05,0,-0.0007647782580486951
765,1,1,2,0,0,0
765,1,2,0,0,0,0
765,1,3,2,0,0,0
765,1,4,2,0,0,0
765,1,5,1,0.0004473961202454637,0.0004419515858521733,5.444534393290448e-05
765,1,6,2,5.651667650979886e-06,0,5.651667650979886e-05
765,1,7,2,0,0,0
765,2,0,1,-5.770285577099295e-08,0,-5.770285577099295e-07
765,2,1,0,1.591004666901858e-08,0,1.591004666901858e-07
765,2,2,0,-9.981608844105367e-09,0,-9.981608844105366e-08
765,2,3,1,0.0005813316013523681,0.0005814372766949109,-1.056753425427825e-06
765,2,4,0,-2.396966393069842e-07,0,-2.396966393069842e-06
765,2,5,0,-4.476694644136362e-07,0,-4.476694644136362e-06
765,2,6,1,0,0,0
765,2,7,2,0,0,0
766,0,0,0,0,0,0
766,0,1,2,0,0,0
766,0,2,0,0,0,0
766,0,3,0,0,0,0
766,0,4,0,0,0,0
766,0,5,0,-1.005997936443484e-05,0,-0.0001005997936443484
766,0,6,1,1.123604657818724e-08,0,1.123604657818724e-07
766,0,7,0,0,0,0
766,1,0,0,-7.771956659539508e-06,0,-7.771956659539508e-05
766,1,1,2,3.270895351748003e-06,0,3.270895351748003e-05
766,1,2,0,0,0,0
766,1,3,2,0,0,0
766,1,4,2,0,0,0
766,1,5,1,1.877137095135846e-05,0,0.0001877137095135845
766,1,6,2,0.0002846437048080517,0.0002819173014606426,2.726403347409127e-05
766,1,7,2,7.355744741530156e-06,0,7.355744741530156e-05
766,2,0,1,-8.650692307087642e-08,0,-8.650692307087641e-07
766,2,1,0,0,0,0
766,2,2,1,-1.161895144014357e-09,0,-1.161895144014357e-08
766,2,3,1,-2.69576853688186e-08,0,-2.69576853688186e-07
766,2,4,0,0.0001017834589447628,0.0001018151551959075,-3.169625114467181e-07
766,2,5,0,-1.807727679403582e-08,0,-1.807727679403582e-07
766,2,6,1,-5.93520736683034e-09,0,-5.93520736683034e-08
766,2,7,1,-7.066268428749282e-08,0,-7.066268428749282e-07
767,0,0,0,-1.664012991457561e-05,0,-0.0001664012991457561
767,0,1,2,0,0,0
767,0,2,0,0,0,0
767,0,3,0,0,0,0
767,0,4,0,-7.593710122272977e-07,0,-7.593710122272977e-06
767,0,5,0,7.499973424425158e-06,0,7.499973424425157e-05
767,0,6,1,0,0,0
767,0,7,0,-1.625432228394992e-05,0,-0.0001625432228394992
767,1,0,0,6.838250422418261e-05,0.0001223291280510135,-0.000539466238268309
767,1,1,2,4.836442239796682e-06,0,4.836442239796682e-05
767,1,2,0,0,0,0
767,1,3,0,0,0,0
767,1,4,0,-4.402950530958219e-05,0,-0.0004402950530958218
767,1,5,1,1.042082139430319e-05,0,0.0001042082139430319
767,1,6,2,0,0,0
767,1,7,2,1.089252498831278e-06,0,1.089252498831278e-05
767,2,0,1,-2.063839341413848e-07,0,-2.063839341413848e-06
767,2,1,0,0.0002264722069506818,0.0002265189915237023,-4.6784573020509e-07
767,2,2,1,-6.16024728664502e-08,0,-6.16024728664502e-07
767,2,3,1,3.943719984279323e-08,0,3.943719984279323e-07
767,2,4,0,-5.584216574741518e-08,0,-5.584216574741518e-07
767,2,5,0,0,0,0
767,2,6,1,0,0,0
767,2,7,0,1.1321795765282e-07,0,1.1321795765282e-06
768,0,0,0,0.0002247513695874942,0.0002135423982083434,0.0001120897137915081
768,0,1,1,-7.106261418246253e-06,0,-7.106261418246253e-05
768,0,2,0,0.000566500675919378,0.0005579240968912227,8.576579028155313e-05
768,0,3,0,-1.337898339502787e-05,0,-0.0001337898339502787
768,0,4,0,0,0,0
768,0,5,0,-8.613655100498423e-06,0,-8.613655100498424e-05
768,0,6,1,-6.553275629567889e-06,0,-6.553275629567888e-05
768,0,7,0,0,0,0
768,1,0,0,0.0005023310247483022,0.0005496800085189472,-0.00047348983770645
768,1,1,2,6.777724339838867e-06,0,6.777724339838867e-05
768,1,2,0,0,0,0
768,1,3,0,0.001348005232139078,0.001383632289805602,-0.0003562705766652402
768,1,4,0,0.0004599715967017843,0.0004846967522355703,-0.0002472515553378603
768,1,5,0,0,0,0
768,1,6,2,0,0,0
768,1,7,2,0.0003976788036493022,0.0003946723724998913,3.006431149410807e-05
768,2,0,1,0.000433524871867734,0.0004334884395226537,3.643234508032966e-07
768,2,1,0,4.847671923745847e-09,0,4.847671923745846e-08
768,2,2,1,-1.419973925474501e-07,0,-1.419973925474501e-06
768,2,3,1,0.0003284501639008353,0.0003285571632652691,-1.069993644338775e-06
768,2,4,2,0,0,0
768,2,5,0,0,0,0
768,2,6,1,0.0003278939070800368,0.0003278905079731881,3.399106848679429e-08
768,2,7,0,0.0002382303316811696,0.000238161857310586,6.847437058363307e-07
769,0,0,0,2.899434619766497e-06,0,2.899434619766496e-05
769,0,1,1,0.0002136782374945815,0.000213657050832601,2.118666198051757e-07
769,0,2,0,-8.378699995807558e-06,0,-8.378699995807557e-05
769,0,3,0,0,0,0
769,0,4,0,0,0,0
769,0,5,0,-1.334292553470861e-05,0,-0.0001334292553470861
769,0,6,0,0,0,0
769,0,7,0,0,0,0
769,1,0,2,0.0001167041392277859,0.0001042942176917859,0.00012409921536
769,1,1,2,2.007534573692763e-06,0,2.007534573692763e-05
769,1,2,0,0,0,0
769,1,3,0,-0.0001231253794975327,0,-0.001231253794975327
769,1,4,0,-0.0001162154864315944,0,-0.001162154864315944
769,1,5,0,0.0004807301782168038,0.0005172239735364145,-0.000364937953196107
769,1,6,2,4.705722259754726e-06,0,4.705722259754725e-05
769,1,7,2,0,0,0
769,2,0,1,-1.419964020986568e-07,0,-1.419964020986568e-06
769,2,1,0,0,0,0
769,2,2,1,0.0002372294500795761,0.0002375963549686826,-3.669048891065535e-06
769,2,3,1,0.0005217769256285194,0.0005217724756363656,4.449992153838535e-08
769,2,4,0,5.301965977741643e-08,0,5.301965977741643e-07
769,2,5,0,0,0,0
769,2,6,1,0,0,0
769,2,7,0,-4.079989383713538e-07,0,-4.079989383713537e-06
770,0,0,0,0.0005236153452963403,0.0005268116814903049,-3.196336193964608e-05
770,0,1,2,0,0,0
770,0,2,0,-5.00073696917152e-08,0,-5.00073696917152e-07
770,0,3,0,0.0005099775682354128,0.0005099877604689922,-1.019223357936666e-07
770,0,4,0,0.0005099877604689922,0.0005099877604689922,5.145618375258643e-35
770,0,5,0,0.0005100808992068698,0.0005099877604689922,9.313873787752705e-07
770,0,6,0,0.0005085307233643212,0.0005099877604689922,-1.457037104670926e-05
770,0,7,0,0.0005099877604689922,0.0005099877604689922,-6.508921165599619e-35
770,1,0,2,0.0001312104478498026,0.0001188285168523903,0.0001238193099741238
770,1,1,0,0.0006203164192201025,0.0006698493633739071,-0.0004953294415380452
770,1,2,0,0.0006284088917360726,0.000640985656718454,-0.0001257676498238138
770,1,3,0,-5.250967604499426e-05,0,-0.0005250967604499426
770,1,4,0,0.0001563646939422017,0.0001563646939422017,4.920847304406596e-35
770,1,5,1,0,0,0
770,1,6,2,0.0003266539448511496,0.0003098391651408543,0.0001681477971029533
770,1,7,2,0,0,0
770,2,0,1,0,0,0
770,2,1,0,0,0,0
770,2,2,1,0,0,0
770,2,3,1,0,0,0
770,2,4,0,-8.829653187506978e-08,0,-8.829653187506978e-07
770,2,5,0,0,0,0
770,2,6,1,0,0,0
770,2,7,0,0,0,0
771,0,0,0,-1.088292963721992e-05,0,-0.0001088292963721992
771,0,1,1,0.0005219083845649157,0.0005215988096405365,3.095749243790948e-06
771,0,2,0,0.0005185686286948142,0.0005102724537669286,8.296174927885486e-05
771,0,3,0,-9.40271711925512e-26,0,-9.402717119255119e-25
771,0,4,0,-3.684785466070201e-36,0,-3.684785466070201e-35
771,0,5,0,0,0,0
771,0,6,0,-5.409133837085739e-07,0,-5.409133837085739e-06
771,0,7,0,-8.016683393512858e-38,0,-8.016683393512857e-37
771,1,0,1,0,0,0
771,1,1,2,0,0,0
771,1,2,0,0,0,0
771,1,3,0,0.0002213654710778354,0.0002213654710778354,9.484651271248132e-35
771,1,4,2,0.001260681432745597,0.001244541362925555,0.0001614006982004278
771,1,5,1,5.744815477169112e-05,4.68328115771456e-05,0.0001061534319454552
771,1,6,1,0,0,0
771,1,7,2,1.338288125584514e-05,0,0.0001338288125584514
771,2,0,0,9.168279530888686e-08,0,9.168279530888685e-07
771,2,1,0,0.0005041654041898384,0.0005042803312863535,-1.149270965150908e-06
771,2,2,1,7.368757393649122e-05,7.369657080563582e-05,-8.996869144607722e-08
771,2,3,1,1.451004732029974e-09,0,1.451004732029974e-08
771,2,4,0,2.664181249435504e-09,0,2.664181249435504e-08
771,2,5,1,-3.472877881608747e-08,0,-3.472877881608746e-07
771,2,6,1,-7.061778522893886e-09,0,-7.061778522893886e-08
771,2,7,0,7.804254134901246e-08,0,7.804254134901245e-07
772,0,0,0,0.0001121534841654806,0.0001334770841788848,-0.0002132360001340412
772,0,1,2,0,0,0
772,0,2,0,0.0001249292179971649,0.0001331833591009799,-8.25414110381501e-05
772,0,3,0,0.0001334352829622979,0.0001334463348882613,-1.105192596340128e-07
772,0,4,0,0.0001334463348882613,0.0001334463348882613,0
772,0,5,0,0.0001335530467336161,0.0001334463348882613,1.067118453548765e-06
772,0,6,0,0.0001333805283334633,0.0001334463348882613,-6.580655479796099e-07
772,0,7,0,0.0001376087186583817,0.0001334770841788848,4.131634479496964e-05
772,1,0,2,0,0,0
772,1,1,2,0,0,0
772,1,2,0,0.0001375338049964621,0.0003273188413384255,-0.001897850363419634
772,1,3,2,0,0,0
772,1,4,1,0,0,0
772,1,5,1,2.71863783094246e-06,0,2.718637830942459e-05
772,1,6,1,4.206975097159398e-06,0,4.206975097159399e-05
772,1,7,2,0,0,0
772,2,0,0,0.0001767397654434183,0.0001768396135473401,-9.98481039218334e-07
772,2,1,0,1.629463058656993e-08,0,1.629463058656993e-07
772,2,2,1,-1.358950213960239e-07,0,-1.358950213960239e-06
772,2,3,1,0.0001123403867910119,0.0001125490883740384,-2.087015830264859e-06
772,2,4,0,-3.952105550630882e-07,0,-3.952105550630882e-06
772,2,5,0,0,0,0
772,2,6,1,2.209204987031842e-08,0,2.209204987031842e-07
772,2,7,0,3.385822091744224e-05,3.383311121467684e-05,2.510970276540063e-07
773,0,0,0,-9.347336812325422e-11,0,-9.347336812325421e-10
773,0,1,1,9.748750111012438e-07,0,9.748750111012437e-06
773,0,2,0,-1.701135960377455e-05,0,-0.0001701135960377455
773,0,3,0,-2.472853548871691e-09,0,-2.47285354887169e-08
773,0,4,0,1.928668025016341e-07,0,1.928668025016341e-06
773,0,5,0,0,0,0
773,0,6,0,0,0,0
773,0,7,0,-4.500218729359188e-06,0,-4.500218729359188e-05
773,1,0,1,0.0006623411094198369,0.0006364163412832796,0.0002592476813655731
773,1,1,0,0.0002758524655459864,0.0003072855046554862,-0.0003143303910949983
773,1,2,0,0,0,0
773,1,3,2,4.430530537560806e-06,0,4.430530537560806e-05
773,1,4,1,0,0,0
773,1,5,1,0.0009421119701203875,0.0009421010302124016,1.093990798586592e-07
773,1,6,1,0,0,0
773,1,7,2,1.929707345346612e-06,0,1.929707345346612e-05
773,2,0,0,7.658093396309469e-09,0,7.658093396309468e-08
773,2,1,0,5.131159920364781e-08,0,5.131159920364781e-07
773,2,2,1,7.96369657881902e-09,0,7.96369657881902e-08
773,2,3,1,0.0001582604178642458,0.0001582126007129188,4.781715132698717e-07
773,2,4,0,0,0,0
773,2,5,0,0,0,0
773,2,6,1,0.0003985517497364527,0.0003986628436017269,-1.110938652742112e-06
773,2,7,2,0,0,0
774,0,0,0,0.0001449267743092944,0.000144926833888961,-5.957966654764636e-10
774,0,1,1,1.745532038285072e-06,0,1.745532038285072e-05
774,0,2,0,0.0001375788465149178,0.0001375788465149178,1.964073895501126e-34
774,0,3,0,0.0001448934164128325,0.000144893442448542,-2.603570953177309e-10
774,0,4,0,0.0001444099436286198,0.000144893442448542,-4.834988199221414e-06
774,0,5,0,0.0001452743478166306,0.000144893442448542,3.809053680886341e-06
774,0,6,0,0.0001446201269236482,0.000144893442448542,-2.733155248937529e-06
774,0,7,0,0.000144641470974531,0.000144926833888961,-2.853629144299342e-06
774,1,0,1,1.288600830873547e-06,0,1.288600830873547e-05
774,1,1,2,0,0,0
774,1,2,0,0,0,0
774,1,3,0,2.21526526878043e-06,0,2.21526526878043e-05
774,1,4,1,1.251919708312482e-05,0,0.0001251919708312482
774,1,5,1,1.354841701041638e-06,0,1.354841701041638e-05
774,1,6,2,0,0,0
774,1,7,2,0,0,0
774,2,0,0,2.119449718165019e-09,0,2.119449718165019e-08
774,2,1,0,0.0001955366386975082,0.0001955430215909799,-6.382893471729742e-08
774,2,2,1,0,0,0
774,2,3,1,0.0001714381342098404,0.0001715015941326426,-6.345992280216864e-07
774,2,4,0,-3.034727483580048e-08,0,-3.034727483580048e-07
774,2,5,0,-1.211062819600442e-07,0,-1.211062819600442e-06
774,2,6,1,0,0,0
774,2,7,1,0.0003558466774751126,0.0003559395335530873,-9.285607797471627e-07
775,0,0,0,5.786058359881386e-12,0,5.786058359881386e-11
775,0,1,1,0.001578879186340759,0.001594990545921526,-0.0001611135958076704
775,0,2,0,0.0001715015941326426,0.0001715015941326426,-4.852425632934002e-35
775,0,3,0,0.0001714086637137494,0.0001714071594658432,1.504247906228847e-08
775,0,4,0,0.0001737649040573591,0.0001714071594658432,2.357744591515919e-05
775,0,5,0,0.0001776523011269193,0.0001714071594658432,6.245141661076062e-05
775,0,6,0,0.0001713838508154059,0.0001714071594658432,-2.330865043730271e-07
775,0,7,0,-9.301095100328182e-06,0,-9.301095100328181e-05
775,1,0,1,0,0,0
775,1,1,0,0.001460282603695778,0.001466737855429295,-6.455251733516749e-05
775,1,2,0,0.001248809104465297,0.001248809104465297,2.417218876319577e-34
775,1,3,0,0.001247740702350734,0.001249955967619515,-2.21526526878043e-05
775,1,4,2,6.936691326494597e-05,5.167746935476628e-05,0.0001768944391017968
775,1,5,1,0.0008263449062412229,0.0008131899695917426,0.0001315493664948029
775,1,6,2,0.001043959270727971,0.001034468280804095,9.49098992387618e-05
775,1,7,0,0.001498925923675613,0.001575515042841049,-0.0007658911916543598
775,2,0,0,0.001112654308069974,0.001112707222362289,-5.291429231531221e-07
775,2,1,0,4.979634945972523e-08,0,4.979634945972523e-07
775,2,2,1,1.085830452218975e-05,1.090971430005967e-05,-5.140977786992076e-07
775,2,3,1,0.0002413167712350189,0.0002413247024592484,-7.931224229478607e-08
775,2,4,0,0.001378539806816522,0.001378061628772363,4.78178044159274e-06
775,2,5,0,0.0005467805522550749,0.0005467352506248949,4.530163017993123e-07
775,2,6,1,0.0007851616836007147,0.0007851725188251042,-1.083522438946533e-07
775,2,7,1,0.000872678113645754,0.000872991050073959,-3.129364282049332e-06
776,0,0,0,0,0,0
776,0,1,1,6.996763418618875e-07,0,6.996763418618874e-06
776,0,2,0,0,0,0
776,0,3,0,0,0,0
776,0,4,0,0,0,0
776,0,5,0,0,0,0
776,0,6,0,0,0,0
776,0,7,0,0,0,0
776,1,0,1,3.799005365709212e-06,0,3.799005365709212e-05
776,1,1,2,5.564191597051856e-06,0,5.564191597051855e-05
776,1,2,2,0,0,0
776,1,3,2,2.133981473451894e-05,0,0.0002133981473451894
776,1,4,1,1.310127966039856e-05,0,0.0001310127966039856
776,1,5,1,0,0,0
776,1,6,2,7.793873215837803e-06,0,7.793873215837803e-05
776,1,7,0,-7.585289045326912e-06,0,-7.585289045326912e-05
776,2,0,0,9.07740718509424e-05,9.077688701197326e-05,-2.815161030858132e-08
776,2,1,0,0.001381651181187269,0.001381768160163646,-1.16978976376302e-06
776,2,2,1,0.0009316124610663079,0.0009316185815435197,-6.120477211706323e-08
776,2,3,1,-1.211043513311981e-08,0,-1.211043513311981e-07
776,2,4,0,8.273737371662461e-08,0,8.273737371662461e-07
776,2,5,0,0.0003560369798669735,0.0003564345640881252,-3.975842211516534e-06
776,2,6,1,2.611449161406458e-08,0,2.611449161406458e-07
776,2,7,1,0,0,0
777,0,0,0,0,0,0
777,0,1,1,0,0,0
777,0,2,0,0,0,0
777,0,3,0,0,0,0
777,0,4,0,0,0,0
777,0,5,0,0,0,0
777,0,6,0,0,0,0
777,0,7,0,0,0,0
777,1,0,1,0.00116174437030569,0.001148285693397266,0.0001345867690842419
777,1,1,2,0,0,0
777,1,2,2,0,0,0
777,1,3,2,0,0,0
777,1,4,1,0,0,0
777,1,5,1,0,0,0
777,1,6,2,0,0,0
777,1,7,0,0,0,0
777,2,0,0,0,0,0
777,2,1,1,-8.471448096485419e-08,0,-8.471448096485419e-07
777,2,2,1,0.0003700056635039337,0.0003700053776604463,2.858434873569005e-09
777,2,3,1,0.0001337502890198854,0.0001337323162729034,1.797274698195778e-07
777,2,4,0,-6.005187420211073e-09,0,-6.005187420211072e-08
777,2,5,0,-2.248791148116429e-07,0,-2.248791148116429e-06
777,2,6,1,1.291025047091113e-05,1.290953258987382e-05,7.17881037311178e-09
777,2,7,1,0.000150974202109344,0.0001509685470762941,5.655033049878302e-08
778,0,0,0,0,0,0
778,0,1,1,-1.50556605248317e-06,0,-1.50556605248317e-05
778,0,2,0,9.738001269347251e-06,0,9.738001269347251e-05
778,0,3,0,0,0,0
778,0,4,0,0,0,0
778,0,5,0,0,0,0
778,0,6,0,0,0,0
778,0,7,0,0,0,0
778,1,0,1,3.196748142489413e-06,0,3.196748142489413e-05
778,1,1,2,4.655066898080187e-06,0,4.655066898080187e-05
778,1,2,2,0,0,0
778,1,3,2,9.1076623264127e-06,0,9.107662326412699e-05
778,1,4,1,1.703707525419526e-06,0,1.703707525419526e-05
778,1,5,1,1.397679227904993e-05,0,0.0001397679227904992
