gen,block_id,island_id,op_id,reward,improvement,diversity_change
2950,0,2,3,0.027213856200183493,0.02768200181595594,-0.004681456157724481
2950,0,3,1,-0.0013417886318936726,0.0,-0.013417886318936725
2950,0,4,0,0.002936501998786105,0.002528488063378298,0.004080139354078068
2950,0,5,0,0.02390028845114951,0.026043483286515703,-0.021431948353661946
2950,0,6,1,0.022506481763844545,0.023314249465806635,-0.008077677019620904
2950,0,7,0,0.008166115919593313,0.0062654235733968534,0.019006923461964583
2950,1,0,2,0.02101340515368481,0.018606631547116878,0.024067736065679312
2950,1,1,2,0.0025441982485884798,0.0009654595088928151,0.015787387396956645
2950,1,2,0,0.0010325615299021824,0.0,0.010325615299021824
2950,1,3,3,0.013846745710670887,0.011182815094487736,0.026639306161831508
2950,1,4,0,0.029965895484501164,0.030444328553727848,-0.004784330692266821
2950,1,5,0,-0.0016073158847961751,0.0,-0.01607315884796175
2950,1,6,2,-0.0002837020760978722,0.0017154859362657812,-0.01999188012363653
2950,1,7,3,0.009408191610688493,0.006018746107638286,0.03389445503050206
2950,2,0,0,0.016530678823856382,0.01826300430638533,-0.017323254825289472
2950,2,1,0,0.006381101715545234,0.009278072003640093,-0.028969702880948595
2950,2,2,2,0.026448113922880448,0.026452473195592748,-4.3592727123009026e-05
2950,2,3,3,0.005524947363235826,0.004839477236862523,0.006854701263733034
2950,2,4,2,0.01674829540627366,0.017834546862021874,-0.010862514557482146
2950,2,5,1,0.008379338181076834,0.012112745904887805,-0.0373340772381097
2950,2,6,3,0.027106756236235777,0.028258257175218383,-0.011515009389826072
2950,2,7,3,-0.00025054702432207446,0.0,-0.0025054702432207444
3000,0,0,2,0.029920233107406432,0.031010469875604914,-0.010902367681984828
3000,0,1,2,0.00959802179756684,0.010277060186747951,-0.0067903838918111
3000,0,2,2,0.02177093579189453,0.02498668803228982,-0.032157522403952886
3000,0,3,3,0.022417251676689,0.026513144607549787,-0.04095892930860788
3000,0,4,2,0.017323529121232126,0.020934219021923193,-0.03610689900691065
3000,0,5,0,0.023816274365694022,0.022146551381874467,0.01669722983819554
3000,0,6,2,0.009732515858914648,0.009869704165514123,-0.001371883065994747
3000,0,7,0,0.02839514061545861,0.029675171403790977,-0.012800307883323656
3000,1,0,1,0.03048963531101312,0.028530349111604996,0.019592861994081237
3000,1,1,2,0.024063279674518507,0.02437708957597992,-0.0031380990146141537
3000,1,2,2,0.03358924527415845,0.03304204793486623,0.0054719733929221945
3000,1,3,1,0.00968880200928821,0.0111827465980373,-0.014939445887490894
3000,1,4,1,0.015893340664705328,0.016181993638851637,-0.0028865297414631063
3000,1,5,1,0.023725200286418575,0.02390638955660087,-0.0018118927018229494
3000,1,6,0,0.0010343873012122605,0.0021637297726842825,-0.01129342471472022
3000,1,7,3,0.018674176088364025,0.02020541991651327,-0.015312438281492438
3000,2,0,3,0.012699477079173524,0.01269068815207959,8.788927093934588e-05
3000,2,1,1,0.009020712655479166,0.011869242081967752,-0.028485294264885858
3000,2,2,1,0.02567467566281844,0.023504335981707383,0.021703396811110567
3000,2,3,3,0.0017404014405663717,0.0,0.017404014405663717
3000,2,4,1,-0.0033742375115634726,0.0,-0.03374237511563472
3000,2,5,0,3.334054403213464e-05,0.0024923044041110475,-0.024589638600789127
3000,2,6,1,0.0068399076662543495,0.008796032108625566,-0.019561244423712165
3000,2,7,1,0.03103235064288351,0.03178815529331687,-0.0075580465043336
3050,0,0,2,0.022515022979871964,0.024856740648542958,-0.02341717668670992
3050,0,1,1,-0.0005954333681389207,0.0,-0.005954333681389207
3050,0,2,2,0.023447895872321062,0.02548243244265668,-0.02034536570335619
3050,0,3,0,0.018252041065249483,0.016556190047716864,0.01695851017532621
3050,0,4,3,0.03057785723309578,0.03156559811778083,-0.009877408846850474
3050,0,5,1,0.012023906908069471,0.016429489571517727,-0.04405582663448257
3050,0,6,1,0.024011727057685155,0.025365833552294118,-0.013541064946089618
3050,0,7,1,0.015844835630225897,0.014921188062007854,0.00923647568218045
3050,1,0,3,0.015856910883788874,0.01813828980933322,-0.02281378925544347
3050,1,1,1,0.0009459045515563436,0.001596431883531639,-0.006505273319752955
3050,1,2,0,0.025499277135117765,0.026668032006278417,-0.011687548711606533
3050,1,3,2,0.007932786047344185,0.012251504545103913,-0.04318718497759729
3050,1,4,2,0.004696705825098326,0.0,0.04696705825098326
3050,1,5,2,0.0015539652703390736,0.0049772679378625225,-0.034233026675234486
3050,1,6,1,0.024563992354860363,0.027924838313482032,-0.03360845958621668
3050,1,7,1,0.028931534816444802,0.02727215018507549,0.016593846313693112
3050,2,0,0,0.004083198168660217,0.006215974208996583,-0.021327760403363653
3050,2,1,0,0.0202534429106015,0.021605720762195482,-0.01352277851593981
3050,2,2,1,0.001679153932551391,0.0,0.01679153932551391
3050,2,3,1,0.0026283295154947302,0.0,0.0262832951549473
3050,2,4,3,0.01277796822731621,0.012455125316290491,0.0032284291102571867
3050,2,5,1,0.009950679386995053,0.010343775335538114,-0.0039309594854306075
3050,2,6,1,0.028916711492037648,0.027407085170470934,0.015096263215667156
3050,2,7,3,0.0037240527003450296,0.002675566937643729,0.010484857627013004
3100,0,0,2,0.032995478593165095,0.03148615570322273,0.01509322889942362
3100,0,1,3,0.014277474529695732,0.013614268733667185,0.006632057960285467
3100,0,2,1,0.014727953688350821,0.01641816508515415,-0.01690211396803328
3100,0,3,0,0.018736588238438615,0.017353753618952646,0.013828346194859691
3100,0,4,3,0.007255873610600464,0.006358078326444416,0.00897795284156047
3100,0,5,1,0.008202461109335597,0.00830122462149951,-0.0009876351216391247
3100,0,6,1,0.01618694597010496,0.014779206982906403,0.01407738987198556
3100,0,7,0,0.009045110464779812,0.012194835507531757,-0.031497250427519455
3100,1,0,2,0.009398398504290811,0.010211066289177348,-0.008126677848865366
3100,1,1,1,0.008639793544315403,0.010802086978734693,-0.02162293434419289
3100,1,2,3,0.009603691236661221,0.008276008089909458,0.013276831467517626
3100,1,3,0,0.011883592540948357,0.007585683320902135,0.04297909220046223
3100,1,4,0,0.00985072510816665,0.00948880715798938,0.0036191795017726947
3100,1,5,3,0.012704210930141225,0.008422531485483213,0.042816794446580125
3100,1,6,1,0.013197659426040717,0.012052554647578416,0.011451047784623006
3100,1,7,3,0.0061599810259031695,0.007173141957027923,-0.010131609311247538
3100,2,0,2,0.001275831709199295,0.0,0.01275831709199295
3100,2,1,2,0.025167979271293366,0.02554880115778569,-0.0038082188649232324
3100,2,2,1,0.013348724945515502,0.016482202279445805,-0.03133477333930303
3100,2,3,1,0.021238716690717904,0.01994377764791075,0.012949390428071568
3100,2,4,0,0.0018980095223531347,0.0009657844492382307,0.00932225073114904
3100,2,5,1,0.030198593686158536,0.026068289296358595,0.04130304389799941
3100,2,6,1,0.023818732861972752,0.024865441297151396,-0.010467084351786431
3100,2,7,1,0.0037113264543841215,0.0,0.037113264543841215
3150,0,0,2,0.017827579097081877,0.01922084470352327,-0.013932656064413936
3150,0,1,1,0.010393687677330437,0.010085711719994946,0.0030797595733548996
3150,0,2,2,0.02521769621072407,0.020685082401183018,0.045326138095410536
3150,0,3,3,0.020363401340275325,0.017424365952457155,0.029390353878181705
3150,0,4,1,0.02694539002131104,0.024997061863460138,0.019483281578509006
3150,0,5,3,0.015375044435584535,0.020378818466897305,-0.050037740313127695
3150,0,6,2,0.00740629613068193,0.004953579109183858,0.02452717021498073
3150,0,7,0,0.031937640146491586,0.032731946572436485,-0.007943064259449009
3150,1,0,2,0.015718484330092063,0.0173728032790116,-0.01654318948919539
3150,1,1,3,0.02729024405504834,0.02764624363687332,-0.0035599958182497967
3150,1,2,2,0.012440800191145865,0.014128590277312678,-0.01687790086166813
3150,1,3,2,0.013171456871005682,0.0160752647286556,-0.02903807857649917
3150,1,4,1,0.0031728843808007767,0.0,0.031728843808007764
3150,1,5,3,0.008008861166504783,0.011315102024157468,-0.033062408576526855
3150,1,6,0,0.016898671913457106,0.015934429548002577,0.00964242365454527
3150,1,7,0,0.027286422140500997,0.024091595807925338,0.03194826332575661
3150,2,0,3,0.021653084457363022,0.021301558017083274,0.0035152644027974795
3150,2,1,0,0.004640213726713418,0.0019729393102076165,0.026672744165058018
3150,2,2,0,0.0031807309720945126,0.0031614544573808755,0.00019276514713637206
3150,2,3,2,0.0028102131362978946,0.0,0.028102131362978944
3150,2,4,3,0.001592536701167133,0.004269524107989477,-0.02676987406822344
3150,2,5,0,0.0006489981403026949,0.0,0.006489981403026949
3150,2,6,2,0.020534312614282322,0.020633458220106732,-0.0009914560582440848
3150,2,7,3,0.021141921807646832,0.02267591648115915,-0.015339946735123209
3200,0,0,2,-0.0005504139521016031,0.0011369435934854653,-0.016873575455870683
3200,0,1,0,0.019525349527691332,0.019662383113293658,-0.0013703358560232643
3200,0,2,2,0.009022602377553611,0.011052720456185917,-0.02030118078632307
3200,0,3,1,0.01911810519952443,0.021761443537761837,-0.026433383382374064
3200,0,4,1,0.013749150560035344,0.016387793699373737,-0.026386431393383925
3200,0,5,3,0.0017659061208151708,0.0030919153392163657,-0.013260092184011947
3200,0,6,3,0.02459535717736483,0.02527568934671371,-0.006803321693488807
3200,0,7,3,0.025807692600745315,0.020150322043398436,0.05657370557346877
3200,1,0,2,0.014011195935690916,0.014901563899768332,-0.008903679640774168
3200,1,1,2,0.01551681724988632,0.019292720019625717,-0.03775902769739397
3200,1,2,0,0.01745940715888888,0.01494080384009076,0.025186033187981207
3200,1,3,2,0.03780287580716494,0.03577075649714888,0.020321193100160614
3200,1,4,1,0.011819231500665562,0.010504441590713145,0.013147899099524175
3200,1,5,2,0.028147588959597514,0.02629094512973841,0.018566438298591028
3200,1,6,1,0.0058984288213613754,0.0046336491790801605,0.01264779642281215
3200,1,7,2,0.016972979218259313,0.01560510474284683,0.01367874475412482
3200,2,0,1,0.003091723089761346,0.001265613630075128,0.01826109459686218
3200,2,1,1,0.02573949062301626,0.024002430220905813,0.017370604021104484
3200,2,2,0,0.009452570803257216,0.009085893664880662,0.0036667713837655485
3200,2,3,2,0.00409609112314995,0.003217111403895424,0.008789797192545263
3200,2,4,3,0.007344271814017454,0.009509450682240687,-0.021651788682232328
3200,2,5,1,0.012194243537366967,0.012508596602918119,-0.0031435306555115073
3200,2,6,3,0.0245584327922736,0.0269384947168268,-0.02380061924553202
3200,2,7,2,0.013793821917667011,0.011945082831396432,0.01848739086270579
3250,0,0,0,0.028725825321765253,0.026270365076083303,0.02455460245681951
3250,0,1,3,0.0028568462729830603,0.0023812600522148657,0.004755862207681943
3250,0,2,0,0.015982761525700606,0.01450818825437792,0.01474573271322688
3250,0,3,3,0.017271900528045194,0.016829202909643157,0.004426976184020378
3250,0,4,1,0.01917260016977416,0.016374844178801157,0.027977559909730026
3250,0,5,0,0.013333860946458552,0.015456518824048655,-0.021226578775901027
3250,0,6,3,0.0087231299478867,0.010079806907839498,-0.013566769599527998
3250,0,7,1,0.017737446528104016,0.01715832103626746,0.005791254918365557
3250,1,0,0,0.03306239051077447,0.03290097987184271,0.0016141063893175794
3250,1,1,0,0.0035807623746446577,0.002760369955333965,0.008203924193106926
3250,1,2,3,0.016703375671585013,0.015360956453945227,0.013424192176397858
3250,1,3,3,0.02135697760632013,0.01919600394008332,0.021609736662368078
3250,1,4,3,0.02028720698843347,0.021817371405127663,-0.015301644166941925
3250,1,5,1,0.01765978739528576,0.017512012245335933,0.0014777514994982553
3250,1,6,1,0.014948565746102762,0.01145514251976662,0.03493423226336141
3250,1,7,1,0.009013101816483016,0.011179500711512321,-0.021663988950293055
3250,2,0,0,0.011035611265932596,0.010022137054008218,0.010134742119243785
3250,2,1,2,0.01167922650653403,0.013179050360161997,-0.014998238536279677
3250,2,2,1,0.025606331860461982,0.02399091751771512,0.016154143427468612
3250,2,3,3,0.02808855019569697,0.02835330098225816,-0.002647507865611934
3250,2,4,2,0.01623481620154609,0.017901367957100373,-0.016665517555542818
3250,2,5,2,0.015728657168006553,0.01649852962813264,-0.007698724601260863
3250,2,6,2,0.009171917308309584,0.008913208540670537,0.0025870876763904854
3250,2,7,1,0.013053150924983749,0.015165427117987101,-0.02112276193003353
3300,0,0,0,0.023681528209754117,0.022832783584618342,0.008487446251357765
3300,0,1,1,0.019566959971616633,0.018282408281656167,0.012845516899604646
3300,0,2,2,0.020050396168374,0.020600473534936572,-0.005500773665625714
3300,0,3,3,0.012163732241157627,0.010745983108005782,0.01417749133151845
3300,0,4,3,0.02879678922870022,0.0297398219198719,-0.009430326911716776
3300,0,5,2,0.0028521935474351548,0.004131123476497895,-0.012789299290627405
3300,0,6,0,0.007041573014681372,0.006512084215079306,0.005294887996020656
3300,0,7,3,0.010795449357667544,0.008986782080431856,0.018086672772356868
3300,1,0,0,0.013151453779366945,0.010643339304509601,0.025081144748573432
3300,1,1,2,0.00962914634174799,0.009722057711214904,-0.000929113694669156
3300,1,2,1,0.0013729075057321465,0.0007645918847598455,0.00608315620972301
3300,1,3,3,0.010490495744878255,0.0103287279478781,0.0016176779700015453
3300,1,4,3,0.02395498879310751,0.026080889657255482,-0.021259008641479733
3300,1,5,1,0.026557743744463694,0.023723259341401612,0.028344844030620837
3300,1,6,3,0.0070089978438738244,0.006261048369667375,0.007479494742064491
3300,1,7,2,0.03384553190093073,0.03229755180173405,0.015479800991966804
3300,2,0,2,0.020714723013490508,0.026862569474178297,-0.06147846460687788
3300,2,1,1,0.027336578735138447,0.027307092075736825,0.00029486659401622615
3300,2,2,1,0.016759228350440476,0.0172286252832847,-0.004693969328442233
3300,2,3,3,0.011919793108785336,0.011765220690035126,0.0015457241875021035
3300,2,4,0,0.02056058881267966,0.01866330951842667,0.018972792942529914
3300,2,5,3,0.015284823978339862,0.016011371192857407,-0.007265472145175446
3300,2,6,0,-0.00011821381386053722,0.0,-0.001182138138605372
3300,2,7,2,0.024187510765554913,0.021863459174037887,0.023240515915170255
3350,0,0,1,0.025811255657563533,0.026354244817612442,-0.005429891600489079
3350,0,1,0,0.02174433730651255,0.023456920300550514,-0.01712582994037963
3350,0,2,1,0.006223174031971567,0.005285516364938514,0.009376576670330523
3350,0,3,0,0.005843238599633414,0.008260817238256134,-0.024175786386227197
3350,0,4,2,0.020225025522509394,0.020976114915425996,-0.007510893929166035
3350,0,5,3,0.016220943819347935,0.016614570812114083,-0.003936269927661488
3350,0,6,3,0.023872713884083904,0.02284330251146434,0.010294113726195653
3350,0,7,3,0.008062797795632034,0.00803376102002338,0.0002903677560865437
3350,1,0,0,0.015707077720026785,0.018288826408240613,-0.025817486882138287
3350,1,1,2,0.013512054308323428,0.010715096958506575,0.027969573498168542
3350,1,2,1,0.02046713330959522,0.019791368299431872,0.006757650101633484
3350,1,3,0,0.021694815764348084,0.026466006116434265,-0.047711903520861805
3350,1,4,0,0.01665978098063499,0.017292366183509253,-0.006325852028742628
3350,1,5,2,0.012584034773990557,0.008033084048006109,0.04550950725984447
3350,1,6,0,0.021975506721638113,0.021809583149797515,0.0016592357184059645
3350,1,7,2,0.02646369734458223,0.026870851124250885,-0.0040715377966865805
3350,2,0,0,0.01203579785619316,0.014228668065486973,-0.02192870209293813
3350,2,1,1,0.005924477722826312,0.005652147778791822,0.0027232994403448905
3350,2,2,0,0.01736518670738659,0.01605756327956072,0.013076234278258738
3350,2,3,2,0.014132248260434518,0.016035123864008752,-0.019028756035742344
3350,2,4,3,0.012241129513604378,0.011896458946995012,0.003446705666093655
3350,2,5,3,0.019120578385759052,0.01838016619419943,0.007404121915596226
3350,2,6,3,0.02433207753579726,0.022055703127387385,0.022763744084098782
3350,2,7,2,0.012257007057620962,0.01265112690194179,-0.003941198443208278
3400,0,0,2,0.021501774876218755,0.023151214543386544,-0.01649439667167788
3400,0,1,2,0.009292308905755262,0.009451091302400657,-0.001587823966453944
3400,0,2,3,0.020860890094469002,0.019992853237364824,0.008680368571041784
3400,0,3,1,-0.0008914867999793821,0.0009989170447796143,-0.018904038447589963
3400,0,4,0,0.021973503918507265,0.018828873643146997,0.03144630275360269
3400,0,5,3,0.004811955273439687,0.001851472477710012,0.029604827957296746
3400,0,6,2,0.010973341140110402,0.005387569609564385,0.055857715305460166
3400,0,7,3,0.010777498078933422,0.007360502795017049,0.03416995283916372
3400,1,0,3,-0.004362769263271077,0.0,-0.04362769263271077
3400,1,1,0,0.019067771538540113,0.021106581080519885,-0.02038809541979774
3400,1,2,0,0.008203954527018342,0.014528292138683362,-0.0632433761166502
3400,1,3,0,0.01425670699328284,0.010462200088614291,0.037945069046685494
3400,1,4,3,0.016241628450299337,0.018641572321160125,-0.02399943870860789
3400,1,5,2,0.01028531862648786,0.014283509040497489,-0.03998190414009628
3400,1,6,0,0.026432684898426054,0.023925148715348253,0.025075361830778006
3400,1,7,3,0.005850439695178818,0.0047869725337112545,0.010634671614675637
3400,2,0,0,0.020352776523012678,0.017211074268822766,0.031417022541899126
3400,2,1,0,0.010125692735979479,0.009679080812014587,0.004466119239648921
3400,2,2,3,0.03230598475916005,0.034315625489722154,-0.020096407305621008
3400,2,3,1,0.018625421320753927,0.018981701012364512,-0.003562796916105856
3400,2,4,3,0.011862645594037529,0.01090298733397507,0.009596582600624605
3400,2,5,0,0.015475349013928483,0.017750455380803686,-0.022751063668752024
3400,2,6,2,-0.0034538960959359525,0.0,-0.03453896095935952
3400,2,7,3,0.016679072730301146,0.015219051321421966,0.014600214088791785
3450,0,0,3,-0.0024492811274041595,0.0,-0.024492811274041595
3450,0,1,3,0.0024650528670698228,0.0017527117973349486,0.007123410697348743
3450,0,2,2,0.020206614652144246,0.020317529393117068,-0.0011091474097281973
3450,0,3,2,0.0035441829366536304,0.007957725555331526,-0.04413542618677895
3450,0,4,1,0.02916894696380668,0.031273489198012386,-0.02104542234205705
3450,0,5,3,0.0248304413553419,0.026390890823774653,-0.01560449468432753
3450,0,6,2,0.008620624117582855,0.009430183452337308,-0.008095593347544535
3450,0,7,3,0.011719213429205295,0.014497954206039214,-0.02778740776833918
3450,1,0,1,0.02259802372038694,0.02696243960835116,-0.04364415887964218
3450,1,1,2,0.023051927389656387,0.0219173647954518,0.011345625942045854
3450,1,2,0,0.01754051138975012,0.018816404267366384,-0.012758928776162665
3450,1,3,0,0.010541522282275631,0.012550573984877904,-0.020090517026022728
3450,1,4,2,0.027699309179761517,0.0283763470431372,-0.006770378633756807
3450,1,5,0,0.012561199837934375,0.011739790444643726,0.008214093932906489
3450,1,6,0,0.008341415752701292,0.010342321270777397,-0.020009055180761057
3450,1,7,3,0.012510431957046467,0.010496454915270008,0.020139770417764585
3450,2,0,1,0.004763031487074763,0.008066369779106367,-0.033033382920316025
3450,2,1,0,0.009790011336928608,0.00691466843647771,0.02875342900450897
3450,2,2,0,0.017119538584898748,0.016387996676422274,0.007315419084764745
3450,2,3,0,0.00808380398368291,0.008464864794172348,-0.0038106081048943793
3450,2,4,1,0.01860967018508089,0.017844265003920504,0.007654051811603839
3450,2,5,3,0.004793388145948821,0.006243956863061768,-0.014505687171129473
3450,2,6,3,0.007503387937219558,0.006736571379984933,0.007668165572346257
3450,2,7,3,0.013323181889516955,0.012405919405533924,0.009172624839830312
3500,0,0,1,0.025104779411731778,0.027170096236099582,-0.020653168243678032
3500,0,1,2,0.012217189672066614,0.014695757745731008,-0.02478568073664395
3500,0,2,1,0.012947020300954735,0.01344681639460598,-0.004997960936512445
3500,0,3,3,0.008854687081221266,0.00546465612413192,0.03390030957089345
3500,0,4,1,0.025112903125636427,0.0250415812050811,0.0007132192055532628
3500,0,5,3,0.02102430554723149,0.022677692334168435,-0.016533867869369463
3500,0,6,3,0.02971796185372105,0.0290503156522156,0.0066764620150544865
3500,0,7,2,0.014994688040810951,0.014481936563838678,0.005127514769722723
3500,1,0,1,0.02260856437291677,0.01920014809464602,0.0340841627827075
3500,1,1,1,0.02209147582990352,0.025351411114643903,-0.03259935284740384
3500,1,2,0,0.021396388196229507,0.01985968573181477,0.015367024644147369
3500,1,3,1,0.020263566694680248,0.020350839099582664,-0.0008727240490241567
3500,1,4,2,0.025333597949164757,0.029200772691429434,-0.03867174742264677
3500,1,5,3,0.00914351314798283,0.01074570946194258,-0.016021963139597514
3500,1,6,2,0.03607653266976636,0.038810120535830175,-0.027335878660638108
3500,1,7,3,0.012449751606743624,0.009456028603140449,0.029937230036031756
3500,2,0,2,0.02634550608826124,0.0256075372295616,0.007379688586996426
3500,2,1,1,0.010349599394038417,0.010772397905624134,-0.004227985115857171
3500,2,2,1,0.006171212673438372,0.004690800941789924,0.014804117316484473
3500,2,3,0,0.019671766883959434,0.01949423247943863,0.0017753440452080113
3500,2,4,3,0.010369255407136865,0.01024822719307426,0.0012102821406260544
3500,2,5,1,0.019446703327283103,0.016865271666562,0.025814316607211018
3500,2,6,3,0.026684450093843886,0.024175756903955237,0.025086931898886503
3500,2,7,1,0.011803813761980435,0.013613279495383246,-0.0180946573340281
3550,0,0,2,0.010543055351366641,0.011603962707600756,-0.010609073562341151
3550,0,1,2,0.01200055313943684,0.009837073059447723,0.02163480079989117
3550,0,2,0,0.008001657538854496,0.0070783419595725604,0.009233155792819353
3550,0,3,2,0.014949121255571891,0.016070716622763926,-0.011215953671920355
3550,0,4,0,-0.000517161990008191,0.0,-0.00517161990008191
3550,0,5,0,0.021317911762664753,0.02497184493766159,-0.03653933174996836
3550,0,6,3,0.008769042943284285,0.007735784395647392,0.01033258547636893
3550,0,7,3,0.03220724303526825,0.031244479783475526,0.00962763251792727
3550,1,0,3,0.028119551168741225,0.025888987327435373,0.022305638413058517
3550,1,1,3,0.019002714653719662,0.018346430096239992,0.006562845574796703
3550,1,2,2,0.006705793861650829,0.005521959033262795,0.011838348283880334
3550,1,3,2,0.020656509768317254,0.01856862195232462,0.02087887815992635
3550,1,4,2,0.04200322034119562,0.04134431846496678,0.006589018762288413
3550,1,5,3,0.005048032122175592,0.008748605094562743,-0.03700572972387151
3550,1,6,2,0.01772162960585434,0.018225102578446062,-0.005034729725917211
3550,1,7,3,0.015858871103194925,0.016087408304272362,-0.002285372010774373
3550,2,0,2,0.0029502856839237796,0.0022080215921180986,0.00742264091805681
3550,2,1,2,0.02193511929286794,0.02214474671720156,-0.002096274243336189
3550,2,2,2,0.007086716249857231,0.004250676979029606,0.028360392708276252
3550,2,3,3,0.014670345227616535,0.016102013592043794,-0.014316683644272604
3550,2,4,2,0.0006686713426823765,0.0,0.006686713426823765
3550,2,5,2,0.014831009514135612,0.014285271935875624,0.005457375782599872
3550,2,6,3,0.02954494152757742,0.02903294582465002,0.005119957029274014
3550,2,7,2,0.008269302390234962,0.008701068060054658,-0.004317656698196971
3600,0,0,0,0.01963138904926371,0.019913791085954285,-0.002824020366905738
3600,0,1,3,0.01919744558811872,0.01913608351242555,0.0006136207569317084
3600,0,2,0,0.029235747957318314,0.03230307765244913,-0.030673296951308163
3600,0,3,3,0.026893144871083432,0.025360997734735255,0.015321471363481776
3600,0,4,2,0.009109733723443852,0.0097222182054881,-0.006124844820442478
3600,0,5,3,0.01751007194295953,0.015682903629034902,0.018271683139246264
3600,0,6,0,0.008917697396259456,0.01234586368220367,-0.03428166285944214
3600,0,7,3,0.009484407955592194,0.006321926078512624,0.031624818770795704
3600,1,0,0,0.018596409662942764,0.018192323659607264,0.004040860033354984
3600,1,1,0,0.03599766822315906,0.035307291720524506,0.0069037650263455465
3600,1,2,0,0.015012541058857562,0.014200127344559903,0.008124137142976587
3600,1,3,0,0.006758513731147069,0.01081158908158192,-0.04053075350434851
3600,1,4,0,0.0027810629299359897,0.0,0.027810629299359894
3600,1,5,3,0.013207444012518723,0.01029227160358006,0.02915172408938663
3600,1,6,3,0.028564145663606252,0.028670049512394564,-0.0010590384878831232
3600,1,7,1,0.027625463016859628,0.026358685215724903,0.01266777801134725
3600,2,0,0,-0.0010550679310667944,0.0,-0.010550679310667945
3600,2,1,2,0.013496231063856185,0.016107655328593245,-0.026114242647370597
3600,2,2,2,0.021088039337927623,0.02071266056793456,0.0037537876999306115
3600,2,3,0,0.00954561348563944,0.01050298350152925,-0.009573700158898097
3600,2,4,3,-0.0008958674055679688,0.0,-0.008958674055679688
3600,2,5,2,0.011632789863154617,0.007878142233371565,0.03754647629783051
3600,2,6,3,0.02023400704190362,0.021336365060620484,-0.011023580187168638
3600,2,7,3,0.0024699778697053615,0.0029013957547971616,-0.0043141788509179985
3650,0,0,1,0.020078191060706307,0.021784326261165072,-0.017061352004587648
3650,0,1,1,0.005579578744726808,0.0035279443923544058,0.020516343523724015
3650,0,2,1,0.010274503792851464,0.007358595862204075,0.029159079306473882
3650,0,3,1,0.00757084905210396,0.00674927778964173,0.008215712624622298
3650,0,4,2,0.01191390972589636,0.010685545119118765,0.01228364606777595
3650,0,5,0,0.017086211005044073,0.02241994067775648,-0.05333729672712406
3650,0,6,3,0.011886087721170571,0.011918513755092505,-0.0003242603392193333
3650,0,7,0,0.009520628374338999,0.011312468281997456,-0.017918399076584574
3650,1,0,1,0.013796093508890932,0.017168195428905367,-0.03372101920014434
3650,1,1,1,0.013784134468079159,0.017670423362572574,-0.03886288894493415
3650,1,2,1,0.014864204508510209,0.0156062902924569,-0.007420857839466926
3650,1,3,1,0.02214368877321369,0.020625453352994965,0.015182354202187259
3650,1,4,1,0.014753875770850201,0.013367039970957104,0.013868357998930972
3650,1,5,0,0.006780999356989004,0.009418835659597051,-0.026378363026080473
3650,1,6,2,0.015905788799244307,0.016500029099586613,-0.005942403003423069
3650,1,7,3,0.02257968570221412,0.01932036560886365,0.03259320093350469
3650,2,0,3,0.014519924573637282,0.014763727418055686,-0.002438028444184053
3650,2,1,1,0.028475020088188644,0.030743873907044313,-0.022688538188556696
3650,2,2,3,1.8745276704208673e-05,0.0,0.00018745276704208673
3650,2,3,2,0.005615603786610281,0.003596522556719984,0.020190812298902964
3650,2,4,1,0.009838062573948501,0.01229171815840865,-0.024536555844601484
3650,2,5,1,0.013617917841417722,0.013353564685586048,0.00264353155831674
3650,2,6,2,0.02197356723452214,0.02130767053789477,0.006658966966273689
3650,2,7,3,0.012178627282173678,0.010238509808040256,0.019401174741334223
3700,0,0,3,0.011461258140999925,0.011591551354178498,-0.0013029321317857157
3700,0,1,1,0.0013990824675650432,0.0,0.01399082467565043
3700,0,2,0,0.01913378989572776,0.02018963944026731,-0.010558495445395498
3700,0,3,1,0.001360874852662743,0.0012396466377023393,0.0012122821496040354
3700,0,4,3,0.04344214003166682,0.04180790777102582,0.016342322606410012
3700,0,5,3,0.031105226229464114,0.03103023600798926,0.0007499022147485371
3700,0,6,0,0.024549137714554328,0.02763558997128275,-0.03086452256728424
3700,0,7,1,0.018317828853405518,0.01883543556078061,-0.005176067073750932
3700,1,0,0,0.007228163851004987,0.010390426749682137,-0.0316226289867715
3700,1,1,0,0.010500851937657641,0.0105318216594298,-0.0003096972177215893
3700,1,2,1,0.00773376330324851,0.011171879167651031,-0.03438115864402521
3700,1,3,2,-2.2025301445868437e-06,0.0013938435721417165,-0.013960461022863033
3700,1,4,0,0.0031692534016293755,0.0036686584813456144,-0.004994050797162387
3700,1,5,0,0.005895442638724081,0.004170965369890195,0.01724477268833886
3700,1,6,2,0.013548552967479357,0.013632749455767632,-0.0008419648828827356
3700,1,7,0,0.025971576208100595,0.02367759700754952,0.022939792005510724
3700,2,0,1,0.019791312226169176,0.02381343357896657,-0.040221213527973955
3700,2,1,2,0.014516525081625624,0.01824234594176851,-0.037258208601428866
3700,2,2,0,0.014873395671886738,0.016491095431140572,-0.016176997592538343
3700,2,3,0,0.0007708556572343697,0.0,0.007708556572343696
3700,2,4,2,0.006926940976344605,0.008771770373415928,-0.018448293970713233
3700,2,5,1,0.00853954399577182,0.008621653635251313,-0.0008210963947949449
3700,2,6,0,0.03324735361344639,0.031152130786549798,0.020952228268965954
3700,2,7,1,0.009557163865918084,0.00969315313601668,-0.0013598927009859643
