gen,block_id,island_id,op_id,reward,improvement,diversity_change
2500,2,0,1,0.012421088680660313,0.01144291586945239,0.009781728112079226
2500,2,1,3,0.027055979996278436,0.023789672565013225,0.03266307431265212
2500,2,2,2,0.015326124181673662,0.013553742440215013,0.017723817414586503
2500,2,3,2,0.008126194797832269,0.005287418348383451,0.028387764494488172
2500,2,4,2,0.010777047096838549,0.012713097318801284,-0.019360502219627335
2500,2,5,3,0.020708166479916527,0.021269399508790462,-0.005612330288739343
2500,2,6,1,-0.0008693585488454116,0.0,-0.008693585488454116
2500,2,7,0,0.010152153284696088,0.009315027666720424,0.00837125617975664
2550,0,0,3,-0.0008300241476477303,0.0,-0.008300241476477302
2550,0,1,2,-0.0016305241813637547,0.000455165660850727,-0.020856898422144818
2550,0,2,1,0.0005896872672341203,0.0,0.005896872672341203
2550,0,3,2,0.008527726930210177,0.009927797413439536,-0.01400070483229359
2550,0,4,1,0.019058843065803237,0.01819523312157314,0.008636099442300966
2550,0,5,1,0.0023010482690711104,0.0,0.0230104826907111
2550,0,6,3,0.016524156602893476,0.01888609098292557,-0.02361934380032093
2550,0,7,1,0.00785177484122351,0.010409378274021705,-0.02557603432798194
2550,1,0,0,0.01069161591895116,0.012990253173956901,-0.022986372550057418
2550,1,1,0,0.01903527754086858,0.01814441336672689,0.008908641741416888
2550,1,2,0,0.02663979887833587,0.024286958162205746,0.02352840716130122
2550,1,3,3,-0.0039169310954475225,0.0,-0.03916931095447523
2550,1,4,3,0.03781688868549633,0.03286816300711365,0.04948725678382687
2550,1,5,0,0.006952197042234248,0.008124642640425507,-0.011724455981912596
2550,1,6,0,0.01268454164808251,0.013028410443591286,-0.0034386879550877586
2550,1,7,3,0.02678002719579165,0.0213489912041046,0.05431035991687051
2550,2,0,2,0.03000299562040457,0.03369126547656759,-0.036882698561630185
2550,2,1,3,0.02384807757085438,0.025747814775024018,-0.018997372041696377
2550,2,2,2,0.02978089497708601,0.028573265325181896,0.012076296519041161
2550,2,3,0,0.006603430421451249,0.007571066846915619,-0.009676364254643697
2550,2,4,1,0.02343111120869428,0.022623335675799636,0.00807775532894647
2550,2,5,2,0.03242196313147784,0.029200323343406477,0.032216397880713614
2550,2,6,3,0.020678037502175613,0.019751965138855757,0.009260723633198568
2550,2,7,1,0.015933292894038487,0.014049763626131155,0.01883529267907333
2600,0,0,0,0.008970187499186702,0.00925442179982466,-0.002842343006379581
2600,0,1,1,0.01005275487987922,0.011507789229573047,-0.014550343496938267
2600,0,2,0,0.02422597988196355,0.024396623629827384,-0.0017064374786383589
2600,0,3,0,0.002978520152619144,0.0020307548591344034,0.009477652934847407
2600,0,4,2,0.017397567728580202,0.01550471213565249,0.018928555929277117
2600,0,5,1,0.014509085798955781,0.016553295515120664,-0.020442097161648826
2600,0,6,0,2.061480487933779e-05,0.0,0.00020614804879337789
2600,0,7,3,0.010477856722570277,0.007314470599950016,0.031633861226202604
2600,1,0,0,0.040626781148607426,0.040554767707398236,0.0007201344120919307
2600,1,1,3,0.0039710462112081645,0.007391584186952483,-0.03420537975744318
2600,1,2,0,0.005813079678877972,0.006652696894366306,-0.008396172154883344
2600,1,3,2,0.02938780142521679,0.027281070389619504,0.021067310355972868
2600,1,4,0,0.00694777902284667,0.010459915864392598,-0.03512136841545927
2600,1,5,3,0.0015273961032832753,0.0,0.015273961032832751
2600,1,6,1,0.018946547556721528,0.018572098059635694,0.003744494970858325
2600,1,7,1,0.010874599573207194,0.007938334178529205,0.029362653946779883
2600,2,0,0,0.010636466686363158,0.01031506390158979,0.003214027847733685
2600,2,1,0,0.01499177837497178,0.01499587611759957,-4.0977426277902954e-05
2600,2,2,1,0.017978289768112585,0.02040907449547678,-0.024307847273641953
2600,2,3,0,0.014423747873524814,0.013559945870156704,0.008638020033681094
2600,2,4,2,0.015478898098187335,0.015047869783288132,0.0043102831489920295
2600,2,5,2,-0.0033346004834349757,0.0,-0.033346004834349754
2600,2,6,2,0.00782013561808899,0.008916179216045327,-0.010960435979563364
2600,2,7,3,0.018712396929510742,0.0206900731424646,-0.019776762129538567
2650,0,0,2,0.033989974796057566,0.031570287836679034,0.024196869593785305
2650,0,1,2,0.024730199658062137,0.02697169480970366,-0.022414951516415208
2650,0,2,1,0.002195895092019439,0.0023158141544994213,-0.001199190624799823
2650,0,3,3,0.009363778131940885,0.01151989045360734,-0.02156112321666456
2650,0,4,3,0.015857971805041778,0.012412571277737209,0.0344540052730457
2650,0,5,0,0.0107620085075931,0.015857799827607055,-0.050957913200139544
2650,0,6,3,0.035238308678984,0.03595638266057983,-0.007180739815958319
2650,0,7,0,0.01741953977288835,0.017400081467305067,0.0001945830558328198
2650,1,0,0,0.002658504174281514,0.0,0.02658504174281514
2650,1,1,2,0.02761603637901063,0.027603717922886163,0.00012318456124464256
2650,1,2,1,0.00792353036995554,0.01129403202649974,-0.03370501656544201
2650,1,3,1,0.02129602242073033,0.02080286330478332,0.004931591159470072
2650,1,4,1,0.01861427158754978,0.019822937789173555,-0.01208666201623775
2650,1,5,3,0.02994892884804106,0.0299326656917386,0.00016263156302460808
2650,1,6,2,0.014379191904754576,0.012278746912664971,0.02100444992089605
2650,1,7,0,0.01586969042265947,0.01603992843022732,-0.0017023800756785393
2650,2,0,0,-0.0005600342925412409,0.0,-0.0056003429254124085
2650,2,1,2,0.009621303173454615,0.008873543546956807,0.007477596264978066
2650,2,2,0,0.013454018103754361,0.014882022381683043,-0.014280042779286826
2650,2,3,3,0.01540642551206601,0.014759688292968028,0.006467372190979819
2650,2,4,3,0.027299498330598054,0.02607546909536937,0.012240292352286858
2650,2,5,2,0.010498281148141806,0.015190321709258431,-0.04692040561116624
2650,2,6,3,0.020742244783382227,0.0213009650513121,-0.005587202679298698
2650,2,7,0,0.017583395490883197,0.0180325486913687,-0.0044915320048550455
2700,0,0,0,0.03058357444855666,0.029010084616449765,0.015734898321068953
2700,0,1,1,-0.0012718553154860575,0.0020441922418934066,-0.03316047557379464
2700,0,2,2,0.023357234652974016,0.02667853292264045,-0.033212982696664346
2700,0,3,0,0.017648361412931947,0.012901924610980794,0.0474643680195115
2700,0,4,0,0.038611373336827695,0.04025857479477646,-0.016472014579487656
2700,0,5,0,0.007125070159577407,0.008530974403058791,-0.014059042434813845
2700,0,6,1,-0.00044248455590148754,0.0,-0.004424845559014875
2700,0,7,0,0.015015089784388074,0.016448649047002144,-0.014335592626140696
2700,1,0,3,0.03140423971320562,0.02946075257271749,0.019434871404881284
2700,1,1,0,0.013272988476806082,0.012413237617412748,0.008597508593933344
2700,1,2,3,0.017571450355666145,0.017696268996073017,-0.001248186404068704
2700,1,3,1,0.011323962762696151,0.011258342762921281,0.0006561999977487009
2700,1,4,0,0.005223153003228431,0.0018636067684386776,0.03359546234789753
2700,1,5,0,0.023732583815395145,0.024508175301203194,-0.007755914858080501
2700,1,6,3,0.004009407667809652,0.0,0.040094076678096516
2700,1,7,0,0.014789352011919757,0.013263387230772165,0.015259647811475919
2700,2,0,0,0.01141362014018475,0.01192628577476647,-0.0051266563458171885
2700,2,1,2,0.01759435067729677,0.017414613747335505,0.0017973692996126533
2700,2,2,0,0.005510037844329977,0.0056731312384206145,-0.0016309339409063713
2700,2,3,3,-0.0016461518731554874,0.0,-0.016461518731554874
2700,2,4,3,0.021981866031451712,0.018974995599272664,0.030068704321790474
2700,2,5,1,0.010307582006306038,0.010235353018938943,0.0007222898736709503
2700,2,6,0,0.01652942140776806,0.01834813647003054,-0.018187150622624788
2700,2,7,0,0.012869414552334825,0.01191765145022888,0.009517631021059443
2750,0,0,3,0.0020664232877094253,0.0004625230276822708,0.01603900260027154
2750,0,1,3,0.017145614601329316,0.014611257142438272,0.02534357458891042
2750,0,2,3,0.028212469119738504,0.031061308129872508,-0.028488390101340043
2750,0,3,0,0.01586805150581313,0.019022851819841938,-0.03154800314028808
2750,0,4,0,0.0313938117699831,0.029437709513464583,0.019561022565185156
2750,0,5,2,0.011842502138689762,0.01075400819231732,0.010884939463724416
2750,0,6,3,0.014953281978816256,0.015137699080516421,-0.0018441710170016415
2750,0,7,1,-0.0016190113727270587,0.0,-0.016190113727270587
2750,1,0,2,0.014453538465447585,0.014133083569561382,0.003204548958862036
2750,1,1,0,0.014092245427014267,0.014913293408922546,-0.008210479819082791
2750,1,2,3,0.006364004212430157,0.010929903640224309,-0.04565899427794151
2750,1,3,2,0.0260880146228089,0.022862275352375058,0.032257392704338445
2750,1,4,1,0.013871418032204522,0.010871509540271636,0.02999908491932885
2750,1,5,1,0.008061403156321822,0.00728596897350283,0.007754341828189918
2750,1,6,3,0.009902250729968544,0.008782089796253199,0.011201609337153456
2750,1,7,0,0.021460349086523986,0.021322698439434074,0.0013765064708991157
2750,2,0,1,0.021442942892796232,0.022767468715704894,-0.013245258229086617
2750,2,1,1,0.0011878269932800226,0.0,0.011878269932800225
2750,2,2,1,0.015315295241606287,0.012024903341814362,0.03290391899791925
2750,2,3,0,0.030996395109211913,0.02944735938106125,0.015490357281506606
2750,2,4,2,-0.0003487094424214289,0.0,-0.0034870944242142887
2750,2,5,2,-0.004714184240316227,0.0,-0.047141842403162264
2750,2,6,2,0.02282187981910143,0.02672307254235824,-0.0390119272325681
2750,2,7,0,0.012399558543866738,0.012434544321933028,-0.00034985778066290516
2800,0,0,1,0.003876944559376092,0.0012148706465968037,0.02662073912779288
2800,0,1,2,-0.0024072935346744146,0.0014911023106430991,-0.038983958453175135
2800,0,2,1,0.019279015064371397,0.019813422671228303,-0.005344076068569047
2800,0,3,3,0.00835283019684774,0.007297531737968654,0.010552984588790854
2800,0,4,2,0.0010351349358275084,0.0,0.010351349358275084
2800,0,5,1,0.026565966345100923,0.02681232988795302,-0.0024636354285209596
2800,0,6,3,0.03251911016381633,0.03393874789193976,-0.014196377281234296
2800,0,7,3,0.014005353732304429,0.013343393815623718,0.00661959916680711
2800,1,0,2,0.012455605278018254,0.012277156935811025,0.0017844834220722943
2800,1,1,1,0.032304776232815885,0.03068946094173902,0.016153152910768683
2800,1,2,3,0.0048985901232316,0.006360598615529258,-0.014620084922976586
2800,1,3,1,0.021315526366195204,0.024502170838481895,-0.03186644472286691
2800,1,4,1,0.011925056908561642,0.01468215315919529,-0.027570962506336474
2800,1,5,2,0.015218346926361542,0.01681975891913401,-0.01601411992772467
2800,1,6,3,-0.00047720559935831994,0.0,-0.004772055993583199
2800,1,7,1,-0.0011997321832378166,0.0,-0.011997321832378165
2800,2,0,1,0.008448417699403288,0.009976816368130671,-0.015283986687273834
2800,2,1,0,0.017115651847687804,0.015339641337709743,0.017760105099780616
2800,2,2,1,0.02699556188636339,0.02799261986741903,-0.009970579810556377
2800,2,3,2,0.018975377733082985,0.01824714855432649,0.007282291787564954
2800,2,4,2,0.009273213115788798,0.007695548537372312,0.01577664578416486
2800,2,5,2,0.0052870594763070235,0.006426900013451508,-0.011398405371444846
2800,2,6,1,0.017357719528582498,0.019531734810192655,-0.02174015281610155
2800,2,7,2,0.004233334358429281,0.0055234614356102114,-0.012901270771809305
2850,0,0,1,0.006165459517213523,0.005637516099303108,0.005279434179104148
2850,0,1,3,0.01273749014607525,0.011421678715619226,0.013158114304560225
2850,0,2,1,0.032763637629551354,0.03252134494900687,0.0024229268054448755
2850,0,3,0,0.0023905707382617996,0.0028161054255130165,-0.004255346872512166
2850,0,4,1,0.008947456857413983,0.005913259363157446,0.030341974942565374
2850,0,5,3,0.010611284836137458,0.011900622090432023,-0.012893372542945638
2850,0,6,0,0.007870619991261806,0.005937926368389409,0.019326936228723973
2850,0,7,3,0.02291477361026814,0.02265352455827645,0.0026124905199168946
2850,1,0,1,0.006997854532650647,0.010003293740849947,-0.030054392081993002
2850,1,1,0,0.010740892872225715,0.011743922959853197,-0.010030300876274812
2850,1,2,1,0.0019607243903443494,0.004421474267299526,-0.024607498769551765
2850,1,3,0,0.007128666200522877,0.004462047018191315,0.02666619182331561
2850,1,4,3,0.025668901756006744,0.02464972505645055,0.010191766995561931
2850,1,5,3,0.025883963214858974,0.025830106566325353,0.0005385664853362012
2850,1,6,2,0.0025506040297187775,0.0026860820138599334,-0.00135477984141156
2850,1,7,2,0.00723454074940133,0.0047511376250322125,0.024834031243691174
2850,2,0,3,0.024060016959711973,0.026866951268771932,-0.0280693430905996
2850,2,1,0,0.005407717594673995,0.008975617170160561,-0.035678995754865654
2850,2,2,1,0.012229815662575277,0.010718641937749483,0.015111737248257944
2850,2,3,0,0.011056176217410053,0.015316546980135525,-0.04260370762725471
2850,2,4,1,0.016755583319476137,0.01582413933780733,0.00931443981668807
2850,2,5,2,-0.00016695570237411808,0.0,-0.0016695570237411808
2850,2,6,3,0.002587832375222575,0.003897858692755777,-0.013100263175332014
2850,2,7,1,0.014822100077881581,0.016235190585073393,-0.014130905071918125
2900,0,0,2,0.015454935069694607,0.016156328942774106,-0.007013938730794989
2900,0,1,3,0.005001489230060481,0.005617144350563501,-0.006156551205030206
2900,0,2,1,0.014944348435793434,0.015440128215753756,-0.004957797799603226
2900,0,3,3,0.01655687834027082,0.0166540926076194,-0.0009721426734858099
2900,0,4,0,0.03081711328720789,0.03084738194077696,-0.00030268653569072066
2900,0,5,3,0.0059101861728711284,0.008783868777093348,-0.02873682604222219
2900,0,6,0,0.010670149035981069,0.005975055456420483,0.04695093579560585
2900,0,7,2,0.04236567452838083,0.042791733059664064,-0.00426058531283234
2900,1,0,2,0.025735419283373813,0.021537840261344292,0.0419757902202952
2900,1,1,3,0.005673347048027038,0.0018772425769611883,0.03796104471065849
2900,1,2,3,0.0010759166125110598,0.0004579893420257469,0.0061792727048531285
2900,1,3,1,0.025034207582533746,0.025167086411588317,-0.0013287882905457132
2900,1,4,3,0.028484499383097172,0.02604412790622376,0.024403714768734132
2900,1,5,2,0.0070500914632176765,0.008777001882589213,-0.017269104193715367
2900,1,6,1,0.02071960337707768,0.01954213716195671,0.011774662151209708
2900,1,7,3,0.009664276084693354,0.008388162999613856,0.012761130850794984
2900,2,0,3,0.01769595604453446,0.017472414388155284,0.0022354165637917716
2900,2,1,0,0.01774918298590543,0.016186787787727884,0.015623951981775457
2900,2,2,3,0.02181056323249875,0.021769261333226684,0.00041301899272066817
2900,2,3,1,0.004440844739512553,0.0070844817980002615,-0.026436370584877085
2900,2,4,3,0.01359555993448807,0.014305495060371883,-0.007099351258838122
2900,2,5,3,0.005740565898273097,0.003563257622028868,0.02177308276244229
2900,2,6,0,0.02306293548717898,0.0231850017853441,-0.001220662981651173
2900,2,7,1,0.02086493515247766,0.022512579397250793,-0.01647644244773133
2950,0,0,1,0.01000861040626045,0.009573381252289525,0.004352291539709245
2950,0,1,3,0.014990856337001755,0.014456762198989411,0.005340941380123431
2950,0,2,3,0.03693394560644668,0.03369688333577255,0.03237062270674131
2950,0,3,0,0.00465438948167001,0.003499666150715437,0.011547233309545735
2950,0,4,3,0.011447184523037265,0.01583863875828613,-0.04391454235248864
2950,0,5,1,0.011102838078697452,0.012078355952969423,-0.009755178742719707
2950,0,6,3,0.03506674806204221,0.03168477238974696,0.033819756722952586
2950,0,7,1,0.026747423062317106,0.02658258779050844,0.0016483527180866328
2950,1,0,1,0.016473735916890504,0.018834372743169733,-0.023606368262792263
2950,1,1,3,0.027839375080176507,0.026459259885743387,0.013801151944331189
2950,1,2,3,0.0009054979537597212,0.0,0.009054979537597211
2950,1,3,1,0.025025925460186216,0.02505641197137195,-0.00030486511185730947
2950,1,4,0,-0.001492409357305363,0.0013758884022787299,-0.028682977595840927
2950,1,5,0,0.016073819652157047,0.01654332692457359,-0.004695072724165419
2950,1,6,1,0.02777740981416293,0.030289240066603093,-0.025118302524401614
2950,1,7,3,0.014931198678286973,0.011542980329562367,0.033882183487246066
2950,2,0,0,0.015312691425111602,0.015662877144001483,-0.0035018571888988125
2950,2,1,1,0.01794776198812195,0.02205784535867705,-0.04110083370555101
2950,2,2,3,0.013548039991462216,0.015544446926576895,-0.01996406935114679
2950,2,3,0,0.020008674617398595,0.01843591746841723,0.015727571489813612
2950,2,4,0,0.03192606579550704,0.03279278528238162,-0.008667194868745867
2950,2,5,1,0.020937851770907626,0.019985763721241348,0.009520880496662784
2950,2,6,0,0.026910462867808047,0.02633398949621132,0.005764733715967262
2950,2,7,0,0.004490746051591271,0.0029895547953635616,0.015011912562277087
3000,0,0,3,0.011275109606071936,0.011772491127725998,-0.004973815216540617
3000,0,1,2,0.02451088518518912,0.022352913442509992,0.021579717426791278
3000,0,2,2,0.008737305780425832,0.012831596143776368,-0.04094290363350535
3000,0,3,3,0.00600820393498636,0.007901734733503238,-0.018935307985168775
3000,0,4,2,0.012111642785447031,0.01392931523186416,-0.018176724464171276
3000,0,5,0,0.016391721489956837,0.016527032972762052,-0.0013531148280521662
3000,0,6,1,0.028100986732955028,0.02607920528693255,0.020217814460224807
3000,0,7,2,0.013325997848110437,0.012620802848880744,0.00705194999229693
3000,1,0,3,0.0043274477169220294,0.0,0.043274477169220296
3000,1,1,0,0.02437885805125624,0.022497652183428547,0.018812058678276913
3000,1,2,3,0.023519310285387448,0.026259767520038987,-0.027404572346515405
3000,1,3,3,0.014024754271427999,0.012545129156496804,0.014796251149311941
3000,1,4,2,0.024714627952357418,0.02410712300229399,0.006075049500634307
3000,1,5,2,0.015656039961232847,0.0170961738293956,-0.014401338681627542
3000,1,6,1,0.03467603229627279,0.03432545948587558,0.00350572810397205
3000,1,7,0,0.021966699811634162,0.020559655091927333,0.014070447197068273
3000,2,0,0,0.01334819855178115,0.013674244909853837,-0.003260463580726869
3000,2,1,0,0.001577944784119969,0.0,0.01577944784119969
3000,2,2,2,0.020280276331270584,0.02179633122462478,-0.015160548933541945
3000,2,3,1,0.03486401773759846,0.03542113138993279,-0.005571136523343318
3000,2,4,1,0.013165958294762796,0.013272898016450525,-0.00106939721687729
3000,2,5,3,0.028830770784417283,0.030665905915093144,-0.018351351306758617
3000,2,6,3,0.021202945601986767,0.020395367648034325,0.008075779539524416
3000,2,7,2,0.015241577282511378,0.015430228300442658,-0.0018865101793128023
3050,0,0,3,0.018700623491713596,0.01676786641056221,0.01932757081151387
3050,0,1,3,0.020219357246516367,0.01891894712262284,0.013004101238935268
3050,0,2,0,0.014112080074169545,0.011899181344773234,0.02212898729396311
3050,0,3,1,0.010630531036976417,0.013431852641787312,-0.02801321604810894
3050,0,4,2,0.008523645506753155,0.0077729762365371675,0.007506692702159868
3050,0,5,3,0.012397963217407973,0.01214221907437706,0.002557441430309145
3050,0,6,0,0.03044314234963634,0.02985773963186474,0.005854027177716017
3050,0,7,0,0.02550221003674215,0.02585649902597302,-0.0035428898923087226
3050,1,0,2,0.0028153575328811044,0.003206775347285364,-0.0039141781440425955
3050,1,1,2,0.022570198603267224,0.0229559409755309,-0.003857423722636774
3050,1,2,2,0.03153993247938673,0.033316482067264994,-0.0177654958787826
3050,1,3,3,0.032979118774769854,0.03624860721433506,-0.032694884395652074
3050,1,4,3,0.014199070478181482,0.014664758065352536,-0.004656875871710538
3050,1,5,1,0.013319867827888868,0.014919806797186498,-0.01599938969297631
3050,1,6,3,0.00695094000298515,0.008079962993712806,-0.011290229907276557
3050,1,7,2,-0.000253838291656736,0.0012074886198169075,-0.014613269114736434
3050,2,0,1,0.006974958704367862,0.007326369100112714,-0.0035141039574485278
3050,2,1,3,0.0070415367660304675,0.00385249738615109,0.03189039379879377
3050,2,2,0,0.020463924323374485,0.018740341817194858,0.017235825061796276
3050,2,3,3,0.03706914064885348,0.03524937471398385,0.018197659348696275
3050,2,4,3,0.004948822430654775,0.004272633157385531,0.0067618927326924365
3050,2,5,3,0.025906829643867143,0.02562296613039059,0.0028386351347655294
3050,2,6,3,0.013395274075214035,0.017134845970704048,-0.03739571895490012
3050,2,7,0,0.017929235493021195,0.01646468547373864,0.014645500192825556
3100,0,0,1,0.0285488702326598,0.026235098020224265,0.02313772212435537
3100,0,1,1,0.010844592670059416,0.009961014021503893,0.008835786485555233
3100,0,2,1,-0.0003743733289277028,0.0,-0.0037437332892770276
3100,0,3,1,0.004958970324683117,0.004690991270107624,0.002679790545754933
3100,0,4,2,0.011023747560930611,0.012823816848094388,-0.018000692871637775
3100,0,5,3,0.022227073559340955,0.017339662667062664,0.04887410892278291
3100,0,6,0,0.016240481934559042,0.017328050835560434,-0.010875689010013937
3100,0,7,3,0.010529798773085663,0.010739179065127568,-0.002093802920419045
3100,1,0,3,0.020534458430384265,0.021018038882736526,-0.004835804523522607
3100,1,1,1,0.0025593386589238434,0.0,0.02559338658923843
3100,1,2,2,0.009031967044859352,0.008932423174865829,0.00099543869993524
3100,1,3,2,0.029242218465898966,0.027175890772837368,0.02066327693061596
3100,1,4,2,0.020283842182933796,0.018744775050884496,0.015390671320492995
3100,1,5,0,0.028401111471485645,0.029087682918165256,-0.006865714466796112
3100,1,6,3,-0.0031596817909876384,0.0,-0.03159681790987638
3100,1,7,3,0.021305160395992003,0.019999834655317496,0.013053257406745065
3100,2,0,2,0.015698906095997275,0.016473475451948768,-0.007745693559514923
3100,2,1,2,0.00822473515926665,0.008935870633444493,-0.007111354741778424
3100,2,2,1,0.0009312375110114247,0.0,0.009312375110114247
3100,2,3,0,0.015818940655722705,0.015324082198242371,0.004948584574803342
3100,2,4,2,-0.001027260606417881,0.0011691298408691604,-0.021963904472870412
3100,2,5,3,0.028949607579110796,0.03023485718454691,-0.01285249605436114
3100,2,6,3,0.004146362088774921,0.004176354150756229,-0.000299920619813077
3100,2,7,2,0.010018173599634491,0.010593169646049085,-0.005749960464145941
3150,0,0,0,0.033294189656736264,0.029439216959071986,0.0385497269766428
3150,0,1,0,0.016550905054187555,0.017376301807467586,-0.008253967532800296
3150,0,2,0,0.003918014617335656,0.0010193018882747491,0.028987127290609063
3150,0,3,2,-0.0005666296434853184,0.00031404453069018047,-0.008806741741754989
3150,0,4,1,-0.002501188991847085,0.0,-0.02501188991847085
3150,0,5,0,0.0002843265717192506,0.0016157374675897646,-0.01331410895870514
3150,0,6,1,0.02395065905049375,0.0252777696938212,-0.013271106433274487
3150,0,7,2,0.01014424031849675,0.010383402468117205,-0.002391621496204546
3150,1,0,0,0.020075486554489704,0.019178098616828475,0.008973879376612304
3150,1,1,2,0.0012788471816345848,0.0,0.012788471816345848
3150,1,2,3,0.019946875986082902,0.017587686125637637,0.023591898604452658
3150,1,3,3,-0.0025109823463611335,0.0,-0.025109823463611333
3150,1,4,2,-0.0004233016403491956,0.0,-0.004233016403491956
3150,1,5,2,0.02425393077973996,0.02346065313242115,0.007932776473188113
3150,1,6,3,0.011817020863220057,0.012672761700895912,-0.008557408376758547
3150,1,7,0,0.010602645049986946,0.010145198292446705,0.004574467575402404
3150,2,0,1,0.028155876062055912,0.029631154471752727,-0.014752784096968131
3150,2,1,2,0.02073751458485329,0.020576788543044417,0.0016072604180887252
3150,2,2,1,0.030089574804242073,0.0279266484720105,0.02162926332231574
3150,2,3,3,-0.00014714083613825957,0.0,-0.0014714083613825957
3150,2,4,3,-0.004241089360292197,0.0,-0.04241089360292197
3150,2,5,0,0.004036932227352956,0.0066633744814771165,-0.02626442254124161
3150,2,6,3,0.0016246700591789939,0.0018694575840968227,-0.0024478752491782886
3150,2,7,2,0.008305171494103114,0.006077238783216929,0.022279327108861855
3200,0,0,3,0.019566597233793934,0.022943132383862513,-0.033765351500685784
3200,0,1,1,0.008990195587803902,0.00871776335809496,0.0027243222970894316
3200,0,2,2,0.00752078057685506,0.00852304034525799,-0.010022597684029298
3200,0,3,3,0.010488881061037552,0.011084608154300856,-0.0059572709326330365
3200,0,4,1,0.01821218054314444,0.018132429876210287,0.000797506669341539
3200,0,5,1,-6.0776638180115757e-05,0.0024099152849708667,-0.024706919231509823
3200,0,6,1,0.025905471947741232,0.02630375173987268,-0.00398279792131449
3200,0,7,1,0.011948389292212501,0.01343688652527766,-0.0148849723306516
3200,1,0,0,0.018860245449850693,0.019368945744832923,-0.00508700294982232
3200,1,1,0,0.01976957359978277,0.019460309732143206,0.0030926386763956448
3200,1,2,3,0.014671996309332743,0.017254098694948775,-0.02582102385616031
3200,1,3,1,0.01704974718171383,0.017175421572171903,-0.00125674390458074
3200,1,4,3,0.003677322648235724,0.006331098643639553,-0.02653775995403829
3200,1,5,3,0.012086544859242706,0.010868372892795332,0.012181719664473732
3200,1,6,0,0.023338097448087097,0.023755328636226373,-0.004172311881392749
3200,1,7,0,0.0028452080565713397,0.0035808991982022847,-0.007356911416309449
3200,2,0,1,-0.0011282636092288258,0.0027489449098458737,-0.03877208519074699
3200,2,1,1,0.021185828867793372,0.022304789451846815,-0.011189605840534437
3200,2,2,0,0.02355950622701919,0.02344777751445207,0.0011172871256711727
3200,2,3,2,0.0013455938074783272,0.0,0.013455938074783272
3200,2,4,1,0.01830091789550087,0.020030941037981566,-0.017300231424806946
3200,2,5,1,-0.0015306152136653137,0.000272170255592407,-0.018027854692577207
3200,2,6,0,0.027743847729699823,0.029262562753099207,-0.015187150233993852
3200,2,7,3,0.010553773552908156,0.00851088518122758,0.020428883716805738
3250,0,0,3,0.03184358919321482,0.032139794729665924,-0.0029620553645110454
3250,0,1,3,0.027443265522878603,0.026677701137322984,0.007655643855556167
3250,0,2,2,0.013005999155032841,0.013229323946640469,-0.0022332479160762663
3250,0,3,1,0.020785477413817966,0.019189198108872128,0.015962793049458388
3250,0,4,2,0.0005153647058550302,0.0,0.005153647058550302
3250,0,5,1,0.007342367302394883,0.008434127005683025,-0.010917597032881414
3250,0,6,1,0.03151508704666756,0.03197918923626458,-0.004641021895970216
3250,0,7,1,0.03253480859968715,0.03472880610859343,-0.021939975089062737
3250,1,0,1,0.019724033824063125,0.01930692052034156,0.004171133037215664
3250,1,1,3,0.027558558028849114,0.028831623746146062,-0.012730657172969475
3250,1,2,0,0.011632640687999529,0.012916853898737354,-0.012842132107378255
3250,1,3,1,0.004904122620964393,0.001733414743877247,0.031707078770871464
3250,1,4,0,0.011310204077820272,0.010219366743403208,0.010908373344170634
3250,1,5,2,0.015560170469288046,0.016265995843670177,-0.00705825374382132
3250,1,6,0,0.004362551440807748,0.008745834313116301,-0.043832828723085526
3250,1,7,3,0.017731905212146064,0.01759837301493779,0.001335321972082741
3250,2,0,1,0.002957000059003711,0.006075796422047811,-0.031187963630440997
3250,2,1,1,0.00962231853024137,0.011372782934441774,-0.017504644042004046
3250,2,2,2,0.019195958396278627,0.020165026200685922,-0.009690678044072934
3250,2,3,1,0.020012246781862947,0.02022719623677587,-0.0021494945491292205
3250,2,4,0,0.017994521561810965,0.014451902173415595,0.035426193883953704
3250,2,5,0,0.020843220488523627,0.021440184898868744,-0.0059696441034511865
3250,2,6,0,0.02409751343849777,0.023578078833155075,0.0051943460534269485
3250,2,7,2,0.010925082708104933,0.011714301945211076,-0.007892192371061433
3300,0,0,0,0.015585187800884852,0.016804923046233662,-0.012197352453488092
3300,0,1,3,0.0118808440396339,0.010632808265969728,0.012480357736641728
3300,0,2,1,0.018531719598116284,0.018742012309440136,-0.0021029271132385137
3300,0,3,0,0.017088293539256328,0.01481236411193102,0.02275929427325307
3300,0,4,0,0.026838959472691836,0.02645148737923276,0.003874720934590771
3300,0,5,2,0.014788468785164245,0.01764570378170348,-0.02857234996539234
3300,0,6,0,0.007036643643327177,0.006247808824898867,0.007888348184283096
3300,0,7,2,0.008830442798604423,0.007648103657346351,0.011823391412580726
3300,1,0,2,0.002965027743467941,0.0035463896364838193,-0.00581361893015878
3300,1,1,2,0.0325127750672862,0.03705888540004422,-0.045461103327580236
3300,1,2,2,0.0076480978506727176,0.004894344902408431,0.027537529482642868
3300,1,3,2,0.023534912482811362,0.023163092492932823,0.003718199898785379
3300,1,4,0,0.017457955171623706,0.01744571641456767,0.00012238757056037686
3300,1,5,0,0.008289580400561162,0.009011409571115299,-0.0072182917055413675
