gen,block_id,island_id,op_id,reward,improvement,diversity_change
1500,2,2,2,0.004680492847939172,0.006172882355053271,-0.014923895071140987
1500,2,3,3,0.003269175864896511,0.0042909300415548066,-0.010217541766582952
1500,2,4,3,0.014166433094823183,0.018366237066273428,-0.04199803971450245
1500,2,5,0,0.009552244820537282,0.0071432297173249695,0.024090151032123117
1500,2,6,3,0.0055415532321664435,0.0008299108689701403,0.04711642363196303
1500,2,7,0,0.01547925059547917,0.014710582676852354,0.00768667918626816
1550,0,0,3,0.00986889797475535,0.011324045338398139,-0.014551473636427885
1550,0,1,0,0.0382231615898949,0.036216749850659403,0.020064117392355012
1550,0,2,0,0.01875625713645874,0.020762891917182107,-0.02006634780723369
1550,0,3,0,0.02608903660137924,0.02777530191740274,-0.016862653160234987
1550,0,4,1,-0.00408171770129504,0.0,-0.040817177012950394
1550,0,5,1,0.016564713492141333,0.018182912026531148,-0.016181985343898163
1550,0,6,3,0.024646256571572333,0.020406095029470755,0.04240161542101578
1550,0,7,1,0.02838096681526927,0.028895602585800616,-0.00514635770531345
1550,1,0,0,0.026121318607508947,0.023877062567839134,0.022442560396698136
1550,1,1,0,0.011632998243192161,0.011564642811743013,0.0006835543144914859
1550,1,2,0,0.020272610318765785,0.02053876320278832,-0.0026615288402253383
1550,1,3,2,0.016558812208821334,0.013799147549312557,0.027596646595087763
1550,1,4,1,0.023212323874406738,0.01977410573436088,0.034382181400458574
1550,1,5,3,0.01438148927499459,0.011135542377735829,0.03245946897258761
1550,1,6,3,0.04532529736858094,0.047710261222145896,-0.023849638535649555
1550,1,7,2,0.008944143134227677,0.008106547477826583,0.008375956564010953
1550,2,0,1,0.033164640475151115,0.034501389841750184,-0.013367493665990677
1550,2,1,0,0.02637411119630283,0.02404918518693884,0.023249260093639916
1550,2,2,2,0.008205554191265195,0.005390036580756799,0.028155176105083963
1550,2,3,3,0.028492418352734892,0.027293249313154137,0.01199169039580755
1550,2,4,1,0.017103608515964958,0.017261080100443714,-0.0015747158447875545
1550,2,5,0,0.021470121048416373,0.02140785134252642,0.0006226970588995511
1550,2,6,0,0.002091163408165708,0.0037882133588709906,-0.016970499507052827
1550,2,7,0,0.003010011044419494,0.004514083551724078,-0.015040725073045842
1600,0,0,3,0.015161129222225426,0.014730441635647927,0.004306875865774985
1600,0,1,3,0.01875348948362735,0.02000813133546111,-0.01254641851833758
1600,0,2,3,0.011456037759962238,0.012322891729525255,-0.00866853969563018
1600,0,3,0,0.016150841968574376,0.01982386237332452,-0.03673020404750146
1600,0,4,3,0.021335884128794107,0.02481072798691833,-0.034748438581242214
1600,0,5,3,0.029198015102049828,0.02617574196933156,0.030222731327182697
1600,0,6,3,0.020156301843965153,0.0179181276742631,0.02238174169702053
1600,0,7,2,0.012067659160617165,0.010332108119564802,0.01735551041052363
1600,1,0,3,0.008625304138018259,0.010223977066668206,-0.015986729286499475
1600,1,1,2,0.020742410097079132,0.018426471991948034,0.02315938105131099
1600,1,2,1,0.0001220947563023351,0.0022875084008759667,-0.021654136445736313
1600,1,3,2,0.02263422704049394,0.0189459942137054,0.036882328267885386
1600,1,4,2,0.01266340242718804,0.011131034493487473,0.015323679337005682
1600,1,5,0,0.011848443209404123,0.012605013644132535,-0.007565704347284128
1600,1,6,1,0.02400607260747223,0.029084488442463557,-0.050784158349913275
1600,1,7,0,0.02205110212719762,0.022978592002792692,-0.009274898755950738
1600,2,0,2,0.030494889376778026,0.03192315156117813,-0.014282621844001028
1600,2,1,0,0.007938519981876837,0.008199308459715898,-0.002607884778390607
1600,2,2,1,0.007433724315999535,0.010581442177071305,-0.03147717861071771
1600,2,3,2,0.008905685904111383,0.006343018191182345,0.025626677129290388
1600,2,4,1,0.018988030422692148,0.019510872837038222,-0.005228424143460752
1600,2,5,3,0.011760161938018127,0.008405023038267304,0.03355138899750822
1600,2,6,2,0.01275858593743941,0.01056630120472873,0.021922847327106792
1600,2,7,0,0.006586941723778153,0.007776396411326146,-0.011894546875479934
1650,0,0,1,0.015521923736688226,0.015002701040881796,0.005192226958064288
1650,0,1,1,0.03658918738665962,0.03591669089395488,0.006724964927047409
1650,0,2,2,0.018338749423294807,0.018262989434315608,0.0007575998897919765
1650,0,3,2,0.015926394862306917,0.015434500243514577,0.004918946187923414
1650,0,4,1,0.015699967488987682,0.014473879069446109,0.012260884195415723
1650,0,5,0,0.0076838193567766375,0.00957919202805499,-0.018953726712783513
1650,0,6,0,0.008041711387107818,0.007841425562187665,0.0020028582492015294
1650,0,7,0,0.0002763343213491693,4.339749124632544e-05,0.0023293683010284384
1650,1,0,0,0.012665399903042138,0.01057527057149989,0.020901293315422478
1650,1,1,0,0.020856914732930373,0.019720095683780737,0.011368190491496382
1650,1,2,0,0.030985189076406378,0.03336895169829013,-0.023837626218837504
1650,1,3,1,0.03232869587490162,0.03028560814293865,0.020430877319629722
1650,1,4,1,0.006753331880555231,0.006450152190916185,0.0030317968963904586
1650,1,5,1,0.010348865036561985,0.010290785893551401,0.0005807914301058364
1650,1,6,2,0.0022435683019691763,0.0,0.02243568301969176
1650,1,7,3,0.013219327635501913,0.014188928434506387,-0.00969600799004474
1650,2,0,1,0.016797083087078737,0.01858459576366768,-0.017875126765889444
1650,2,1,2,0.0008142596064165523,0.0,0.008142596064165522
1650,2,2,3,0.010707876002843652,0.01300368175322367,-0.02295805750380018
1650,2,3,2,0.012960290672265676,0.015889355408892854,-0.029290647366271773
1650,2,4,1,0.0091808987767415,0.0074930206349583875,0.016878781417831123
1650,2,5,0,0.010478157672077907,0.011373890495630829,-0.008957328235529211
1650,2,6,0,0.019202613992836792,0.01852462497188714,0.006779890209496521
1650,2,7,3,0.010110249212638697,0.011302992547912252,-0.011927433352735555
1700,0,0,3,0.02558402473074834,0.02468740531923558,0.008966194115127583
1700,0,1,3,0.012933886664193355,0.013208340067865866,-0.002744534036725115
1700,0,2,0,-0.0011797626631076111,0.0,-0.01179762663107611
1700,0,3,0,0.007179989936048188,0.0036369713710746945,0.03543018564973493
1700,0,4,2,-0.0030275232532799515,0.0,-0.030275232532799512
1700,0,5,3,0.012731662842280287,0.013676543266425136,-0.009448804241448495
1700,0,6,2,0.03507270220447005,0.034447622376504894,0.006250798279651584
1700,0,7,0,0.01836413333016649,0.019748163228630915,-0.013840298984644277
1700,1,0,3,0.010628986042764884,0.011195672390179882,-0.005666863474149988
1700,1,1,1,0.017852024468132,0.021110019598252597,-0.032579951301205994
1700,1,2,2,0.019385780564799605,0.016823892147238756,0.025618884175608488
1700,1,3,0,0.002399472185755428,0.0042458024338118145,-0.01846330248056386
1700,1,4,0,0.01763494333048488,0.017502976726648387,0.0013196660383649216
1700,1,5,3,0.008327743421917637,0.010355881807688195,-0.020281383857705587
1700,1,6,3,0.013583987436116239,0.014515160995293439,-0.009311735591772003
1700,1,7,1,0.011238109048680596,0.008143930076417377,0.03094178972263219
1700,2,0,1,0.026633924973903857,0.02770042933926925,-0.010665043653653932
1700,2,1,3,0.017336810805473897,0.017447762837986568,-0.0011095203251266978
1700,2,2,3,0.029013075848574293,0.029283383062639126,-0.0027030721406483176
1700,2,3,0,0.020960124751406486,0.022464182196329605,-0.015040574449231188
1700,2,4,2,0.00880347336629324,0.006331476400766452,0.02471996965526787
1700,2,5,3,0.018848200527868536,0.018114093474506758,0.007341070533617763
1700,2,6,3,0.0280940980412628,0.02656341296899023,0.015306850722725708
1700,2,7,3,-0.0006086317094079951,0.0007827265296253723,-0.013913582390333672
1750,0,0,3,0.022616640819758095,0.02227533693625799,0.003413038835001028
1750,0,1,0,0.0007173872376715964,0.0010948756636940515,-0.0037748842602245507
1750,0,2,3,0.011157690111328031,0.014468435119302401,-0.033107450079743694
1750,0,3,1,0.021044200185914276,0.020288274933846127,0.007559252520681471
1750,0,4,0,0.02263290438332842,0.023478732894973424,-0.008458285116450056
1750,0,5,1,0.020385373170854502,0.02318070093274486,-0.02795327761890357
1750,0,6,0,0.014014925995255247,0.0183314253207511,-0.043164993254958546
1750,0,7,1,0.012587865566424328,0.01462839215066117,-0.020405265842368413
1750,1,0,1,0.0050711326944377424,0.004222636419527364,0.008484962749103776
1750,1,1,1,0.017994006070436556,0.015193274236673895,0.02800731833762661
1750,1,2,1,0.00681980023873077,0.007313571950385336,-0.004937717116545658
1750,1,3,1,0.002369910539243564,0.0015576360298326843,0.0081227450941088
1750,1,4,1,0.03844828838571937,0.03969196036692818,-0.012436719812088095
1750,1,5,2,0.01117053721437174,0.012322054263248172,-0.011515170488764312
1750,1,6,0,0.018710155655939115,0.018816905344796138,-0.0010674968885702155
1750,1,7,0,0.024629300161220766,0.02586325916873032,-0.01233959007509555
1750,2,0,3,0.02036091869661293,0.020384978536410824,-0.00024059839797893048
1750,2,1,2,0.016703969109891283,0.011850633592428545,0.04853335517462739
1750,2,2,1,0.01647889362919988,0.017979331769684147,-0.015004381404842651
1750,2,3,3,0.03462986014381146,0.032856207486213054,0.017736526575984072
1750,2,4,2,0.020641341376865394,0.020125949934312284,0.005153914425531108
1750,2,5,0,0.011350080814708959,0.009833752380252612,0.015163284344563465
1750,2,6,2,0.017073147716374866,0.017156987138859523,-0.0008383942248465752
1750,2,7,2,0.01976932024898143,0.01931054492599651,0.004587753229849189
1800,0,0,0,0.011977373321649349,0.008589840840124364,0.03387532481524985
1800,0,1,3,0.005351073004274019,0.004495800566514529,0.008552724377594901
1800,0,2,1,0.030788507620045317,0.032595472694493,-0.018069650744476813
1800,0,3,0,0.005707731255873028,0.007647367382396679,-0.019396361265236507
1800,0,4,0,0.00031243641479804826,0.0012694934043135809,-0.009570569895155326
1800,0,5,1,0.00048084270825618107,0.0,0.00480842708256181
1800,0,6,1,0.002290651366629587,0.00011943256068146918,0.021712188059481174
1800,0,7,2,0.003517218396207036,0.0019233310161506055,0.015938873800564305
1800,1,0,0,0.03251481485680655,0.03101571377895426,0.014991010778522924
1800,1,1,3,0.003085356186839105,0.004919521291259717,-0.018341651044206125
1800,1,2,3,0.0120375336788556,0.01237621869289833,-0.003386850140427311
1800,1,3,1,0.026225010870981065,0.02772238861772098,-0.01497377746739913
1800,1,4,2,0.02616451291329426,0.02454627793652306,0.016182349767712007
1800,1,5,2,0.012826061563087958,0.013403873324793274,-0.005778117617053165
1800,1,6,2,0.005074268526497509,0.004437550073348041,0.006367184531494672
1800,1,7,0,0.01377103226771009,0.013621178110577637,0.0014985415713245276
1800,2,0,0,0.0026544083049119542,0.0031267689093772543,-0.004723606044652999
1800,2,1,1,0.015478789758963146,0.016887109634112177,-0.01408319875149032
1800,2,2,3,0.024666134670308985,0.024085868016131474,0.00580266654177511
1800,2,3,1,0.02994452723406558,0.032942317793285866,-0.029977905592202845
1800,2,4,0,0.016834259595752767,0.01866336968934061,-0.018291100935878442
1800,2,5,0,0.015793980430601526,0.018007145418177283,-0.022131649875757563
1800,2,6,2,0.026123014483545724,0.025578347681289068,0.005446668022566567
1800,2,7,3,-0.0019335870423320693,0.0,-0.019335870423320693
1850,0,0,2,0.009823981199738681,0.015211986435123658,-0.05388005235384976
1850,0,1,3,0.027701616851190068,0.027428303838682402,0.0027331301250766472
1850,0,2,0,0.023594475949852846,0.024949555975666643,-0.013550800258137978
1850,0,3,0,0.008832184125985925,0.008115478823957852,0.007167053020280724
1850,0,4,1,0.03195529477753708,0.031235871779728863,0.0071942299780821325
1850,0,5,1,0.021206854452672848,0.019623856588503196,0.0158299786416965
1850,0,6,3,0.01997333643523277,0.021441483371519826,-0.014681469362870563
1850,0,7,1,0.01772984541275113,0.018184780667965805,-0.004549352552146746
1850,1,0,0,0.010034974108422,0.0161810346500646,-0.061460605416426
1850,1,1,2,0.01807322302165033,0.016788917117051806,0.012843059045985254
1850,1,2,3,0.0069089895590335425,0.0060171328623566354,0.008918566966769074
1850,1,3,3,0.017258463921775016,0.013974140537914202,0.03284323383860812
1850,1,4,3,0.002177972255495376,0.0015552259972520539,0.006227462582433222
1850,1,5,3,0.021465716790032202,0.019376733001931063,0.020889837881011376
1850,1,6,3,0.0011431476382987192,0.006019822465857964,-0.04876674827559245
1850,1,7,2,0.011750682031581418,0.010228790979819186,0.01521891051762233
1850,2,0,1,0.023309240074657837,0.023011783722817293,0.00297456351840546
1850,2,1,1,0.02729022728838052,0.027880660702621844,-0.0059043341424132225
1850,2,2,3,0.02306205439061598,0.020058850645353593,0.030032037452623863
1850,2,3,3,-0.0009168165491063153,0.0,-0.009168165491063153
1850,2,4,3,0.03093910782307064,0.03045896479778648,0.004801430252841607
1850,2,5,1,0.01358719509313402,0.01207295835578513,0.015142367373488895
1850,2,6,1,0.01206399783768202,0.011403383213326927,0.0066061462435509245
1850,2,7,2,0.030586190610668595,0.02680527262411969,0.03780917986548903
1900,0,0,1,0.015333238614580115,0.015441388966655931,-0.0010815035207581642
1900,0,1,2,0.020342619886977328,0.020573965571936227,-0.0023134568495890035
1900,0,2,2,0.00701535174767357,0.004421237354691252,0.02594114392982318
1900,0,3,1,0.00273392920760719,0.0035981527285132153,-0.008642235209060252
1900,0,4,1,0.03406450282918173,0.034909868798886384,-0.008453659697046548
1900,0,5,1,0.007238208025728448,0.008339841860396036,-0.011016338346675876
1900,0,6,0,-0.002005476024297174,0.0,-0.020054760242971738
1900,0,7,1,0.04349465123857879,0.042312887091595516,0.011817641469832739
1900,1,0,0,0.014715729310388007,0.014580820178252284,0.0013490913213572333
1900,1,1,0,0.027140256464701185,0.02346125245905606,0.03679004005645127
1900,1,2,1,0.011176285854066801,0.009602116969870391,0.015741688841964085
1900,1,3,3,0.00595079803939333,0.008017473031371389,-0.020666749919780587
1900,1,4,2,-0.001792890312248544,0.0,-0.017928903122485438
1900,1,5,2,0.003848575377740724,0.0032221023229912892,0.006264730547494347
1900,1,6,0,-0.002087823549178932,0.0,-0.020878235491789316
1900,1,7,1,0.009070504547041875,0.010281403522785806,-0.012108989757439308
1900,2,0,2,0.010626421333506894,0.008864574407108498,0.017618469263983957
1900,2,1,3,0.014725564551846185,0.014810174003191382,-0.0008460945134519748
1900,2,2,1,0.012881981230397493,0.014412173484192327,-0.015301922537948338
1900,2,3,3,0.016227743877298327,0.016700243142545704,-0.004724992652473764
1900,2,4,0,0.025772624357048805,0.024918943397005955,0.008536809600428507
1900,2,5,2,0.010810358752648137,0.010519372658577518,0.0029098609407062002
1900,2,6,2,0.006465083085409589,0.0063240906273672615,0.0014099245804232768
1900,2,7,0,0.006900014780686057,0.008789882451926256,-0.018898676712401984
1950,0,0,1,0.01254786778378114,0.011413926464613693,0.011339413191674468
1950,0,1,0,0.013094823850527341,0.008053406466211402,0.05041417384315939
1950,0,2,3,0.029633787350752297,0.02804330132660478,0.015904860241475173
1950,0,3,3,0.031954645782440644,0.03352864974938573,-0.015740039669450843
1950,0,4,2,0.013084427808960969,0.013976679025666735,-0.008922512167057662
1950,0,5,2,0.020885219698971332,0.020582185755475376,0.003030339434959569
1950,0,6,3,0.028973215175623724,0.028209100026698724,0.007641151489249993
1950,0,7,1,0.021110003792204696,0.022989129275910215,-0.01879125483705518
1950,1,0,1,0.031342942300539016,0.031141139230244877,0.002018030702941357
1950,1,1,1,0.007524919178444415,0.008767708165538651,-0.012427889870942364
1950,1,2,1,0.005344114184334262,0.007910409789541582,-0.025662956052073197
1950,1,3,0,-0.0003900087553088383,0.0,-0.0039000875530883833
1950,1,4,2,0.026657746160966785,0.026071592854432953,0.0058615330653383315
1950,1,5,2,0.01616693598567093,0.01765317680077983,-0.014862408151089013
1950,1,6,3,0.020042402515739754,0.018610011036314402,0.014323914794253507
1950,1,7,2,0.016219329293464764,0.014061081734816345,0.02158247558648418
1950,2,0,2,0.021948766767998496,0.022928471185176796,-0.009797044171783006
1950,2,1,2,0.0005367179760370453,0.0,0.005367179760370453
1950,2,2,1,0.02159784664095057,0.020753473318075692,0.0084437332287488
1950,2,3,2,0.009900637837558943,0.011514130340450127,-0.016134925028911846
1950,2,4,3,0.0181426759802951,0.01926447416198275,-0.011217981816876525
1950,2,5,1,0.024328510862825368,0.02609424189192057,-0.01765731029095201
1950,2,6,0,0.03310141599888447,0.03136425212341665,0.017371638754678256
1950,2,7,2,0.011994668360376874,0.011419906941089773,0.00574761419287101
2000,0,0,1,-0.0018129478989467635,0.0,-0.018129478989467634
2000,0,1,0,0.01377831087578857,0.014491533828907183,-0.007132229531186124
2000,0,2,2,0.025651751560171344,0.0262948231294792,-0.0064307156930785495
2000,0,3,1,0.005073155355793441,0.00442345203877135,0.006497033170220905
2000,0,4,0,0.012855817553474815,0.013439364991780972,-0.005835474383061573
2000,0,5,2,0.03293696947811397,0.03741837800010986,-0.0448140852199589
2000,0,6,0,0.013400824758950521,0.014963109743516079,-0.015622849845655576
2000,0,7,3,0.025624773678722106,0.023998258321282828,0.016265153574392788
2000,1,0,2,0.012069348778099764,0.012293262446563058,-0.00223913668463294
2000,1,1,2,0.013795387407270368,0.013952133463521893,-0.0015674605625152532
2000,1,2,1,0.019030917275579658,0.017524493145923928,0.015064241296557302
2000,1,3,1,0.0005960707255479336,0.0026973985240142315,-0.02101327798466298
2000,1,4,1,0.02416462058995692,0.023663974003575994,0.005006465863809263
2000,1,5,0,0.017193678682600768,0.020052675159327706,-0.02858996476726937
2000,1,6,2,0.009247902532768934,0.008911490918546422,0.0033641161422251174
2000,1,7,2,0.021569887095191576,0.02354384660678372,-0.019739595115921438
2000,2,0,2,0.022506663896938155,0.016791717746008742,0.057149461509294126
2000,2,1,2,0.02122396972978168,0.01801124742852024,0.032127223012614364
2000,2,2,3,0.016701708821683828,0.018680100364945187,-0.019783915432613576
2000,2,3,2,0.022601315424886255,0.02559753610818235,-0.02996220683296094
2000,2,4,0,0.011699605987586202,0.017000053082182554,-0.05300447094596352
2000,2,5,2,0.01290283469152749,0.01159493904968161,0.01307895641845881
2000,2,6,2,0.020450009774511144,0.022150058109935734,-0.01700048335424591
2000,2,7,1,0.0017972854660287135,0.0019401762721239241,-0.0014289080609521077
2050,0,0,2,0.01397073878266117,0.011516156489376785,0.024545822932843853
2050,0,1,3,0.0071242574632741215,0.006497926248609422,0.006263312146646989
2050,0,2,3,-0.0026380603673370247,0.0,-0.026380603673370247
2050,0,3,3,0.019081510159860243,0.015119110162486314,0.03962399997373928
2050,0,4,0,-0.006220976130238676,0.0,-0.06220976130238676
2050,0,5,2,0.0221381089641874,0.022330535930043797,-0.0019242696585639804
2050,0,6,3,0.0068932457886026356,0.0061928207928855835,0.007004249957170524
2050,0,7,3,0.022566807353865664,0.023461734630278626,-0.008949272764129637
2050,1,0,0,0.016337981004104562,0.015252628310983904,0.010853526931206576
2050,1,1,1,0.016804652630399864,0.01485665995488089,0.01947992675518973
2050,1,2,0,0.005669998681595263,0.001716047945368903,0.039539507362263596
2050,1,3,1,0.007816778467140042,0.008953662634575536,-0.011368841674354946
2050,1,4,2,0.014898443811563246,0.01567181109653981,-0.007733672849765658
2050,1,5,3,0.014746136567653561,0.01482566103050991,-0.0007952446285634791
2050,1,6,2,0.003761752614015699,0.0,0.03761752614015699
2050,1,7,0,0.014688362103548394,0.013527116864654423,0.011612452388939707
2050,2,0,1,0.008945365654866668,0.010289997387507497,-0.01344631732640829
2050,2,1,3,0.028525610431413686,0.02969723764508545,-0.011716272136717656
2050,2,2,2,0.007590557593960158,0.008495795473268047,-0.009052378793078882
2050,2,3,3,0.01511218860165174,0.012544498347993139,0.025676902536586006
2050,2,4,2,-0.002051245884123962,0.0018433644472556718,-0.03894610331379634
2050,2,5,0,0.002501778700001282,0.004124978802385496,-0.016232001023842143
2050,2,6,3,0.00362909357198648,0.00765852253385331,-0.0402942896186683
2050,2,7,0,0.007220953562143588,0.004820112762323187,0.02400840799820401
2100,0,0,0,0.014869119609167047,0.016874676721725275,-0.02005557112558229
2100,0,1,0,-0.0022783121510685615,0.0,-0.022783121510685615
2100,0,2,1,0.025486502631537324,0.023681767797266683,0.01804734834270641
2100,0,3,0,0.01983100989669744,0.021306123624833327,-0.014751137281358883
2100,0,4,2,0.01138419517263804,0.011786574699627541,-0.004023795269895005
2100,0,5,2,0.03184727849559091,0.03537127896959813,-0.03524000474007225
2100,0,6,1,0.02418570608189449,0.027117489071961567,-0.029317829900670764
2100,0,7,1,0.007504448752202216,0.008562525747337495,-0.01058076995135279
2100,1,0,0,0.001190572120676079,0.0,0.011905721206760788
2100,1,1,3,0.02267962347516734,0.021662872825131442,0.010167506500358954
2100,1,2,0,0.014066227428734776,0.01586510790787295,-0.01798880479138175
2100,1,3,1,0.015980969246626626,0.011674033392284872,0.043069358543417556
2100,1,4,1,0.003485404921456093,0.003124734240128265,0.003606706813278277
2100,1,5,0,-0.0009159800456631207,0.0014820407393669032,-0.023980207850300236
2100,1,6,1,0.012430843469221568,0.010556905478043164,0.01873937991178403
2100,1,7,0,0.021829972636663048,0.02078398198016839,0.010459906564946567
2100,2,0,1,0.010130858659409889,0.009586856445643513,0.005440022137663767
2100,2,1,0,0.008160067265513674,0.00871680014611587,-0.005567328806021969
2100,2,2,2,0.011964392366191031,0.01151227318798698,0.004521191782040505
2100,2,3,1,0.03058356696222169,0.030927284560195684,-0.003437175979739951
2100,2,4,0,0.01765921668610005,0.020593700673073582,-0.029344839869735333
2100,2,5,0,0.002311437941224965,0.003978629707364758,-0.016671917661397927
2100,2,6,0,0.015326390635095503,0.014097102538931858,0.012292880961636445
2100,2,7,1,0.02816793434449739,0.027551584167047227,0.006163501774501645
2150,0,0,2,0.0001411791508346759,0.0,0.001411791508346759
2150,0,1,3,0.015623559444027827,0.015257701936949912,0.0036585750707791537
2150,0,2,1,0.02897608729843069,0.02740596546193072,0.015701218364999717
2150,0,3,2,0.004353239200890515,0.005379228699284002,-0.01025989498393487
2150,0,4,0,0.0082468578098667,0.007245928759896463,0.010009290499702362
2150,0,5,0,0.01639247290604766,0.018569088492157045,-0.02176615586109385
2150,0,6,0,0.0125649610446041,0.016023103338088603,-0.03458142293484503
2150,0,7,0,0.015048984328396114,0.014486571416550305,0.005624129118458097
2150,1,0,0,0.013281112503628251,0.011625235968733837,0.016558765348944144
2150,1,1,0,0.014241310649626996,0.016871419867702155,-0.02630109218075159
2150,1,2,0,0.02861756705825702,0.026225598701493484,0.02391968356763538
2150,1,3,3,0.021220505746407287,0.01822909230404723,0.029914134423600573
2150,1,4,3,0.020013664317329868,0.02183628729479721,-0.018226229774673437
2150,1,5,0,0.03338689037473998,0.03231428751032343,0.010726028644165459
2150,1,6,2,0.008830867509974734,0.00831729994694702,0.005135675630277138
2150,1,7,1,0.0013993465507057253,0.0,0.013993465507057252
2150,2,0,2,0.01766284041352655,0.018706081088242867,-0.01043240674716319
2150,2,1,0,0.010841993127222832,0.012355812872752963,-0.015138197455301297
2150,2,2,1,0.03666391471427082,0.03389379546017354,0.02770119254097281
2150,2,3,2,0.018494201018824662,0.018544789549954567,-0.0005058853112990473
2150,2,4,1,0.024640067176660507,0.026299703941075565,-0.016596367644150584
2150,2,5,1,0.010581694864541816,0.014225611323677978,-0.03643916459136161
2150,2,6,2,0.03581040782625472,0.03565024257700855,0.0016016524924617101
2150,2,7,0,0.0012177810331540622,0.0,0.012177810331540622
2200,0,0,3,0.009619658362937406,0.008366505583355398,0.012531527795820077
2200,0,1,0,0.01656932370445004,0.017545541255127244,-0.009762175506772034
2200,0,2,0,0.015439429447183592,0.016258360552208327,-0.00818931105024735
2200,0,3,1,0.0032425023010132057,0.003907628663969926,-0.0066512636295672015
2200,0,4,3,0.010391948135307295,0.013218965331803665,-0.028270171964963703
2200,0,5,1,0.019413023339868725,0.024890646213755394,-0.05477622873886667
2200,0,6,0,0.00909437321020367,0.00879801545446084,0.002963577557428297
2200,0,7,2,0.022870147694549425,0.020616618078027355,0.022535296165220705
2200,1,0,0,0.02125746014909774,0.020865823373334817,0.003916367757629222
2200,1,1,2,0.0038010805108682198,0.0,0.0380108051086822
2200,1,2,0,0.019974892611492646,0.01919497272309715,0.007799198883954955
2200,1,3,1,0.016767214058967556,0.01775636782329077,-0.00989153764323215
2200,1,4,1,-0.00013165757734784583,0.0,-0.0013165757734784583
2200,1,5,0,0.008006657350341352,0.009361253234475415,-0.013545958841340631
2200,1,6,0,0.025088273903523098,0.02577478542719683,-0.006865115236737321
2200,1,7,3,0.022906292230146973,0.022806810899257776,0.0009948133088919695
2200,2,0,2,0.01182150728600613,0.012420479067589361,-0.005989717815832299
2200,2,1,2,0.008890366732257201,0.008033400874945534,0.008569658573116675
2200,2,2,2,-0.003303051990478716,0.0,-0.033030519904787156
2200,2,3,0,0.017616271674468473,0.019246844532057543,-0.01630572857589069
2200,2,4,0,0.020267410106280765,0.022809315781091882,-0.025419056748111183
2200,2,5,1,0.004233490819028738,0.0008846274542381478,0.033488633647905906
2200,2,6,2,0.008939712527974764,0.01080759343326729,-0.018678809052925273
2200,2,7,0,0.007514446838700583,0.009895591510927204,-0.023811446722266205
2250,0,0,0,0.009419557640369326,0.0072324884639367905,0.02187069176432534
2250,0,1,2,0.008907010435065256,0.010993710802299887,-0.020867003672346295
2250,0,2,0,-0.00024153715334801387,0.0,-0.0024153715334801385
2250,0,3,3,0.01494829358179435,0.013298808088698414,0.016494854930959355
2250,0,4,0,0.02825986219863079,0.026618663608635476,0.016411985899953123
2250,0,5,0,0.02741499288497835,0.027520435636986626,-0.0010544275200827483
2250,0,6,1,0.001713654781340014,0.00028755965093094776,0.014260951304090662
2250,0,7,1,0.003985568714154674,0.007288372379000547,-0.03302803664845873
2250,1,0,1,0.013406712969857498,0.015055311386292704,-0.01648598416435207
2250,1,1,3,0.015144260206949964,0.018760735316958,-0.03616475110008035
2250,1,2,2,0.030531474600238626,0.028723874341435758,0.01807600258802869
2250,1,3,1,0.004501032353920845,0.004507031640861924,-5.999286941079028e-05
2250,1,4,2,0.019488452275273013,0.019192006082906055,0.002964461923669568
2250,1,5,3,0.02449011586272353,0.02595154081312597,-0.014614249504024408
2250,1,6,2,0.014275989521733997,0.014821513617076083,-0.005455240953420851
2250,1,7,0,0.01124768136144946,0.011101944885792478,0.0014573647565698147
2250,2,0,2,0.006119315394455637,0.0045157235746547415,0.01603591819800895
2250,2,1,0,0.004799681033243069,0.0052361479223374165,-0.004364668890943478
2250,2,2,2,0.014342828246157492,0.01858103612659216,-0.042382078804346655
2250,2,3,2,0.022555117454070253,0.02390909814929458,-0.013539806952243284
2250,2,4,2,0.010120663583370436,0.010218350754838457,-0.0009768717146802102
2250,2,5,0,0.033583183983096905,0.03413786040068424,-0.005546764175873369
2250,2,6,1,0.01622128851623258,0.015390450855645601,0.008308376605869791
2250,2,7,1,0.017395289146713993,0.015699585894113743,0.01695703252600248
2300,0,0,3,0.003882362389054101,0.005159514769808145,-0.012771523807540435
2300,0,1,0,0.015555466192140252,0.01599710376324091,-0.004416375711006589
2300,0,2,1,0.026095640323745183,0.0280473169982152,-0.01951676674470017
2300,0,3,3,0.004788033247234966,0.007660512083860674,-0.02872478836625708
2300,0,4,0,0.019006299631321423,0.01804669499121827,0.009596046401031556
2300,0,5,3,0.001595576171675768,0.0015979161496895173,-2.3399780137492666e-05
2300,0,6,2,0.014623834344308539,0.01247242309465575,0.02151411249652789
2300,0,7,0,0.036224185602240395,0.0381183112564283,-0.018941256541879038
2300,1,0,3,0.009434837664747214,0.006222439344714233,0.03212398320032982
2300,1,1,0,0.025152497534709547,0.025423553170296844,-0.0027105563558729694
2300,1,2,0,0.008614618053519155,0.006834563738032786,0.017800543154863683
2300,1,3,0,0.010680828680004462,0.011200981758914461,-0.005201530789099986
2300,1,4,0,0.012650118632172094,0.013120050619167788,-0.004699319869956928
2300,1,5,1,0.016696462882876902,0.01510575205529075,0.01590710827586153
2300,1,6,1,0.022461490769709352,0.02085486232246082,0.01606628447248534
2300,1,7,0,0.01158586365265132,0.013001459378988755,-0.01415595726337434
