gen,block_id,island_id,op_id,reward,improvement,diversity_change
1850,0,3,0,0.00207274298910855,0.003813773777860706,-0.017410307887521556
1850,0,4,2,0.04346555039081896,0.04122776059684506,0.022377897939738985
1850,0,5,0,0.017339826913004643,0.016653440950610058,0.0068638596239458454
1850,0,6,2,0.0315748371136116,0.028885628968259754,0.026892081453518485
1850,0,7,3,0.006706870377222166,0.006923291828871685,-0.002164214516495185
1850,1,0,1,0.01771221553824672,0.017811979997116287,-0.0009976445886956465
1850,1,1,3,0.02213210606304471,0.02260273285794296,-0.004706267948982506
1850,1,2,3,0.014783568154225562,0.013588741830089391,0.011948263241361699
1850,1,3,1,0.02655153100041822,0.024498133807795405,0.020533971926228155
1850,1,4,0,0.03997450108995363,0.038669370142339704,0.01305130947613929
1850,1,5,3,0.015117477764445286,0.01659613723493931,-0.014786594704940266
1850,1,6,3,0.019258131274273775,0.016634015103842065,0.02624116170431708
1850,1,7,1,0.012659652032882265,0.012169959753270367,0.004896922796118973
1850,2,0,0,0.009027668443912215,0.009585503961987818,-0.005578355180756021
1850,2,1,3,0.01710197168900814,0.014838732895535776,0.022632387934723643
1850,2,2,0,0.03586224582748503,0.03609172227508775,-0.0022947644760271976
1850,2,3,0,0.024201833221614042,0.02199504992783214,0.022067832937819033
1850,2,4,2,0.0007530256340737351,0.0009322828943186898,-0.0017925726024495478
1850,2,5,0,0.01289169078234516,0.014107666335677024,-0.012159755533318642
1850,2,6,2,0.01687567072075054,0.01710336848768966,-0.002276977669391201
1850,2,7,0,0.013652621304232568,0.0150333503035334,-0.01380728999300832
1900,0,0,2,0.00777103885421788,0.008678884655330406,-0.009078458011125256
1900,0,1,0,0.014253305430100303,0.01111285387067142,0.03140451559428885
1900,0,2,0,0.007892264463766313,0.006736700079389674,0.011555643843766386
1900,0,3,3,0.004673230227273621,0.006375004982295832,-0.0170177475502221
1900,0,4,1,0.020216848086872248,0.021419451452750902,-0.012026033658786555
1900,0,5,3,0.013818627192026926,0.016651067988111164,-0.028324407960842395
1900,0,6,0,0.019317472842803267,0.01817272043427548,0.011447524085277867
1900,0,7,3,0.035370994692683254,0.033354095676185344,0.02016899016497907
1900,1,0,1,0.0022269403816193526,0.0020250986811318327,0.0020184170048751985
1900,1,1,2,0.018698750735750027,0.020529705086944024,-0.018309543511939978
1900,1,2,1,0.008412697635182945,0.010176425503640518,-0.017637278684575736
1900,1,3,0,0.03016015496284947,0.030313351374080262,-0.0015319641123079392
1900,1,4,1,0.012342111733012648,0.013947373396073947,-0.01605261663061299
1900,1,5,3,0.01144735827551879,0.014526384055213766,-0.03079025779694975
1900,1,6,2,0.012173346194698415,0.01315025398492215,-0.009769077902237341
1900,1,7,2,0.020295274791348867,0.020878262536984812,-0.005829877456359457
1900,2,0,2,0.0029831882028314976,0.0037344219718891073,-0.007512337690576099
1900,2,1,3,-0.0009060584338091987,0.0,-0.009060584338091987
1900,2,2,2,0.02437605965071864,0.019988666548685717,0.04387393102032923
1900,2,3,1,0.0013382037265001446,0.0014721747692629343,-0.0013397104276278969
1900,2,4,0,0.004593671252382819,0.004272158881198213,0.003215123711846063
1900,2,5,0,0.020869001198095656,0.022139368607546457,-0.012703674094508018
1900,2,6,2,0.011531815191794458,0.014723928126146292,-0.03192112934351834
1900,2,7,0,0.006670082904578043,0.007715364482733464,-0.010452815781554213
1950,0,0,0,0.009124275629898905,0.01046841136095949,-0.013441357310605855
1950,0,1,0,0.04610125164430172,0.04762199499830124,-0.015207433539995251
1950,0,2,0,0.010149800710786146,0.006598122827551669,0.035516778832344754
1950,0,3,2,0.027481451637327122,0.029149342016212356,-0.016678903788852343
1950,0,4,0,0.034234575452615795,0.03396180975574864,0.00272765696867157
1950,0,5,3,0.030530350607508232,0.02971730424831863,0.008130463591896044
1950,0,6,2,0.024430366257190167,0.021482040024284964,0.029483262329052046
1950,0,7,2,0.019060273915708695,0.022345353897161496,-0.032850799814527994
1950,1,0,0,-0.004689495245968931,0.0,-0.046894952459689304
1950,1,1,3,0.013808681582477694,0.012811218019603212,0.009974635628744817
1950,1,2,2,0.005788961368233968,0.007170874848444848,-0.013819134802108803
1950,1,3,3,0.010056572892557365,0.008109449010907323,0.019471238816500404
1950,1,4,0,-0.0011345309445283962,0.0,-0.011345309445283962
1950,1,5,2,0.01688515761406624,0.014654431215056258,0.02230726399009982
1950,1,6,1,-0.001362056559045876,0.0,-0.01362056559045876
1950,1,7,1,0.011963867407767167,0.014357031831307552,-0.023931644235403855
1950,2,0,2,-0.0006978522594803097,0.0,-0.006978522594803097
1950,2,1,3,0.007653803919149691,0.01008484294775254,-0.024310390286028483
1950,2,2,3,0.01109488337706923,0.008580764202426861,0.025141191746423677
1950,2,3,0,0.02325400113053384,0.0223359375611454,0.009180635693884385
1950,2,4,2,0.028511837463691257,0.02746879254499352,0.010430449186977376
1950,2,5,0,0.008351516034838486,0.008106109667622357,0.0024540636721612865
1950,2,6,1,0.02374788483582965,0.020227668956338908,0.0352021587949074
1950,2,7,0,0.02029955939156805,0.023894365482983123,-0.03594806091415074
2000,0,0,1,0.02809469832635075,0.02899693197553515,-0.009022336491843997
2000,0,1,3,0.03432242956965027,0.032549265262973304,0.017731643066769675
2000,0,2,2,0.008814066565194666,0.009613480257311484,-0.007994136921168168
2000,0,3,0,0.030693676290888504,0.03206910035747991,-0.013754240665914042
2000,0,4,1,0.03129523035865572,0.03182222271781383,-0.00526992359158108
2000,0,5,0,0.02360289914686848,0.019983976304151052,0.036189228427174265
2000,0,6,0,0.023047943429547565,0.02076677515208047,0.022811682774670963
2000,0,7,2,0.026937215073044626,0.025765287215099873,0.011719278579447538
2000,1,0,3,0.01969118251032917,0.02002483079408579,-0.00333648283756622
2000,1,1,1,0.019062962651298494,0.02108764112715758,-0.020246784758590878
2000,1,2,2,0.0024491787429449016,0.004249490457004715,-0.018003117140598136
2000,1,3,2,0.038319177258892494,0.03502335144400755,0.032958258148849486
2000,1,4,2,0.028678947935494543,0.02648473325253881,0.021942146829557342
2000,1,5,3,0.013788382928552634,0.013103538034095516,0.0068484489445711765
2000,1,6,0,0.04057383035528465,0.04137710994828234,-0.008032795929976867
2000,1,7,2,0.027409093554019544,0.028181656317326192,-0.0077256276330664765
2000,2,0,2,0.0172317968413396,0.01583967527689947,0.013921215644401283
2000,2,1,3,0.01927898866455993,0.02286407542983237,-0.035850867652724404
2000,2,2,1,0.023241489719494236,0.020058746465734675,0.03182743253759559
2000,2,3,2,-0.0011064977758729279,0.0,-0.01106497775872928
2000,2,4,3,0.025600726965535368,0.021479925132571378,0.041208018329639905
2000,2,5,2,-0.0002208125777011248,0.0,-0.002208125777011248
2000,2,6,0,0.01298595131080363,0.014847479080705581,-0.018615277699019505
2000,2,7,0,0.005410808991342769,0.0060061758940238765,-0.0059536690268110785
2050,0,0,1,0.018937047434085825,0.01531844347781177,0.03618603956274053
2050,0,1,1,0.005514936038545993,0.008168374589656531,-0.02653438551110538
2050,0,2,0,0.002889701587028223,0.0029441550044528586,-0.0005445341742463565
2050,0,3,1,0.011581036429619933,0.011760056058516167,-0.0017901962889623412
2050,0,4,0,0.017935133542098653,0.020006967091726887,-0.020718335496282325
2050,0,5,0,0.016916833825685946,0.01677308143802461,0.0014375238766133724
2050,0,6,3,0.002236013851177376,0.004163165225740157,-0.01927151374562781
2050,0,7,0,0.004987704299501232,0.005058865129875644,-0.0007116083037441234
2050,1,0,0,0.01304114628259871,0.010752619830691219,0.022885264519074914
2050,1,1,2,0.011424054661446323,0.012424335837731462,-0.010002811762851402
2050,1,2,0,0.017012382051568017,0.01706791870245061,-0.0005553665088259218
2050,1,3,3,0.02014945796288569,0.020631982662249884,-0.004825246993641926
2050,1,4,1,-0.002920568777351356,0.0,-0.02920568777351356
2050,1,5,0,0.023938019473396452,0.022658108017903168,0.012799114554932847
2050,1,6,0,0.015945395653306327,0.016516839809557086,-0.005714441562507598
2050,1,7,0,0.007359921798882957,0.005477862879810351,0.018820589190726062
2050,2,0,3,0.022796489820375684,0.024853534712059675,-0.020570448916839918
2050,2,1,2,0.0177720637701171,0.014856414429373924,0.029156493407431778
2050,2,2,3,0.01961895135402782,0.020408414411511304,-0.007894630574834825
2050,2,3,1,0.013044393998662715,0.014907445552844983,-0.018630515541822688
2050,2,4,0,0.024332384113037488,0.025180036069697584,-0.008476519566600971
2050,2,5,3,0.03012821898232542,0.029306705241719615,0.008215137406058049
2050,2,6,3,0.008856245725101054,0.007086305788042651,0.017699399370584037
2050,2,7,3,0.0023135200867091784,0.004078942335667607,-0.017654222489584284
2100,0,0,3,0.021706948770846335,0.01836958037155314,0.03337368399293197
2100,0,1,2,0.02236561598301237,0.02308187546610206,-0.0071625948308969
2100,0,2,0,0.0004994764401048807,0.0,0.004994764401048807
2100,0,3,0,0.004996666485337448,0.003028556516467412,0.01968109968870035
2100,0,4,1,0.013934237196990482,0.014641587847795104,-0.007073506508046228
2100,0,5,1,0.012433069063555765,0.010711272167904861,0.01721796895650903
2100,0,6,3,0.00899643274537208,0.006581525259959245,0.024149074854128358
2100,0,7,0,0.00016799488806344427,0.0014054685179301484,-0.01237473629866704
2100,1,0,2,0.020501778715677307,0.021578448771576518,-0.010766700558992107
2100,1,1,1,0.011563350968974281,0.012834047451571963,-0.01270696482597682
2100,1,2,0,-0.00010426103822540182,0.0,-0.0010426103822540182
2100,1,3,1,0.023845843721930337,0.02174848288419718,0.020973608377331567
2100,1,4,2,0.017362968981944487,0.01569162176541581,0.016713472165286774
2100,1,5,0,0.0003062788576609055,0.0,0.0030627885766090547
2100,1,6,1,0.012666797150974395,0.016196395891984065,-0.03529598741009671
2100,1,7,1,0.01420305975046701,0.011759975885394309,0.024430838650727017
2100,2,0,3,0.028900316786878197,0.027349649213617065,0.015506675732611322
2100,2,1,0,0.00028029929351947725,0.0,0.0028029929351947726
2100,2,2,0,0.01466545757063824,0.01615271471567242,-0.014872571450341798
2100,2,3,2,0.02253118354988806,0.025131123998318905,-0.025999404484308458
2100,2,4,1,0.026552524528276028,0.02415220420293082,0.024003203253452083
2100,2,5,3,0.015649081193387395,0.020655683204625224,-0.050066020112378276
2100,2,6,0,0.017784531033448354,0.014602274470242316,0.0318225656320604
2100,2,7,0,0.02456076923577224,0.022136133737798915,0.024246354979733268
2150,0,0,0,0.0021487286650181386,0.004115840899351096,-0.019671122343329576
2150,0,1,2,0.01401236182800264,0.015011877250172778,-0.009995154221701394
2150,0,2,2,0.0065470542197404325,0.0066344893334046515,-0.0008743511366421921
2150,0,3,3,0.0028782197033863396,0.0,0.028782197033863394
2150,0,4,1,0.019317400124375224,0.01827670141159501,0.01040698712780213
2150,0,5,3,0.006440442842279448,0.008207141030406317,-0.017666981881268695
2150,0,6,2,0.016428984280241563,0.016710214309165965,-0.0028123002892440313
2150,0,7,3,0.01885631162308235,0.018565028234463193,0.00291283388619156
2150,1,0,3,0.021029339271380346,0.023900611937931568,-0.028712726665512202
2150,1,1,2,0.023818756239611844,0.021997215574946785,0.018215406646650594
2150,1,2,0,0.000811537775001672,0.0,0.008115377750016719
2150,1,3,3,0.013196740093939945,0.011197652811831124,0.0199908728210882
2150,1,4,3,0.029594034059430122,0.02863309656080132,0.009609374986288029
2150,1,5,0,0.016872124334791686,0.01701647304953654,-0.001443487147448523
2150,1,6,2,0.014058150883552032,0.01179397370351204,0.02264177180039993
2150,1,7,1,0.009444138540510252,0.008512803365425665,0.00931335175084587
2150,2,0,1,0.021314707211666624,0.021281313692146496,0.00033393519520127647
2150,2,1,2,0.00913016313280296,0.010923084112371428,-0.01792920979568467
2150,2,2,2,0.0163884491755898,0.019254860838626316,-0.028664116630365163
2150,2,3,3,0.020712506683434606,0.022628554227560233,-0.01916047544125628
2150,2,4,2,0.015315411160579025,0.01862690905583486,-0.03311497895255836
2150,2,5,1,0.024954791965475107,0.023460527454018804,0.014942645114563032
2150,2,6,3,0.0264046792699894,0.0226336039170294,0.0377107535296
2150,2,7,0,-0.0007595600281623521,0.001866565128204007,-0.026261251563663587
2200,0,0,2,0.01171588530773711,0.011008386225352,0.0070749908238511156
2200,0,1,0,0.019625402567968252,0.01859701314037558,0.010283894275926703
2200,0,2,1,0.0051832156596439485,0.005841753392500055,-0.006585377328561064
2200,0,3,1,0.0029392805519883004,0.005551487757677092,-0.026122072056887914
2200,0,4,3,0.017553733179459952,0.018227760410265983,-0.006740272308060318
2200,0,5,3,-0.0002086267365704759,0.0,-0.0020862673657047587
2200,0,6,3,0.01697154050133192,0.02019730841381477,-0.03225767912482849
2200,0,7,3,0.02087359523231231,0.018837166059913243,0.020364291723990666
2200,1,0,0,0.015256030154412936,0.01292184449007629,0.023341856643366455
2200,1,1,3,0.028787532613103378,0.027201373901844583,0.015861587112587967
2200,1,2,1,0.021890689271952216,0.021258357672147003,0.006323315998052128
2200,1,3,0,0.013979379601384153,0.012764356941714657,0.012150226596694956
2200,1,4,1,0.015958697125721375,0.013120688464112119,0.028380086616092565
2200,1,5,3,0.01626035123290621,0.015058500923232207,0.012018503096740052
2200,1,6,0,0.027111655803941828,0.025453676892267806,0.016579789116740237
2200,1,7,3,0.007674447392843725,0.008419976804401541,-0.007455294115578162
2200,2,0,0,0.014924838593790768,0.01987527678814638,-0.04950438194355611
2200,2,1,1,0.019235628773230668,0.019879391787561016,-0.006437630143303466
2200,2,2,0,0.019326317581147463,0.018627697170010456,0.006986204111370056
2200,2,3,3,0.013282024681444644,0.011307793054907252,0.019742316265373917
2200,2,4,1,0.009995751446809193,0.009121001591515826,0.008747498552933672
2200,2,5,0,-0.0008240603788164124,0.0017840007105218887,-0.02608061089338301
2200,2,6,2,0.012187939402266819,0.011140062795816,0.010478766064508172
2200,2,7,0,0.02535902243314113,0.02539422109783541,-0.00035198664694282775
2250,0,0,0,0.01927190551588301,0.01685097854538303,0.024209269704999797
2250,0,1,1,0.0223481663268766,0.021515903613945633,0.008322627129309694
2250,0,2,1,0.014730530457123806,0.016072493143145003,-0.01341962686021196
2250,0,3,2,0.007493093389106332,0.007169150421331464,0.003239429677748689
2250,0,4,1,0.024135277277418835,0.021676368839105037,0.02458908438313799
2250,0,5,3,0.012556280116745706,0.011610725327482571,0.009455547892631344
2250,0,6,0,0.010499364896033937,0.009281654319552189,0.012177105764817484
2250,0,7,2,0.01722712862293983,0.017051403048965623,0.0017572557397420566
2250,1,0,0,0.002777446645280404,0.0,0.02777446645280404
2250,1,1,1,0.02189467950436071,0.01676276700180844,0.05131912502552269
2250,1,2,3,0.006026802470783374,0.0034424859170313453,0.02584316553752028
2250,1,3,0,0.024657631843799054,0.021583650813964857,0.030739810298341975
2250,1,4,3,0.01883665954393885,0.01936089764609033,-0.0052423810215147726
2250,1,5,3,0.009320884523297268,0.00583333935976642,0.03487545163530848
2250,1,6,3,0.014152453038989803,0.01662975585264878,-0.02477302813658977
2250,1,7,3,0.02555838662164238,0.02596641890377825,-0.004080322821358742
2250,2,0,2,0.013653279795166787,0.014808821072957319,-0.011555412777905323
2250,2,1,2,0.030028701366573016,0.028614378520537595,0.014143228460354223
2250,2,2,1,0.020133967371321504,0.020538512736983868,-0.004045453656623636
2250,2,3,1,0.0024652981606096123,0.00526466696808541,-0.027993688074757973
2250,2,4,3,0.016734086107554,0.014635342474284928,0.020987436332690707
2250,2,5,3,0.015061837504573636,0.014336951879743818,0.007248856248298178
2250,2,6,0,0.008736509907526278,0.007332619779223361,0.01403890128302918
2250,2,7,0,-1.8449034307396407e-05,0.0,-0.00018449034307396406
2300,0,0,3,0.04220348934192572,0.04104767519667772,0.011558141452480002
2300,0,1,1,0.02516905663540782,0.02273569017460048,0.024333664608073395
2300,0,2,1,0.028173850281632874,0.025846651299445494,0.02327198982187378
2300,0,3,1,0.026306792327136994,0.02690989524403772,-0.006031029169007267
2300,0,4,3,0.017118118623376376,0.0188852904621691,-0.017671718387927228
2300,0,5,1,0.015370178191509497,0.015029495370589025,0.0034068282092047193
2300,0,6,2,0.029609515447239027,0.02947530434070168,0.0013421110653734588
2300,0,7,3,0.01947842723709765,0.020256061237378407,-0.007776340002807567
2300,1,0,1,0.014838064670001256,0.014553179320994734,0.0028488534900652195
2300,1,1,0,0.024597228092859334,0.026228708939029316,-0.016314808461699828
2300,1,2,3,0.01783848035114069,0.017774655287693415,0.0006382506344727422
2300,1,3,0,0.011028577388743117,0.013751766130650538,-0.02723188741907421
2300,1,4,3,0.0014876121530003768,0.00023216278628765408,0.012554493667127227
2300,1,5,1,0.02031683481114834,0.019388476237502318,0.009283585736460195
2300,1,6,3,0.02300690756002427,0.023475050132785724,-0.004681425727614526
2300,1,7,1,0.024710547419551265,0.025297870696681234,-0.005873232771299689
2300,2,0,0,0.001183872267090567,0.0,0.011838722670905669
2300,2,1,1,0.008900893554296102,0.008659446792473165,0.0024144676182293805
2300,2,2,2,0.026975805721337266,0.03199819958606126,-0.050223938647239924
2300,2,3,3,0.029422693916568016,0.027244645232798046,0.021780486837699696
2300,2,4,0,0.011897162903286868,0.01256802971080223,-0.006708668075153609
2300,2,5,3,0.016680330242937982,0.017293239286800065,-0.006129090438620829
2300,2,6,1,0.010520410358832732,0.008273650268009313,0.022467600908234187
2300,2,7,1,0.0296746062870533,0.03000479003387526,-0.0033018374682196134
2350,0,0,0,0.004943281044198355,0.004732040643022208,0.0021124040117614638
2350,0,1,1,0.023426219616424864,0.0261654282501111,-0.02739208633686234
2350,0,2,0,0.02162250952002295,0.02383803330565267,-0.02215523785629722
2350,0,3,1,0.0208994018408496,0.017544454776647837,0.03354947064201761
2350,0,4,0,0.010086376599313178,0.010768851689166883,-0.00682475089853704
2350,0,5,0,0.0270418928633871,0.030914593361162555,-0.03872700497775455
2350,0,6,0,0.024178487759297144,0.02311407201388782,0.010644157454093235
2350,0,7,3,0.026251853340331307,0.02352325564947725,0.02728597690854057
2350,1,0,2,0.04051155756708113,0.03736190666149151,0.03149650905589624
2350,1,1,3,0.018409372585738326,0.01586201660112206,0.025473559846162643
2350,1,2,0,0.008672880962927149,0.007831662682531142,0.008412182803960059
2350,1,3,3,0.0006999289603018234,0.0,0.006999289603018233
2350,1,4,2,0.02230227048569222,0.021891108163850957,0.004111623218412642
2350,1,5,1,0.018600717928960262,0.019951748449063875,-0.01351030520103611
2350,1,6,3,0.032299835504837546,0.03297701490929058,-0.006771794044530342
2350,1,7,0,0.02398687992634852,0.026116861935043176,-0.021299820086946565
2350,2,0,1,0.018242394397620737,0.021224961591387998,-0.029825671937672604
2350,2,1,2,0.026978869970787873,0.026490649057404142,0.0048822091338373095
2350,2,2,2,0.01687582742640944,0.014324823424439758,0.025510040019696822
2350,2,3,3,0.0035203232319499602,0.0038950804913057777,-0.0037475725935581738
2350,2,4,1,0.027050739779757322,0.021992152138411727,0.05058587641345594
2350,2,5,0,0.017476127775366994,0.013595044172637554,0.038810836027294376
2350,2,6,3,0.014691807235939958,0.014172838981006177,0.005189682549337809
2350,2,7,1,0.00894513548947095,0.007975616262749816,0.009695192267211326
2400,0,0,3,0.023535200544922544,0.023649713245150174,-0.0011451270022763155
2400,0,1,1,0.019834734466498347,0.023853189134526564,-0.04018454668028217
2400,0,2,2,0.007209937173885953,0.006902913396877658,0.0030702377700829535
2400,0,3,1,0.01587303093151126,0.014942696746652006,0.009303341848592555
2400,0,4,1,-0.0007650364682700696,0.0,-0.007650364682700695
2400,0,5,3,0.023416441090820903,0.023627278856819936,-0.002108377659990334
2400,0,6,3,0.01345505206523588,0.013171996660829357,0.002830554044065231
2400,0,7,0,0.010018043055766796,0.011328043387603563,-0.013100003318367665
2400,1,0,3,0.02201083684749834,0.021849373997584787,0.001614628499135534
2400,1,1,3,0.04464315079296585,0.04232337485980098,0.023197759331648738
2400,1,2,1,0.009044282269701966,0.014004327281885547,-0.0496004501218358
2400,1,3,2,0.012524180519493026,0.014276785177588463,-0.017526046580954375
2400,1,4,1,0.011789832917036537,0.012734330551645353,-0.009444976346088157
2400,1,5,3,0.026202717263629924,0.026950934313926683,-0.007482170502967601
2400,1,6,3,-0.00031667169309411073,0.0,-0.003166716930941107
2400,1,7,2,0.023898272816777266,0.021812754832595586,0.020855179841816795
2400,2,0,2,0.022171230686576417,0.02114651935528463,0.010247113312917862
2400,2,1,1,0.01292988691364806,0.010689987840834018,0.022398990728140413
2400,2,2,2,0.004519069088387933,0.00699017610379931,-0.024711070154113775
2400,2,3,1,0.014115000572535648,0.017879915725284967,-0.03764915152749319
2400,2,4,2,0.007868799710627568,0.009270032040607943,-0.014012323299803755
2400,2,5,0,0.007256037153055214,0.007467389610386571,-0.002113524573313568
2400,2,6,0,-0.0006251652927807979,0.0,-0.006251652927807978
2400,2,7,0,0.009845040391370165,0.009277845009250035,0.005671953821201307
2450,0,0,3,0.010869190566909345,0.013451913844140632,-0.02582723277231286
2450,0,1,2,0.020455056088713182,0.022189734318315113,-0.017346782296019315
2450,0,2,0,0.021862149795946483,0.022163101902072522,-0.00300952106126039
2450,0,3,1,0.02140306205134794,0.02270067982406049,-0.012976177727125527
2450,0,4,1,0.0004168513491293454,0.0022689700398340427,-0.01852118690704697
2450,0,5,2,-0.001729540657640651,0.0,-0.01729540657640651
2450,0,6,3,0.011104594369245307,0.011998000393189963,-0.00893406023944656
2450,0,7,1,0.035591477039360615,0.033123930271861945,0.02467546767498669
2450,1,0,3,0.004450448961348765,0.0,0.04450448961348765
2450,1,1,0,-0.0016788201942505169,0.0,-0.016788201942505167
2450,1,2,0,0.011392869948042563,0.011311591571850542,0.0008127837619202153
2450,1,3,1,0.014346111521349082,0.011054813396708614,0.03291298124640468
2450,1,4,3,0.026708051566046127,0.028186519773770624,-0.014784682077244975
2450,1,5,3,0.022996553135067353,0.02227453460650941,0.007220185285579426
2450,1,6,0,0.001628080005840936,0.0002543255159922625,0.013737544898486736
2450,1,7,1,0.0074314951444425,0.011029767298228717,-0.03598272153786217
2450,2,0,1,0.01330048077097879,0.014896537121346634,-0.015960563503678443
2450,2,1,0,0.008837603462946193,0.008218653188226788,0.006189502747194058
2450,2,2,2,0.005395051550032148,0.007482817740175263,-0.020877661901431158
2450,2,3,2,-0.001118062708749869,0.001067652263355907,-0.02185714972105776
2450,2,4,3,0.007573837517877593,0.008141521796287538,-0.005676842784099446
2450,2,5,0,-0.0007128165960625103,0.0011700922868542463,-0.018829088829167565
2450,2,6,0,0.016096938926063287,0.01776319973430913,-0.01666260808245845
2450,2,7,1,0.007601389124751837,0.008827977518825497,-0.012265883940736598
2500,0,0,0,0.02394805410617818,0.023276987763529808,0.006710663426483735
2500,0,1,0,0.016862286424995657,0.01777173092122331,-0.009094444962276509
2500,0,2,1,0.006063298266329424,0.009165609040028801,-0.03102310773699377
2500,0,3,0,0.019697230061105665,0.022099075917464267,-0.02401845856358602
2500,0,4,2,-0.0004076831343303658,0.0,-0.004076831343303658
2500,0,5,0,0.026523638759865506,0.024771739910691617,0.01751898849173891
2500,0,6,3,0.02215849053803101,0.02191621234859283,0.002422781894381832
2500,0,7,2,0.026000332192516188,0.024121649033910675,0.01878683158605512
2500,1,0,1,0.02023759702429172,0.018184410843401784,0.020531861808899383
2500,1,1,0,0.03352300193336027,0.0327774991693765,0.007455027639837657
2500,1,2,0,0.02705836946063803,0.025972898985492612,0.010854704751454183
2500,1,3,2,0.015114875426174094,0.014975390842036324,0.0013948458413776952
2500,1,4,3,0.02230385448023291,0.021429744812032237,0.008741096682006741
2500,1,5,1,0.02003213524488995,0.017721854698052205,0.02310280546837746
2500,1,6,3,0.009005816950468029,0.008444750859837851,0.005610660906301784
2500,1,7,0,0.008354481035490824,0.008163910970401318,0.0019057006508950572
2500,2,0,3,0.024839571016762263,0.023788595933787796,0.010509750829744667
2500,2,1,1,0.01432278844388231,0.014816764722867014,-0.004939762789847042
2500,2,2,2,0.013756327127657907,0.016313975737643746,-0.025576486099858388
2500,2,3,0,0.005425835374604986,0.0032671409659128323,0.021586944086921533
2500,2,4,0,0.01551410920149576,0.01757928791702282,-0.020651787155270617
2500,2,5,1,0.01073974059371985,0.008588271860442465,0.02151468733277385
2500,2,6,0,0.01471201554961924,0.01605516957724666,-0.013431540276274214
2500,2,7,2,0.013302891745988234,0.01631274774686821,-0.030098560008799746
2550,0,0,0,0.0060669199710754185,0.0030936635365360586,0.0297325643453936
2550,0,1,0,0.013110572267388435,0.015143586596431335,-0.02033014329042901
2550,0,2,1,0.002490239836486407,0.004015974532793565,-0.015257346963071574
2550,0,3,1,-0.0006633774086457645,0.0,-0.006633774086457644
2550,0,4,1,0.022396742593680127,0.021845414059201783,0.005513285344783442
2550,0,5,1,0.001835305077173997,0.0043177167597059935,-0.024824116825319965
2550,0,6,0,0.0006280836840555583,0.0,0.006280836840555582
2550,0,7,2,0.01377993977550861,0.01701693339031271,-0.032369936148041
2550,1,0,2,0.0031788957528338553,0.007168892277785889,-0.03989996524952034
2550,1,1,0,0.005011035958434761,0.0028377969803980007,0.021732389780367605
2550,1,2,2,0.0025339801089038013,0.002287356293588238,0.0024662381531556326
2550,1,3,0,0.0238181705918577,0.02007799982559632,0.0374017076626138
2550,1,4,2,0.004552190693478439,0.006573006168312797,-0.020208154748343584
2550,1,5,0,0.0071120390556603024,0.007549918315205186,-0.004378792595448835
2550,1,6,0,0.010990766575495666,0.012132909170791472,-0.011421425952958064
2550,1,7,3,0.022690445022168198,0.019668374819056332,0.03022070203111867
2550,2,0,3,0.005676736380172276,0.007512187802860855,-0.018354514226885783
2550,2,1,3,0.00853348038297874,0.011334494323611109,-0.02801013940632368
2550,2,2,0,0.022756378955384668,0.018721548213420314,0.04034830741964354
2550,2,3,3,0.026990438118721927,0.030702781432395288,-0.03712343313673363
2550,2,4,1,0.03944303371912038,0.03587162849647611,0.03571405222644261
2550,2,5,1,0.019548726076328685,0.020989924683012168,-0.014411986066834819
2550,2,6,1,0.019924414785512056,0.01819058960814982,0.017338251773622384
2550,2,7,2,0.012200087205049576,0.012738913815572921,-0.005388266105233442
2600,0,0,3,0.011104980138611229,0.010825955494717904,0.0027902464389332553
2600,0,1,2,0.011406508001700615,0.009667224244668444,0.017392837570321704
2600,0,2,0,0.005451871280071827,0.006859449710988072,-0.014075784309162447
2600,0,3,3,0.006104402453639633,0.006534457956547475,-0.004300555029078428
2600,0,4,2,0.008588790957383782,0.009715796290293198,-0.01127005332909416
2600,0,5,2,0.018293926282264332,0.018620553615136197,-0.0032662733287186457
2600,0,6,3,0.003995486954978101,0.0029750049002739785,0.010204820547041232
2600,0,7,3,0.009957027489568435,0.00986438070252873,0.0009264678703970509
2600,1,0,3,0.013037631711921197,0.011804856606422536,0.012327751054986597
2600,1,1,2,0.005205686379060878,0.006847190061293014,-0.01641503682232135
2600,1,2,1,0.021477146802905186,0.0197859251891674,0.016912216137377867
2600,1,3,3,0.01363828282304657,0.011781310950936229,0.01856971872110341
2600,1,4,0,0.021673954267445655,0.022605220879291,-0.009312666118453449
2600,1,5,1,0.013329923761441242,0.01527418387755793,-0.019442601161166865
2600,1,6,3,0.012456230695033044,0.010391391109512597,0.020648395855204473
2600,1,7,1,0.022482481095452398,0.023863387612820596,-0.013809065173681974
2600,2,0,2,0.019086228899902264,0.019151705124012715,-0.0006547622411044988
2600,2,1,1,0.0181343627188267,0.019769784631680658,-0.016354219128539575
2600,2,2,2,0.014983127328790502,0.013672255255239105,0.013108720735513963
2600,2,3,1,0.023360449854223076,0.02841879998437686,-0.050583501301537825
2600,2,4,0,0.0007380628525192795,0.0,0.007380628525192795
2600,2,5,2,0.027370377424955548,0.02954379948826294,-0.02173422063307392
2600,2,6,3,0.01673828635589427,0.016915759705966975,-0.0017747335007270498
2600,2,7,1,0.003951936222594986,0.0,0.03951936222594986
2650,0,0,3,-0.0001447826003169215,0.0,-0.001447826003169215
2650,0,1,0,0.007102485433510931,0.003620308216007435,0.03482177217503495
