gen,block_id,island_id,op_id,reward,improvement,diversity_change
2100,1,4,1,0.022547131720846183,0.019140332420541604,0.034067993003045784
2100,1,5,3,0.027360190607033794,0.026012558338333644,0.01347632268700149
2100,1,6,3,0.023422255218804297,0.022180122500457103,0.012421327183471954
2100,1,7,0,0.020046314276018013,0.02289345656843279,-0.02847142292414777
2100,2,0,1,0.025203641694481794,0.022698375776658626,0.025052659178231663
2100,2,1,3,0.02102505756768001,0.01984891411464886,0.011761434530311504
2100,2,2,3,0.02995233107247252,0.02767502602939855,0.022773050430739676
2100,2,3,1,0.02798067918328666,0.027843391523584855,0.00137287659701807
2100,2,4,2,0.002452417893861049,0.0040700979625276495,-0.016176800686666003
2100,2,5,3,0.021095082003050554,0.023698498564124818,-0.026034165610742625
2100,2,6,3,0.030795588526756415,0.03394803295392902,-0.03152444427172608
2100,2,7,0,0.014923984078606383,0.01653362261462638,-0.016096385360199958
2150,0,0,1,0.00462800695916732,0.007788850206741236,-0.03160843247573916
2150,0,1,3,0.02115009512739787,0.02118237859582381,-0.00032283468425939446
2150,0,2,0,0.022276058679603073,0.02200386199776263,0.002721966818404425
2150,0,3,0,0.0022734746130411965,0.0,0.022734746130411966
2150,0,4,0,0.0170419660574821,0.015906655339437952,0.011353107180441486
2150,0,5,0,0.01776613685173493,0.014367079346984103,0.03399057504750829
2150,0,6,1,0.010329814815394642,0.010357670922915303,-0.0002785610752066126
2150,0,7,2,0.013892327443741364,0.012448764344006828,0.014435630997345373
2150,1,0,3,0.0282912251592339,0.030056355136653716,-0.01765129977419817
2150,1,1,1,0.01607213780930656,0.016889314156302127,-0.008171763469955677
2150,1,2,1,0.008778922678471739,0.006080709417102039,0.026982132613697005
2150,1,3,3,0.006730651403762575,0.008041347879153608,-0.013106964753910329
2150,1,4,0,0.03152496242486815,0.029670711862835507,0.01854250562032645
2150,1,5,0,0.019700501511430532,0.020141751992746065,-0.004412504813155318
2150,1,6,1,0.03543122073769059,0.03387927210048452,0.015519486372060708
2150,1,7,3,0.03571119087755922,0.03672416322112589,-0.01012972343566676
2150,2,0,3,0.012652901645446326,0.012078039342834489,0.005748623026118368
2150,2,1,0,0.015538969588930944,0.012551490398472774,0.0298747919045817
2150,2,2,0,0.018255412994927032,0.013875575141420378,0.04379837853506653
2150,2,3,3,0.014913012915570944,0.012652347392698196,0.022606655228727464
2150,2,4,2,0.01263133556755202,0.01180458660324787,0.008267489643041496
2150,2,5,3,0.020307072731936306,0.021853780906284086,-0.01546708174347781
2150,2,6,3,0.00316044363803491,0.0028854577663033204,0.0027498587173158924
2150,2,7,1,0.033038597292608315,0.03426606989676725,-0.012274726041589313
2200,0,0,2,0.026665272490833728,0.024336155562498282,0.023291169283354448
2200,0,1,1,0.011106867861330865,0.01139092331758098,-0.002840554562501138
2200,0,2,2,0.009503326803700345,0.010754060049535101,-0.01250733245834755
2200,0,3,1,0.016749065700768666,0.01866736912847466,-0.01918303427705996
2200,0,4,1,0.00682203874918457,0.007378510825384517,-0.005564720761999471
2200,0,5,0,0.021985936158014075,0.02282888885311408,-0.00842952695100007
2200,0,6,0,0.023715047281295268,0.020319011612239604,0.03396035669055664
2200,0,7,1,0.009093999271313144,0.007806684089592183,0.012873151817209605
2200,1,0,0,0.019449488214418286,0.021267249360957044,-0.018177611465387593
2200,1,1,1,0.012336039182962175,0.013901094875781823,-0.015650556928196474
2200,1,2,1,0.011567083447094593,0.012136057066830474,-0.005689736197358805
2200,1,3,1,0.0006412309373519713,0.0,0.006412309373519713
2200,1,4,2,0.004218351536603887,0.008680316454122478,-0.04461964917518591
2200,1,5,1,0.010350509465919965,0.013030450702893413,-0.02679941236973448
2200,1,6,3,0.007853160233214019,0.008802143955891639,-0.00948983722677619
2200,1,7,2,0.005285372672472748,0.006069251955574105,-0.007838792831013575
2200,2,0,0,-0.0015659201167926005,0.0010287696031498535,-0.02594689719942454
2200,2,1,3,0.03836689978929755,0.0357517666810743,0.026151331082232467
2200,2,2,1,0.02377877994726429,0.02501516025814423,-0.012363803108799393
2200,2,3,1,0.008401010925275312,0.005473978227979938,0.029270326972953727
2200,2,4,0,0.021513164308016083,0.022094388795354598,-0.005812244873385162
2200,2,5,1,0.028858991239250724,0.028752174261352518,0.0010681697789820459
2200,2,6,3,0.023434972136970208,0.019589077743605295,0.03845894393364911
2200,2,7,2,0.007330342457660878,0.007477679345698528,-0.0014733688803765007
2250,0,0,1,0.009020713791731225,0.0073469967834106946,0.01673717008320531
2250,0,1,2,0.004808565096887814,0.005696662622171576,-0.008880975252837623
2250,0,2,3,0.03872738967209427,0.04221543266043401,-0.03488042988339739
2250,0,3,3,0.011520480988347785,0.014893836264260498,-0.03373355275912712
2250,0,4,3,0.012321525215398104,0.011621040733526298,0.007004844818718051
2250,0,5,2,0.018949728687543493,0.018715637726328675,0.002340909612148201
2250,0,6,3,0.01885399952084538,0.0182154621750963,0.006385373457490786
2250,0,7,0,0.04602423919055895,0.04429193850193569,0.017323006886232614
2250,1,0,2,0.0011918199250196462,0.0,0.01191819925019646
2250,1,1,0,0.013454753390295119,0.011318542235946694,0.02136211154348425
2250,1,2,2,0.016416358191231457,0.019384825491577017,-0.02968467300345561
2250,1,3,0,0.01986568972226551,0.018550407845954475,0.013152818763110363
2250,1,4,3,0.030752317177096044,0.029465096391229288,0.012872207858667562
2250,1,5,3,0.01084901961415627,0.010566523663967235,0.00282495950189036
2250,1,6,3,0.031654013455211565,0.02953926254578677,0.02114750909424796
2250,1,7,1,0.023950093160617317,0.023150520758207883,0.00799572402409434
2250,2,0,0,0.028975902381435163,0.028675483067689436,0.003004193137457262
2250,2,1,0,0.0018404197565282643,0.0027433558282164566,-0.009029360716881922
2250,2,2,2,0.001833662235698459,0.0034283191069880026,-0.015946568712895435
2250,2,3,0,0.00155682021207672,0.0014089056208850346,0.0014791459119168524
2250,2,4,0,0.038332258576217054,0.03940056664448449,-0.010683080682674402
2250,2,5,2,0.0030098783607994603,0.0018355149368074024,0.01174363423992058
2250,2,6,2,0.022196846611549532,0.020282218346316733,0.019146282652328008
2250,2,7,2,0.02266174982144617,0.0207659876281407,0.018957621933054693
2300,0,0,1,0.010387531841050247,0.013203124928099347,-0.02815593087049101
2300,0,1,3,0.000720400532514055,0.0,0.00720400532514055
2300,0,2,2,0.009852222332965153,0.009131283558718565,0.007209387742465879
2300,0,3,2,0.028874441732444023,0.029567479239406273,-0.006930375069622497
2300,0,4,2,0.02885309970185034,0.02507418986290645,0.03778909838943888
2300,0,5,1,0.019665600493205742,0.019459005466623058,0.0020659502658268553
2300,0,6,1,0.0034391565095632107,0.0010479183985989318,0.023912381109642788
2300,0,7,2,0.011522037809706884,0.012189753348108172,-0.006677155384012874
2300,1,0,2,0.02070712636799986,0.019042831689802614,0.01664294678197244
2300,1,1,2,0.00831747630962058,0.008285603400796124,0.0003187290882445554
2300,1,2,0,0.009276606913053808,0.010401625411218406,-0.01125018498164599
2300,1,3,1,0.0075231566970805725,0.00890799490552852,-0.013848382084479463
2300,1,4,2,0.01877274012060476,0.018112789445881926,0.006599506747228341
2300,1,5,3,0.013867848137713247,0.007358944814348252,0.06508903323364995
2300,1,6,3,0.015040998744535287,0.014345269390863908,0.0069572935367138026
2300,1,7,1,0.020921789030250736,0.01975708775129571,0.011647012789550276
2300,2,0,2,0.027835511912511636,0.024385132916507443,0.03450378996004191
2300,2,1,2,0.021777270763457396,0.021572724798215807,0.002045459652415892
2300,2,2,2,0.01444546858196821,0.011486247079588046,0.029592215023801622
2300,2,3,2,0.009628919076304632,0.011513192651543509,-0.01884273575238877
2300,2,4,3,0.005179799702650205,0.004826031644484764,0.0035376805816544087
2300,2,5,3,0.011807374559264953,0.011025328323255706,0.007820462360092475
2300,2,6,1,0.011529261820836655,0.01056786473845394,0.00961397082382715
2300,2,7,3,0.021612687899451515,0.01962543241557735,0.019872554838741657
2350,0,0,3,0.014529276311357366,0.01763656020795416,-0.03107283896596794
2350,0,1,3,0.007911604242033394,0.009864463534787721,-0.019528592927543272
2350,0,2,3,0.017423775669254977,0.01700570145326679,0.004180742159881851
2350,0,3,0,0.025367719880565662,0.0260209058274652,-0.006531859468995387
2350,0,4,1,0.01860514675578582,0.014690452858921382,0.039146938968644365
2350,0,5,3,0.001867074069548121,0.0,0.01867074069548121
2350,0,6,0,0.005533961903578313,0.006468103402144118,-0.009341414985658048
2350,0,7,1,0.020907403449266063,0.02242222261523206,-0.015148191659659936
2350,1,0,3,0.0007223396327550147,5.373778209641529e-05,0.006686018506585994
2350,1,1,3,0.019746370186422328,0.020561705056564177,-0.008153348701418471
2350,1,2,2,0.02151602616950796,0.021846937474539144,-0.003309113050311856
2350,1,3,1,0.003637697824255974,0.004571345087765551,-0.009336472635095773
2350,1,4,2,0.023478993205685843,0.023283058662334655,0.0019593454335119008
2350,1,5,0,0.016988539194063554,0.01661072740939746,0.00377811784666096
2350,1,6,0,0.012299156660148365,0.013872276282225472,-0.015731196220771064
2350,1,7,2,0.03815003316415858,0.036178159677371244,0.01971873486787337
2350,2,0,1,0.012206542875345729,0.01262988523991332,-0.004233423645675919
2350,2,1,3,0.018178836436355598,0.014746076358450249,0.034327600779053474
2350,2,2,2,0.015409510700734066,0.016633796041947892,-0.012242853412138266
2350,2,3,0,0.00641501765401295,0.0034211884721834177,0.029938291818295323
2350,2,4,2,0.004094227563061459,0.003809820554697474,0.002844070083639851
2350,2,5,2,0.013776373370423046,0.015920058876781277,-0.02143685506358231
2350,2,6,3,0.029526233863114468,0.029757015917506822,-0.0023078205439235537
2350,2,7,0,0.024752770467263326,0.026135360297481827,-0.013825898302184999
2400,0,0,3,0.03299208235995654,0.032330711999196814,0.006613703607597281
2400,0,1,2,0.017366927283603898,0.019525520107805703,-0.021585928242018035
2400,0,2,2,0.022272568834515522,0.027282515017626265,-0.05009946183110744
2400,0,3,3,0.02689303629532481,0.022594126405765372,0.04298909889559438
2400,0,4,2,0.021970671916258153,0.021765978010505137,0.002046939057530173
2400,0,5,3,0.03708497371661479,0.033183385452797,0.03901588263817792
2400,0,6,3,0.01994647651362498,0.02206584500899347,-0.0211936849536849
2400,0,7,3,0.022181377743036572,0.021741333643675642,0.00440044099360931
2400,1,0,0,0.030177037059188044,0.03271799057687976,-0.02540953517691718
2400,1,1,0,0.023839304556154205,0.026886152161242863,-0.030468476050886567
2400,1,2,1,0.023285845079256885,0.019584771724502324,0.0370107335475456
2400,1,3,3,0.009017357322556688,0.011187146903708502,-0.021697895811518146
2400,1,4,2,0.017424502395232085,0.019832317090736115,-0.024078146955040316
2400,1,5,2,0.024422337051008484,0.02429965643464961,0.0012268061635887229
2400,1,6,2,0.023304910958546168,0.02031315446633975,0.029917564922064148
2400,1,7,0,0.011004208504881041,0.012122749212001498,-0.01118540707120457
2400,2,0,0,0.007528526177051813,0.009688657494071029,-0.021601313170192152
2400,2,1,3,0.021624183453186757,0.019950193746328837,0.016739897068579195
2400,2,2,0,0.01874271821874596,0.01658028660229661,0.021624316164493493
2400,2,3,0,0.006157477276592792,0.00554943766145705,0.006080396151357422
2400,2,4,1,0.01523038812896578,0.014097020933709166,0.011333671952566144
2400,2,5,3,0.03005934643296792,0.031215565585974166,-0.01156219153006247
2400,2,6,0,0.017088386368218064,0.01327567249930752,0.03812713868910545
2400,2,7,3,0.0013277430512903215,0.002925447657036428,-0.015977046057461065
2450,0,0,3,0.01700972924812088,0.0181759823314953,-0.011662530833744227
2450,0,1,1,0.004683370962247186,0.004673502477039257,9.868485207929415e-05
2450,0,2,3,0.0034397684548725617,0.002018372075005123,0.014213963798674385
2450,0,3,0,0.01875142750856925,0.015532526582668781,0.0321890092590047
2450,0,4,2,0.01441911923944525,0.010592163518006681,0.038269557214385685
2450,0,5,0,0.027807085746342646,0.022770813569532453,0.050362721768101915
2450,0,6,2,0.018374478281451594,0.01928360712617496,-0.009091288447233654
2450,0,7,3,0.008526663818742217,0.00857878535731896,-0.0005212153857674281
2450,1,0,2,0.020244817878783756,0.019160518354218923,0.010842995245648319
2450,1,1,2,0.01736601457410162,0.016196149775192216,0.011698647989094018
2450,1,2,3,-0.0013641982492812407,0.0009139179699708469,-0.022781162192520875
2450,1,3,0,0.005040689703073125,0.006877862390786294,-0.018371726877131688
2450,1,4,2,0.027037523785292485,0.02952815019547282,-0.024906264101803372
2450,1,5,2,-0.00010320742878325935,0.0,-0.0010320742878325935
2450,1,6,2,0.0052089107507794245,0.0,0.05208910750779424
2450,1,7,0,0.01361255568395816,0.011102316438995728,0.025102392449624315
2450,2,0,0,0.014990027906085548,0.014783592594223183,0.002064353118623657
2450,2,1,1,0.024983699365691017,0.024417961138818778,0.0056573822687224105
2450,2,2,2,0.011973158134376268,0.010570236215353107,0.014029219190231618
2450,2,3,0,0.0094755811522713,0.007777760119632792,0.016978210326385076
2450,2,4,0,0.01683783434635421,0.01610264529461036,0.007351890517438502
2450,2,5,1,0.0056690061255398085,0.0024312137349579953,0.03237792390581813
2450,2,6,3,0.02679011369288003,0.02862712463234816,-0.018370109394681308
2450,2,7,3,0.0268598189295487,0.027689319058595438,-0.008295001290467376
2500,0,0,1,0.013853448990665927,0.01601097434594197,-0.02157525355276043
2500,0,1,3,0.029175636154514937,0.028405691437606757,0.0076994471690818135
2500,0,2,0,0.023890959309141428,0.023064166404362638,0.008267929047787899
2500,0,3,1,0.012185789992842984,0.012552124780174187,-0.0036633478733120394
2500,0,4,0,0.0069990162048434,0.008049789811348273,-0.010507736065048725
2500,0,5,3,0.013695827516247424,0.015974181911229714,-0.0227835439498229
2500,0,6,2,0.004496632972502025,0.0033441943379497116,0.011524386345523132
2500,0,7,1,0.006866102103048067,0.007470268536618345,-0.006041664335702773
2500,1,0,1,0.010803993325731408,0.013407158527126976,-0.02603165201395568
2500,1,1,0,0.018481120405151288,0.019735966390860015,-0.012548459857087274
2500,1,2,1,0.01804061645370201,0.016893513296734844,0.011471031569671648
2500,1,3,1,0.021285281486491378,0.023088020938985435,-0.01802739452494058
2500,1,4,0,0.030366209162762392,0.03154899851628848,-0.011827893535260875
2500,1,5,2,0.008957914562871722,0.01046573118198001,-0.015078166191082872
2500,1,6,3,0.010069988783532918,0.012282837878150377,-0.022128490946174587
2500,1,7,3,0.018306270989991186,0.01882184343833084,-0.005155724483396554
2500,2,0,0,0.01932826233002728,0.017844614751483318,0.014836475785439602
2500,2,1,1,0.021432545693673307,0.023015720640942754,-0.015831749472694463
2500,2,2,3,0.028358260498578473,0.030170837094297173,-0.018125765957187012
2500,2,3,1,0.013215535857083325,0.015942338110811652,-0.02726802253728327
2500,2,4,3,0.023221129384479646,0.024377643585253402,-0.011565142007737552
2500,2,5,1,0.025955618680005833,0.027838619481462105,-0.018830008014562735
2500,2,6,1,0.0009312647165214134,0.00027780585639078544,0.006534588601306279
2500,2,7,1,0.028494839267321458,0.023959084198272022,0.045357550690494366
2550,0,0,1,0.014071361906083862,0.014138667222706059,-0.0006730531662219764
2550,0,1,3,0.0167687877296974,0.015398643250477155,0.013701444792202469
2550,0,2,0,0.019195066897780718,0.016698769821296856,0.02496297076483863
2550,0,3,3,0.033050959811880706,0.03279725472653803,0.002537050853426775
2550,0,4,2,0.028190277911935256,0.025432865550043565,0.027574123618916927
2550,0,5,0,0.022269057980542763,0.02163580193415941,0.006332560463833554
2550,0,6,1,0.010004347899044651,0.013532571500589747,-0.035282236015450955
2550,0,7,1,0.013977865070791453,0.015125575707526508,-0.01147710636735055
2550,1,0,0,0.005368472779655392,0.0037533381313911793,0.01615134648264213
2550,1,1,3,0.022318055360094877,0.026447064631883788,-0.0412900927178891
2550,1,2,3,0.020264115392640777,0.01784339385453603,0.024207215381047448
2550,1,3,2,0.01016019443169697,0.012000333339971237,-0.018401389082742664
2550,1,4,2,0.037377838932342415,0.033546697723034175,0.03831141209308243
2550,1,5,1,0.01995904356632098,0.01752926177059377,0.024297817957272073
2550,1,6,2,0.00589304921129071,0.006640650782644484,-0.007476015713537743
2550,1,7,1,0.008704543063135744,0.008814586438567354,-0.0011004337543160986
2550,2,0,3,0.01661032176422631,0.015994299304211226,0.006160224600150845
2550,2,1,3,0.0065939961183729846,0.005759286208389315,0.008347099099836693
2550,2,2,1,0.008742021135070513,0.01218438033432381,-0.03442359199253297
2550,2,3,2,-0.0004252182729088095,0.0019009570601835318,-0.023261753330923413
2550,2,4,2,0.010826024147017286,0.010314157986576214,0.005118661604410716
2550,2,5,2,0.014998262228107552,0.01218766906436874,0.028105931637388126
2550,2,6,2,0.020036575363147534,0.019525312329303084,0.00511263033844451
2550,2,7,2,0.020694580092296022,0.023084003586673812,-0.023894234943777896
2600,0,0,1,0.011599553279409626,0.007058945912575679,0.04540607366833946
2600,0,1,3,0.005471863751575516,0.004902446628195953,0.00569417123379563
2600,0,2,2,0.016493238968060125,0.016110834342769016,0.0038240462529111146
2600,0,3,2,0.011239670964153358,0.012756212979898068,-0.015165420157447103
2600,0,4,3,0.030986701684288173,0.029100853144373964,0.018858485399142085
2600,0,5,1,0.022260966027907874,0.018573035863690513,0.0368793016421736
2600,0,6,0,0.020376591105602568,0.021226413024337885,-0.008498219187353183
2600,0,7,3,0.015252928668426865,0.015004248808439797,0.002486798599870679
2600,1,0,0,0.0140589135118461,0.015896037820904603,-0.01837124309058503
2600,1,1,0,0.00932351978143875,0.008984464295442099,0.003390554859966496
2600,1,2,2,0.002233332140835434,0.0062349961373103745,-0.040016639964749405
2600,1,3,2,0.016050667056530764,0.01582728418510901,0.002233828714217543
2600,1,4,2,0.016319564942533355,0.015375190211324778,0.00944374731208576
2600,1,5,0,0.009743133213914174,0.011088365217717559,-0.013452320038033849
2600,1,6,3,0.0015892468978214898,0.0018746076370541008,-0.0028536073923261097
2600,1,7,0,0.037224955070830394,0.035586680076835284,0.0163827499399511
2600,2,0,0,0.010593937164286037,0.01209572284634174,-0.015017856820557028
2600,2,1,0,0.014317412528004503,0.016014995776949904,-0.01697583248945401
2600,2,2,2,0.009854251463597813,0.010934183853433845,-0.010799323898360325
2600,2,3,1,0.037660993084114185,0.036377277142182994,0.012837159419311898
2600,2,4,1,0.017597168195222154,0.018051860580412086,-0.0045469238518993154
2600,2,5,1,0.005243694802650178,0.0064925463553191665,-0.012488515526689885
2600,2,6,3,0.017567334375683714,0.017570944683678407,-3.6103079946928285e-05
2600,2,7,0,0.0050256961095762965,0.002128484822594815,0.02897211286981481
2650,0,0,0,0.006214548841532145,0.009843452599300173,-0.03628903757768028
2650,0,1,3,0.018653202130948968,0.01992649697647969,-0.012732948455307234
2650,0,2,1,0.012957204028790937,0.012403202985702381,0.005540010430885552
2650,0,3,3,0.013519247001487402,0.015466407511007264,-0.019471605095198626
2650,0,4,3,0.024136904560082644,0.01803780710605414,0.06099097454028504
2650,0,5,2,0.002119787595165171,0.0,0.02119787595165171
2650,0,6,0,0.01006886311332357,0.008972852025223722,0.010960110880998469
2650,0,7,2,0.030236225080297413,0.027532240050605936,0.027039850296914757
2650,1,0,3,0.021669426488759386,0.01797711438474342,0.03692312104015967
2650,1,1,1,0.02647265655818644,0.02620078554161303,0.0027187101657340867
2650,1,2,3,0.018878132450291154,0.01799560626337077,0.00882526186920382
2650,1,3,3,0.008979115688208203,0.011089656221944213,-0.0211054053373601
2650,1,4,3,0.013987177440421607,0.014935119756471039,-0.00947942316049431
2650,1,5,2,0.01406995847470043,0.011861595727874069,0.022083627468263613
2650,1,6,0,0.014811504624585175,0.013970700112593413,0.008408045119917627
2650,1,7,3,0.0073694827058303465,0.007472021471350844,-0.0010253876552049784
2650,2,0,3,0.01125391634572586,0.009201763085952984,0.02052153259772876
2650,2,1,1,0.012943818588150436,0.013957545851838338,-0.010137272636879018
2650,2,2,2,0.006026499684290152,0.007994074929512197,-0.019675752452220443
2650,2,3,2,0.026387472802027186,0.025617447722547766,0.007700250794794209
2650,2,4,1,0.009802951140119517,0.012654268801915742,-0.028513176617962235
2650,2,5,1,0.019825898955620994,0.02145921811862453,-0.016333191630035358
2650,2,6,3,0.025679274046826996,0.02541859408277819,0.002606799640488072
2650,2,7,2,-0.002205004069719676,0.0,-0.022050040697196762
2700,0,0,2,0.014344459818178194,0.015764925586261986,-0.014204657680837918
2700,0,1,0,0.01778288888355483,0.019916133112875715,-0.021332442293208846
2700,0,2,1,0.04292799382613255,0.03877753059217994,0.04150463233952607
2700,0,3,3,0.010287776604027797,0.010208245752267975,0.0007953085175982238
2700,0,4,1,0.02500237858966692,0.025762244084246072,-0.007598654945791505
2700,0,5,2,0.010731167163319025,0.01134965330134931,-0.00618486138030285
2700,0,6,3,0.004313850087100577,0.0044093390750837135,-0.000954889879831369
2700,0,7,2,0.007905672707671068,0.008602940535154629,-0.006972678274835611
2700,1,0,0,0.015372405920065788,0.01608062390794166,-0.007082179878758735
2700,1,1,2,0.03220336290968573,0.03026525882661943,0.01938104083066297
2700,1,2,2,0.007680281631072896,0.007132213012944375,0.005480686181285207
2700,1,3,1,0.011630993601870573,0.012706238103166907,-0.010752445012963335
2700,1,4,0,0.015622643687751393,0.01652079577072499,-0.008981520829735965
2700,1,5,1,0.009426389830501156,0.009074901734989076,0.0035148809551207964
2700,1,6,0,0.053729289731149155,0.054402742745315376,-0.006734530141662177
2700,1,7,0,0.030564807253018068,0.028525398526255553,0.020394087267625132
2700,2,0,2,-0.0001441031536813147,0.0,-0.0014410315368131468
2700,2,1,1,0.002266674608468723,0.002902407588923319,-0.006357329804545959
2700,2,2,1,0.016856586219367264,0.018930628518740434,-0.020740422993731713
2700,2,3,0,0.018382427413264305,0.017813927461500102,0.00568499951764204
2700,2,4,2,0.01840968457563299,0.01915363838324477,-0.007439538076117826
2700,2,5,2,0.002534584701245962,0.0030138149668074606,-0.004792302655614988
2700,2,6,1,0.024910608447556295,0.024152076187064872,0.007585322604914226
2700,2,7,2,0.025599439266078692,0.02614172876441761,-0.005422894983389174
2750,0,0,1,0.0283302334974616,0.026587854232152985,0.01742379265308613
2750,0,1,1,0.023723180856907635,0.023266871565868895,0.0045630929103873934
2750,0,2,3,0.019504939378131147,0.019010810010726995,0.004941293674041519
2750,0,3,2,0.027850082613427852,0.02591538166512249,0.019347009483053613
2750,0,4,1,0.01699393196112277,0.017551226768319075,-0.005572948071963067
2750,0,5,3,0.009830665453857617,0.006715284619350646,0.031153808345069704
2750,0,6,0,0.020579900790439292,0.019994548721864007,0.005853520685752843
2750,0,7,3,0.005137482049882503,0.0074331967769641185,-0.02295714727081615
2750,1,0,3,0.024193745278066316,0.021271924104322958,0.02921821173743358
2750,1,1,2,0.02089244280873147,0.02058491031408638,0.003075324946450931
2750,1,2,0,0.008575998765279317,0.005988319081351579,0.025876796839277374
2750,1,3,2,0.024818589282336184,0.02755722508831421,-0.027386358059780274
2750,1,4,0,0.008691006116215039,0.010095088468888206,-0.014040823526731668
2750,1,5,1,0.010691765964432998,0.008973351197737562,0.01718414766695435
2750,1,6,1,0.02157095300277946,0.02132979048617847,0.00241162516600991
2750,1,7,2,0.01647928718929594,0.017473021066263736,-0.009937338769677959
2750,2,0,0,0.030419342546104906,0.02953636243233644,0.008829801137684667
2750,2,1,0,0.021060007775650286,0.022524554392537467,-0.014645466168871822
2750,2,2,0,0.0169141364196094,0.013743454641279665,0.03170681778329735
2750,2,3,1,0.009027591340437232,0.010507086470105249,-0.01479495129668017
2750,2,4,1,0.017303269640672202,0.019949556974019643,-0.026462873333474395
2750,2,5,0,0.010255067055883634,0.009828244052403363,0.004268230034802721
2750,2,6,3,0.01634098047245169,0.017275003091166148,-0.00934022618714459
2750,2,7,0,0.025579340215872954,0.028073486282025422,-0.024941460661524667
2800,0,0,1,0.017977440738722143,0.017084781087816966,0.008926596509051771
2800,0,1,0,0.015964330580060797,0.01277612486422924,0.031882057158315574
2800,0,2,3,-0.00016235057002535904,0.0,-0.0016235057002535903
2800,0,3,0,0.019562797442146035,0.020040879701998675,-0.004780822598526423
2800,0,4,3,0.0006794858187397028,0.0027150015225397388,-0.02035515703800036
2800,0,5,1,0.0255815289378219,0.025617893485708865,-0.0003636454788696653
2800,0,6,3,0.017149641296251704,0.01752024978363271,-0.0037060848738100657
2800,0,7,2,0.0008294956377219627,0.0005645762139972893,0.0026491942372467332
2800,1,0,1,0.015981059227206825,0.013361356450551472,0.026197027766553537
2800,1,1,2,0.009504912326603202,0.006157180802664851,0.0334773152393835
2800,1,2,2,0.026680047067067614,0.026971228470986104,-0.002911814039184892
2800,1,3,0,0.005482929114895605,0.005145899568355915,0.0033702954653969048
2800,1,4,3,0.013218237729996148,0.014367058754183535,-0.011488210241873879
2800,1,5,3,0.010659691801350919,0.008327440367356541,0.023322514339943774
2800,1,6,1,0.0037557182799781564,0.002872222590830531,0.008834956891476255
2800,1,7,2,0.00771523932020552,0.007613386769655894,0.0010185255054962496
2800,2,0,2,0.024141044955689705,0.02539879038933618,-0.012577454336464748
2800,2,1,1,0.015880416383242276,0.015414939578002112,0.004654768052401649
2800,2,2,3,0.010152700472221625,0.011758715975035635,-0.016060155028140094
2800,2,3,1,0.014916869701742788,0.014464935672179137,0.00451934029563651
2800,2,4,2,0.01159593839437256,0.01081357131622791,0.007823670781446516
2800,2,5,2,-0.0023645191294030758,0.0010229655334731812,-0.03387484662876257
2800,2,6,3,0.02548028929917,0.023761937024196846,0.017183522749731544
2800,2,7,0,0.008639369896092066,0.00903128419087912,-0.003919142947870543
2850,0,0,2,0.031012963727382725,0.03132162881296731,-0.00308665085584585
2850,0,1,2,0.007717637902652047,0.008500329489648639,-0.007826915869965912
2850,0,2,0,0.015957284089711313,0.017368273449513808,-0.014109893598024956
2850,0,3,3,0.0010571359860540792,0.0,0.01057135986054079
2850,0,4,1,0.03144406233595562,0.03295555337207841,-0.015114910361227862
2850,0,5,3,0.007638951166345036,0.008408765384163172,-0.0076981421781813575
2850,0,6,0,0.01600275490595756,0.017018430039057564,-0.010156751331000037
2850,0,7,2,0.02225098673097939,0.02096087042805455,0.01290116302924838
2850,1,0,0,0.01774075584300587,0.0173023311038788,0.004384247391270716
2850,1,1,3,0.0042868872671845476,0.0,0.04286887267184548
2850,1,2,2,0.0029004656835644855,0.005636426852257194,-0.02735961168692708
2850,1,3,3,0.02008139950771555,0.018504118362755062,0.015772811449604872
2850,1,4,1,0.001589457103528483,0.0021000147663239894,-0.005105576627955064
2850,1,5,2,0.006291817360439812,0.0036359779444995743,0.026558394159402372
2850,1,6,0,0.019881106734507204,0.020967829264960866,-0.010867225304536612
2850,1,7,3,0.027423060967003334,0.02466417210389918,0.027588888631041555
2850,2,0,2,0.005908690742151326,0.00835747214445118,-0.024487814022998537
2850,2,1,2,0.015272566560137833,0.015091912573138948,0.0018065398699888553
2850,2,2,2,0.01605251095208679,0.014807841288688785,0.01244669663398006
2850,2,3,2,0.02683979708319198,0.030409196526636324,-0.035693994434443446
2850,2,4,0,0.010594871581217337,0.013172343839215681,-0.025774722579983447
2850,2,5,1,0.01723127080995691,0.013559317312082007,0.03671953497874904
2850,2,6,3,0.018799094936939445,0.021641327265959062,-0.028422323290196158
2850,2,7,3,0.016756147767995073,0.01837377764171976,-0.01617629873724689
2900,0,0,0,0.014721780094307474,0.015252727634890335,-0.005309475405828625
2900,0,1,1,0.031557345368120486,0.03258087242269116,-0.010235270545706712
2900,0,2,3,0.010140232639353828,0.011272140360742706,-0.011319077213888787
2900,0,3,0,0.01978329531212767,0.01848383744399961,0.0129945786812806
2900,0,4,1,0.025204912984699006,0.027243351020158783,-0.020384380354597758
2900,0,5,1,0.010693499436280314,0.00814984998894409,0.025436494473362242
2900,0,6,0,0.015915087856998276,0.0181502975428261,-0.022352096858278242
2900,0,7,3,0.030249570501199884,0.03026723727443766,-0.00017666773237776814
2900,1,0,1,0.009273358026004389,0.009632798013478047,-0.0035943998747365712
