gen,block_id,island_id,op_id,reward,improvement,diversity_change
2200,0,7,3,0.012262766716138834,0.013314784321172089,-0.010520176050332546
2200,1,0,1,0.008472909109894395,0.009670656071922867,-0.011977469620284724
2200,1,1,3,0.01617247318458919,0.018123132658111385,-0.01950659473522195
2200,1,2,0,0.026497919112783853,0.021712143945137194,0.04785775167646659
2200,1,3,1,0.022623983054074044,0.019419020907475285,0.032049621465987596
2200,1,4,3,0.0014185789668764615,0.0007690961273784241,0.006494828394980373
2200,1,5,0,0.028817094885979527,0.028549225738044026,0.0026786914793550114
2200,1,6,0,0.04251498655477158,0.04327777432573569,-0.0076278777096411374
2200,1,7,3,0.026597063351377678,0.02564120121733432,0.009558621340433586
2200,2,0,3,0.015823209430799047,0.016186901436334764,-0.0036369200553571764
2200,2,1,0,0.025722035420004265,0.024403848319804904,0.013181871001993592
2200,2,2,0,0.02567434216465043,0.026344657117614016,-0.0067031495296358615
2200,2,3,1,0.021534264635329783,0.022187990747243758,-0.006537261119139741
2200,2,4,1,0.01160619284869262,0.008542474968285998,0.03063717880406621
2200,2,5,3,0.0023952724843173236,0.0007038621463358197,0.01691410337981504
2200,2,6,3,0.02020675159603183,0.019422547645750292,0.007842039502815364
2200,2,7,3,0.01142819393881677,0.007291030113785312,0.04137163825031457
2250,0,0,1,0.01750863977961166,0.015233212217735765,0.02275427561875895
2250,0,1,1,0.01579818663648829,0.0126907700242983,0.031074166121899928
2250,0,2,0,0.02528595989515841,0.02777172406239013,-0.024857641672317198
2250,0,3,0,0.009872256138937097,0.008505604895372434,0.013666512435646636
2250,0,4,3,0.023527713429455976,0.020641874033101738,0.028858393963542374
2250,0,5,0,0.0019974346869890583,0.0,0.01997434686989058
2250,0,6,1,0.008945195958661004,0.009635407172336255,-0.006902112136752509
2250,0,7,0,0.034128269180164844,0.03414884947014831,-0.0002058028998346607
2250,1,0,1,0.01966889710531962,0.020608449240304385,-0.009395521349847665
2250,1,1,2,0.035030945415033654,0.02833738503456436,0.06693560380469293
2250,1,2,3,0.016649031221523954,0.013440064528940669,0.03208966692583285
2250,1,3,2,0.021964619429901567,0.02164124885468504,0.003233705752165287
2250,1,4,2,0.014221552580458697,0.013954091819679939,0.0026746076077875758
2250,1,5,1,0.00020245314773080327,0.0,0.0020245314773080325
2250,1,6,0,0.01738947989194388,0.017433629024764533,-0.000441491328206534
2250,1,7,1,0.016791843367240947,0.014330175023791985,0.024616683434489618
2250,2,0,2,0.02024850285815139,0.01669129778576249,0.03557205072388898
2250,2,1,3,0.01883577179607778,0.01824056615274222,0.005952056433355615
2250,2,2,3,0.020103393386912288,0.021958849627653567,-0.018554562407412798
2250,2,3,2,0.022851037886691163,0.01900109321726505,0.038499446694261134
2250,2,4,1,0.014200943034133473,0.016335740794323136,-0.021347977601896634
2250,2,5,0,0.01563548334381093,0.016361727600845182,-0.007262442570342532
2250,2,6,3,0.0018551901191475374,0.004094010691756588,-0.02238820572609051
2250,2,7,2,0.011186938367960218,0.008340449886237507,0.02846488481722712
2300,0,0,0,0.02850282132598522,0.028818634714437033,-0.0031581338845181562
2300,0,1,1,0.00980223147544727,0.01201978048995703,-0.02217549014509761
2300,0,2,3,0.004236681310177292,0.004181835676872338,0.0005484563330495397
2300,0,3,0,0.017596951675395562,0.01883224192702108,-0.01235290251625518
2300,0,4,2,0.025045130703713434,0.022865953120347345,0.021791775833660876
2300,0,5,2,0.011628965404021833,0.008881935065453376,0.027470303385684566
2300,0,6,1,0.012618741635492875,0.012613517915255463,5.223720237411665e-05
2300,0,7,2,0.0019590884694460397,0.002828665833226251,-0.008695773637802115
2300,1,0,3,0.011643491746174947,0.015133350564843467,-0.03489858818668521
2300,1,1,1,0.005593790008263063,0.006510413133547877,-0.009166231252848133
2300,1,2,2,0.027599730769871857,0.024072969620541534,0.035267611493303236
2300,1,3,0,-0.003340310699993028,0.0,-0.03340310699993028
2300,1,4,1,0.025658824772111333,0.024946715087266175,0.007121096848451583
2300,1,5,1,0.032088586394480464,0.032291973858759364,-0.002033874642788986
2300,1,6,0,0.012546093190264288,0.016577011705904858,-0.040309185156405684
2300,1,7,0,0.0254189175756194,0.028484827970723294,-0.030659103951038946
2300,2,0,2,0.010819461013294384,0.01228860408925368,-0.014691430759592965
2300,2,1,3,0.028348028764570703,0.027662448247653747,0.006855805169169567
2300,2,2,3,0.00636109139122391,0.009208247731138892,-0.028471563399149816
2300,2,3,2,0.026160763639585104,0.02348857689317387,0.02672186746411234
2300,2,4,1,0.02586555664379487,0.02451735184191134,0.01348204801883532
2300,2,5,0,0.02064019050155521,0.021783744742762547,-0.011435542412073382
2300,2,6,2,0.011624410905061194,0.011068238144843269,0.0055617276021792525
2300,2,7,1,0.015790410780282486,0.016839400548073022,-0.010489897677905367
2350,0,0,0,0.011654730572428282,0.012223647390018544,-0.005689168175902613
2350,0,1,1,0.03259553513758943,0.0356660743259269,-0.030705391883374736
2350,0,2,2,0.00014612117769024092,0.0013357345875142888,-0.01189613409824048
2350,0,3,0,0.010180393625563623,0.011585616431059853,-0.014052228054962299
2350,0,4,0,0.0204907651535444,0.01577718535299136,0.0471357980055304
2350,0,5,1,0.0240661800668854,0.024469239323370764,-0.004030592564853637
2350,0,6,1,0.020336544587216062,0.021533500739449818,-0.011969561522337557
2350,0,7,0,0.02265635797053301,0.022508538238033053,0.0014781973249995614
2350,1,0,0,0.01849587421669348,0.016993418121705677,0.015024560949878052
2350,1,1,0,0.020429521370232774,0.021427326746474882,-0.009978053762421089
2350,1,2,2,0.0018704861339116962,0.0026651210059261427,-0.007946348720144466
2350,1,3,3,0.0029925778413560132,0.003027319184170249,-0.00034741342814235905
2350,1,4,0,0.021959158463462875,0.01992025866864042,0.02038899794822454
2350,1,5,3,0.010741201582710313,0.01056891165165768,0.0017228993105263349
2350,1,6,2,0.013929377977419362,0.010590019965045458,0.033393580123739046
2350,1,7,3,0.026521549223563763,0.025658492826583806,0.008630563969799556
2350,2,0,0,-0.001741358498543784,0.0007216739813745033,-0.02463032479918287
2350,2,1,3,0.02283483945593112,0.024199169372394285,-0.013643299164631669
2350,2,2,3,0.008763593979375464,0.006550831496914546,0.02212762482460918
2350,2,3,2,0.01741446449307107,0.0176049675677315,-0.0019050307466042771
2350,2,4,2,0.005188999808194465,0.005630783757737104,-0.004417839495426396
2350,2,5,2,0.012818636518104935,0.010598707800535505,0.022199287175694308
2350,2,6,2,0.019041773880612747,0.020150013362397017,-0.01108239481784268
2350,2,7,0,0.015008063992541527,0.01236318487086932,0.02644879121672207
2400,0,0,3,0.007567329820358596,0.007344977807703649,0.0022235201265494737
2400,0,1,2,0.012191857242590212,0.014376114182220285,-0.021842569396300728
2400,0,2,0,0.01416084007879223,0.018068464522858037,-0.03907624444065807
2400,0,3,3,0.014754253869160345,0.016021161776492394,-0.012669079073320495
2400,0,4,2,0.0035909093394234336,0.00020764108217962741,0.03383268257243806
2400,0,5,0,0.008623002343232572,0.007795732687050739,0.008272696561818327
2400,0,6,3,0.006477331518425423,0.007986189352478613,-0.015088578340531908
2400,0,7,0,0.017372962852074517,0.015659291409948064,0.01713671442126453
2400,1,0,2,0.006506354550135607,0.010587841179086652,-0.04081486628951045
2400,1,1,0,0.025655486465852532,0.027933379217418258,-0.022778927515657268
2400,1,2,0,0.014765314040267452,0.015178109557740805,-0.004127955174733531
2400,1,3,0,0.02016321609325461,0.02159318955928751,-0.014299734660329019
2400,1,4,3,0.021145566077944246,0.018980307984043224,0.021652580939010204
2400,1,5,3,0.0004037290603892429,0.0014316909646639973,-0.010279619042747544
2400,1,6,0,0.017226507500385208,0.016399292480831298,0.008272150195539082
2400,1,7,2,0.010938893374434313,0.010637208540734674,0.003016848336996393
2400,2,0,1,0.015062080338330475,0.014152562707289816,0.009095176310406593
2400,2,1,3,0.021057000552354273,0.020317295047883505,0.007397055044707688
2400,2,2,0,0.003546147007200605,0.002960410003137256,0.0058573700406334885
2400,2,3,1,0.031702587851335284,0.0307920529018886,0.00910534949446688
2400,2,4,2,0.01816012063738635,0.016573281435085765,0.01586839202300585
2400,2,5,3,0.012478736846071986,0.010476482681652492,0.02002254164419494
2400,2,6,0,0.030176864353974573,0.02484753818329253,0.05329326170682043
2400,2,7,0,-0.0011190926899500456,0.0,-0.011190926899500455
2450,0,0,2,0.013026737356893647,0.010846605270751727,0.021801320861419195
2450,0,1,2,0.0047626819081657175,0.004360073186655815,0.004026087215099024
2450,0,2,0,0.031951548464566104,0.03290911651147152,-0.009575680469054175
2450,0,3,0,0.041065844005191414,0.03686633484706544,0.041995091581259726
2450,0,4,0,0.007686780319527225,0.00716473870673991,0.005220416127873146
2450,0,5,1,0.010910241880157965,0.009005877479789804,0.01904364400368161
2450,0,6,0,0.012820105730238117,0.016439646536457537,-0.0361954080621942
2450,0,7,3,0.017645825066113018,0.02023064381284198,-0.025848187467289622
2450,1,0,3,0.03732765317299032,0.03591716272515398,0.014104904478363376
2450,1,1,0,0.019506521703867286,0.019551686520523824,-0.00045164816656536856
2450,1,2,2,0.015915479435253017,0.016732097646388316,-0.008166182111353
2450,1,3,0,0.020437534177999348,0.02250577198152011,-0.020682378035207623
2450,1,4,1,0.016649966644740166,0.016298870441590427,0.00351096203149739
2450,1,5,3,0.007561605333823132,0.006848214983380238,0.007133903504428936
2450,1,6,0,0.0009131080682424604,0.0,0.009131080682424604
2450,1,7,2,0.005345093850256283,0.007695875318420616,-0.023507814681643324
2450,2,0,2,0.007392978777940025,0.006885984784687741,0.005069939932522828
2450,2,1,3,0.017286056186380547,0.015534340844491493,0.017517153418890558
2450,2,2,2,0.0020381386756492636,0.0,0.020381386756492634
2450,2,3,0,0.016230892991463807,0.015878604608545697,0.0035228838291811036
2450,2,4,3,0.00555259316392685,0.006562162436708445,-0.010095692727815948
2450,2,5,0,0.008319440059173917,0.009751192954110081,-0.014317528949361646
2450,2,6,1,0.019761578352506828,0.019108927782348482,0.006526505701583447
2450,2,7,2,0.023054103127526624,0.021776795492915967,0.01277307634610656
2500,0,0,2,0.026082024335906735,0.023509937585317508,0.02572086750589226
2500,0,1,3,0.0074488231188201545,0.009112381959369704,-0.016635588405495498
2500,0,2,3,0.010689637420406697,0.008735472370242378,0.019541650501643203
2500,0,3,0,0.012524659191848803,0.009134713024140803,0.033899461677079995
2500,0,4,1,0.014575704870653088,0.01562842078730037,-0.01052715916647284
2500,0,5,1,0.005858757524416503,0.007450535571406203,-0.015917780469896996
2500,0,6,1,0.004602271418941647,0.0052140032758614605,-0.006117318569198139
2500,0,7,0,0.0190935305966442,0.0180828198839289,0.01010710712715303
2500,1,0,1,0.025373029057649318,0.025110795308346326,0.002622337493029933
2500,1,1,3,0.023356817472281154,0.02339412090327004,-0.0003730343098888589
2500,1,2,2,-0.0013950832025657613,0.0,-0.013950832025657613
2500,1,3,3,0.017559845286753296,0.016043617152599794,0.015162281341535024
2500,1,4,1,-0.001690323277822075,0.0,-0.01690323277822075
2500,1,5,1,0.028939870951900898,0.02674398118401467,0.021958897678862273
2500,1,6,0,0.018282736175179535,0.021030545499806656,-0.02747809324627121
2500,1,7,2,0.023409125586736586,0.025364090852588603,-0.01954965265852017
2500,2,0,2,0.01089386087590157,0.007293027969003751,0.03600832906897819
2500,2,1,1,0.002531235510590052,0.002017200859187879,0.005140346514021732
2500,2,2,2,0.003337808616862586,0.0,0.03337808616862586
2500,2,3,2,0.01323974822775861,0.010477572154183781,0.02762176073574829
2500,2,4,1,0.005060057986731736,0.007218745997989435,-0.021586880112577
2500,2,5,0,0.011282578306151323,0.011233233439493529,0.0004934486665779452
2500,2,6,1,0.002306099895768826,0.005226906254597737,-0.029208063588289108
2500,2,7,0,0.02934878843277157,0.027584507634047344,0.017642807987242267
2550,0,0,1,0.0009169133128514553,0.00391660695577809,-0.029996936429266343
2550,0,1,0,0.013410712576154716,0.013114879989482724,0.002958325866719924
2550,0,2,0,0.010280880249210282,0.009352479340101617,0.00928400909108665
2550,0,3,0,-0.0019163241367410478,0.0,-0.019163241367410478
2550,0,4,3,0.028216051551687195,0.027079863451279343,0.011361881004078535
2550,0,5,0,0.005873966599341985,0.008690248604245148,-0.02816282004903163
2550,0,6,2,0.014735637352962497,0.014009202110656345,0.007264352423061525
2550,0,7,0,0.018544677451485265,0.012813557849414809,0.057311196020704565
2550,1,0,1,0.0361207684445505,0.03458583038129526,0.015349380632552428
2550,1,1,0,0.012282567000120138,0.014411796145680458,-0.021292291455603213
2550,1,2,0,0.017539414358818874,0.016651180493397297,0.008882338654215767
2550,1,3,3,0.010410901176774259,0.008534555807820844,0.01876345368953414
2550,1,4,1,0.016575926477735935,0.01585468411814829,0.0072124235958764505
2550,1,5,3,0.009715113466737035,0.014407186056539852,-0.04692072589802815
2550,1,6,0,0.006836552956079917,0.00969487100220999,-0.02858318046130073
2550,1,7,2,0.02061401472187781,0.02359406251651147,-0.0298004779463366
2550,2,0,1,0.017954690898849927,0.01669156989519968,0.012631210036502468
2550,2,1,1,0.005455771420799469,0.008037510544929051,-0.02581739124129582
2550,2,2,1,0.03026837902655334,0.026449485238424848,0.038188937881284926
2550,2,3,3,0.015355742282280573,0.016645181821071636,-0.012894395387910628
2550,2,4,2,0.008072799016311768,0.006611302770771443,0.014614962455403249
2550,2,5,0,0.02365021774866887,0.02302115238051375,0.0062906536815512375
2550,2,6,1,0.011919342027836241,0.009854726987052335,0.02064615040783906
2550,2,7,0,0.02716890210096977,0.027484172060686485,-0.003152699597167169
2600,0,0,2,0.01536525173569424,0.013929234020484033,0.014360177152102067
2600,0,1,1,0.005203062352679786,0.006893871528223922,-0.016908091755441362
2600,0,2,2,0.01853174387757961,0.018165377420743686,0.003663664568359232
2600,0,3,2,0.00822475524068613,0.010172524734393257,-0.01947769493707128
2600,0,4,2,0.017040488024472254,0.02140380303243021,-0.04363315007957956
2600,0,5,3,0.017638649896807315,0.016932201573974227,0.007064483228330871
2600,0,6,1,0.011796516120852156,0.01440496138516562,-0.026084452643134637
2600,0,7,1,0.010337986307244994,0.01151905764270831,-0.01181071335463316
2600,1,0,1,0.023776129803917127,0.02111894048545758,0.026571893184595474
2600,1,1,0,0.009586719709804768,0.008898359585531364,0.006883601242734025
2600,1,2,3,0.013795941137785627,0.011900375160036529,0.018955659777490984
2600,1,3,2,0.0022106511195137566,0.0031630451540386167,-0.0095239403452486
2600,1,4,0,0.01338875183703409,0.011852823930478098,0.015359279065559934
2600,1,5,2,0.02687712882816685,0.026854336190371864,0.00022792637794987651
2600,1,6,2,0.0236861157649394,0.025535673484331,-0.01849557719391601
2600,1,7,2,0.029299787640084,0.027173465277621316,0.02126322362462684
2600,2,0,2,0.01964385050716079,0.021898040420073754,-0.02254189912912966
2600,2,1,2,0.028848912745002682,0.02629123138813725,0.025576813568654315
2600,2,2,1,0.01187472988728615,0.012474724079966831,-0.005999941926806822
2600,2,3,1,0.012500324283230793,0.013731560835563669,-0.01231236552332876
2600,2,4,3,0.03019200882421188,0.030075353224084382,0.0011665560012749806
2600,2,5,1,-0.00515393489426387,0.0007897357353087928,-0.05943670629572662
2600,2,6,2,0.02177287074586794,0.019097008999706847,0.02675861746161093
2600,2,7,2,0.03177113759946315,0.029928519028170432,0.018426185712927208
2650,0,0,3,0.016280984002448512,0.011793842298169724,0.04487141704278789
2650,0,1,1,0.006717465161545139,0.006497367088135437,0.002200980734097025
2650,0,2,3,0.028905269260445465,0.027974253400428386,0.009310158600170785
2650,0,3,0,0.017357801180750983,0.018871823581871117,-0.015140224011201344
2650,0,4,2,0.020835183614238556,0.019238123932404233,0.015970596818343244
2650,0,5,3,0.008137760205311354,0.005913692607684347,0.02224067597627007
2650,0,6,2,0.009652009449836697,0.012906491785506511,-0.032544823356698144
2650,0,7,2,0.017167229407866833,0.01903062208907302,-0.01863392681206187
2650,1,0,2,0.0324632666075028,0.033438737249905655,-0.009754706424028547
2650,1,1,2,0.018185934242792,0.01744141346478323,0.007445207780087714
2650,1,2,3,0.0206684793850454,0.02030513415683098,0.00363345228214417
2650,1,3,3,0.01899290749589506,0.023883526858878644,-0.04890619362983583
2650,1,4,0,0.027636882828665475,0.027792355049045,-0.0015547222037952495
2650,1,5,3,0.029504971999258063,0.030565411603022632,-0.010604396037645694
2650,1,6,2,0.022734440883553357,0.023811454431791362,-0.010770135482380044
2650,1,7,0,0.01454903053637912,0.0133279386742944,0.012210918620847182
2650,2,0,2,0.017107899022156887,0.018882354267859117,-0.017744552457022292
2650,2,1,0,0.006328495996761787,0.008379497899013839,-0.020510019022520518
2650,2,2,0,0.021758703058008446,0.023071083942080964,-0.013123808840725183
2650,2,3,1,0.010476447780331067,0.011779578217244603,-0.013031304369135363
2650,2,4,0,0.004979869520339999,0.005064981777249301,-0.0008511225690930189
2650,2,5,1,0.01862637058337006,0.019987417927057834,-0.01361047343687773
2650,2,6,0,0.02847502056332997,0.0324398863151443,-0.03964865751814329
2650,2,7,0,0.030485117735645186,0.02849833982399888,0.019867779116463053
2700,0,0,3,0.023519534499686655,0.023617181202174292,-0.0009764670248763563
2700,0,1,2,0.02253184326950217,0.021355370203562315,0.011764730659398561
2700,0,2,3,0.02675865280073136,0.02312089791951393,0.036377548812174275
2700,0,3,0,0.010184846637251615,0.010413646848791328,-0.002288002115397121
2700,0,4,0,0.02647833899136742,0.025050385850122314,0.014279531412451038
2700,0,5,3,0.012045284897254814,0.010574982543226495,0.014703023540283185
2700,0,6,3,0.003364888198802713,0.004097724657082948,-0.007328364582802345
2700,0,7,2,0.03867624623200428,0.03817835856834155,0.004978876636627285
2700,1,0,2,0.03089258863227415,0.029695229922717822,0.011973587095563272
2700,1,1,1,0.009398330682262118,0.007921325917105941,0.014770047651561763
2700,1,2,0,0.020258294209262916,0.020941791097621447,-0.006834968883585314
2700,1,3,0,0.0029866504867639373,0.0,0.029866504867639372
2700,1,4,1,0.006868587428990317,0.005746668432020811,0.011219189969695054
2700,1,5,3,0.015401505932116998,0.0133174549352706,0.020840509968463965
2700,1,6,3,0.013707032051730624,0.01680975649651506,-0.031027244447844354
2700,1,7,1,0.02905994916323617,0.02688703080806193,0.021729183551742387
2700,2,0,3,0.013745899649135137,0.01123571739232753,0.025101822568076068
2700,2,1,3,0.009752081232681606,0.007451385894106248,0.02300695338575359
2700,2,2,1,0.0146206564504211,0.014987036192249304,-0.0036637974182820296
2700,2,3,1,0.020706284864931646,0.021754526844394495,-0.010482419794628509
2700,2,4,3,0.00996539567837311,0.008409713354204127,0.01555682324168982
2700,2,5,1,0.01495537002593413,0.011911694489865239,0.030436755360688916
2700,2,6,3,0.017706634086160886,0.02006951008718082,-0.02362876001019933
2700,2,7,3,0.01589821419076997,0.01764634701786427,-0.017481328270943
2750,0,0,1,0.026176248876324106,0.02473202806313053,0.01444220813193573
2750,0,1,0,0.018735017754326778,0.019915082741379517,-0.011800649870527381
2750,0,2,1,0.00418438437609509,0.0051910243823463376,-0.010066400062512476
2750,0,3,1,0.004693348750938126,0.007687197850827373,-0.029938490998892463
2750,0,4,3,0.010031742769111455,0.010298066479529404,-0.0026632371041794855
2750,0,5,2,0.007799716157259477,0.009198371914866499,-0.013986557576070218
2750,0,6,3,0.004064532166025926,0.0,0.040645321660259255
2750,0,7,1,0.022994275764165004,0.02063750410332562,0.023567716608393834
2750,1,0,1,0.014700135640309036,0.015073741712693494,-0.003736060723844584
2750,1,1,0,0.015645308671352626,0.01656391879422737,-0.009186101228747435
2750,1,2,1,0.02715675742807226,0.026854886950548704,0.0030187047752355334
2750,1,3,3,0.022663200672346225,0.02339486843036947,-0.007316677580232432
2750,1,4,3,0.010260553232346536,0.009923774120415972,0.003367791119305651
2750,1,5,1,0.011870241062865206,0.009502485702007825,0.023677553608573817
2750,1,6,1,0.02022732932227757,0.020306984483771346,-0.0007965516149377605
2750,1,7,2,0.013519486880071848,0.012006844028904447,0.015126428511674006
2750,2,0,1,0.022142686528939477,0.023559249460208605,-0.014165629312691266
2750,2,1,0,0.0151172472157385,0.014852527458349571,0.0026471975738892855
2750,2,2,1,0.003395419269337411,0.004487099395934424,-0.010916801265970123
2750,2,3,3,0.007490947495715265,0.006151363796832029,0.013395836988832364
2750,2,4,0,0.010703383750538314,0.015558908077112394,-0.048555243265740795
2750,2,5,0,0.01226950157530357,0.009371580622531702,0.028979209527718673
2750,2,6,2,-0.0010027990748274294,0.0007307228142806738,-0.01733521889108103
2750,2,7,2,0.008972807742297577,0.008601364871979204,0.003714428703183722
2800,0,0,2,-0.002174319177002468,0.0,-0.021743191770024678
2800,0,1,1,0.007913366706111827,0.009881014223737692,-0.019676475176258645
2800,0,2,3,0.02177587123283011,0.01777752507330687,0.03998346159523243
2800,0,3,2,0.04024206666715177,0.03676299162218468,0.03479075044967092
2800,0,4,3,0.008067221566962568,0.009675579873682484,-0.01608358306719916
2800,0,5,1,0.0028031488285068986,0.002915178380860783,-0.0011202955235388426
2800,0,6,2,0.021928480500117017,0.020186881869005607,0.017415986311114105
2800,0,7,0,0.005162235051983072,0.003735954980390312,0.014262800715927596
2800,1,0,0,0.0381444344059788,0.035910456617819636,0.02233977788159158
2800,1,1,3,0.01214288587350745,0.00934223089585693,0.028006549776505196
2800,1,2,2,0.016170884619821104,0.01551903511942182,0.0065184950039928555
2800,1,3,0,-0.0009707741263149392,0.0,-0.009707741263149392
2800,1,4,3,0.013555378653315575,0.016214342116857287,-0.026589634635417123
2800,1,5,2,0.024331658285646054,0.025507032109749434,-0.011753738241033804
2800,1,6,3,0.004764070977882153,0.004625167575325818,0.0013890340255633589
2800,1,7,3,0.00714800883484561,0.008507381845584269,-0.013593730107386586
2800,2,0,0,0.022160293122736922,0.018121244092911302,0.040390490298256206
2800,2,1,1,0.020066661705324923,0.018849875323633608,0.012167863816913156
2800,2,2,2,0.013183629062232263,0.013459406185855227,-0.0027577712362296405
2800,2,3,1,0.020659771550711303,0.018168880092455687,0.024908914582556153
2800,2,4,0,-0.0027690099240383357,0.0016354446391383566,-0.04404454563176692
2800,2,5,2,-0.0019737834778884213,0.0,-0.019737834778884213
2800,2,6,3,0.023921710622665317,0.024934588902829645,-0.010128782801643268
2800,2,7,3,0.01617676475598188,0.013003714971021874,0.03173049784960006
2850,0,0,3,0.004029477325030653,0.004049695986407921,-0.00020218661377268337
2850,0,1,1,0.008395013200451142,0.011327591456843956,-0.02932578256392815
2850,0,2,3,0.027595231947525493,0.027581174472762593,0.00014057474762901282
2850,0,3,3,0.008661865396676934,0.008340448155500148,0.0032141724117678554
2850,0,4,2,0.017808197025985902,0.014049501262429197,0.03758695763556705
2850,0,5,1,0.019981010711656245,0.02098948728563037,-0.010084765739741257
2850,0,6,1,0.0022165017300444746,0.0021518134941461587,0.00064688235898316
2850,0,7,2,0.01916173471666418,0.018983271529493605,0.001784631871705739
2850,1,0,2,0.0005693882791836542,0.0036074927323960105,-0.030381044532123563
2850,1,1,1,0.02640268801771865,0.025644439793082605,0.007582482246360442
2850,1,2,1,0.012894518112461468,0.015568703690855229,-0.026741855783937604
2850,1,3,3,0.011057007154306322,0.007920734449811274,0.031362727044950474
2850,1,4,0,0.014102012357955943,0.01062786052572264,0.03474151832233302
2850,1,5,0,0.010851399982281535,0.015316093153587635,-0.04464693171306099
2850,1,6,1,0.008952952421477593,0.005787524882732081,0.031654275387455126
2850,1,7,0,0.00649403648306469,0.006272125231151865,0.002219112519128248
2850,2,0,0,0.046078254058809456,0.043094003906383765,0.029842501524256885
2850,2,1,3,0.009835460866617445,0.014632492474501027,-0.047970316078835826
2850,2,2,2,0.013838833699672811,0.013048915953092764,0.007899177465800478
2850,2,3,2,0.020863192725470683,0.021347388635113318,-0.0048419590964263555
2850,2,4,2,-0.002191148236193985,0.0,-0.02191148236193985
2850,2,5,2,0.025829651437003304,0.02680497320054763,-0.009753217635443262
2850,2,6,0,0.01154369341664014,0.010878166169435164,0.006655272472049758
2850,2,7,3,0.011134965341999514,0.012327961569765383,-0.011929962277658692
2900,0,0,1,0.010740020221326196,0.012078938057490973,-0.013389178361647758
2900,0,1,2,-0.0014602523138713447,0.0,-0.014602523138713446
2900,0,2,2,0.02322658726852616,0.021851203052310038,0.013753842162161202
2900,0,3,2,0.005994937678915317,0.004016880894987498,0.019780567839278184
2900,0,4,2,0.018521436124178146,0.01826399782698554,0.002574382971926063
2900,0,5,1,0.006653229731007783,0.007165317859589957,-0.005120881285821742
2900,0,6,2,0.021775814062362796,0.0195693685250922,0.02206445537270596
2900,0,7,1,0.011619108346243303,0.01051311521306324,0.011059931331800625
2900,1,0,2,0.009895187163263496,0.010679927384965364,-0.007847402217018674
2900,1,1,3,0.017288985749197797,0.014279714605223245,0.03009271143974552
2900,1,2,0,0.011470582175284195,0.010111916257951332,0.013586659173328632
2900,1,3,2,0.016274237297397947,0.01726177913244174,-0.009875418350437936
2900,1,4,0,0.022330685151281848,0.023009647738567916,-0.006789625872860687
2900,1,5,2,0.005995679989287912,0.007461805398598513,-0.014661254093106
2900,1,6,2,0.01652091107416315,0.016552977126374453,-0.00032066052211300697
2900,1,7,3,0.025294213857586605,0.023873734877077328,0.014204789805092778
2900,2,0,0,0.019999650505883027,0.01948760531659586,0.005120451892871688
2900,2,1,2,0.007082944076812663,0.007776633795426812,-0.006936897186141489
2900,2,2,3,0.00018086316631711825,0.0,0.0018086316631711825
2900,2,3,3,0.023889937828276954,0.023850905380504082,0.0003903244777287277
2900,2,4,2,0.011344271984262015,0.01311554707167757,-0.017712750874155542
2900,2,5,3,0.010614616504023426,0.011406575510763128,-0.007919590067397026
2900,2,6,2,0.025219175062830442,0.026102104734997023,-0.00882929672166582
2900,2,7,1,0.0215745342690013,0.022293907447444528,-0.007193731784432289
2950,0,0,2,0.009156634754026938,0.008984402470414272,0.0017223228361266621
2950,0,1,2,0.011076261265368328,0.009837359162179872,0.012389021031884563
2950,0,2,1,0.020231005237281705,0.020573295612792038,-0.003422903755103348
2950,0,3,0,-0.0008742704807637371,0.00020349002377261297,-0.0107776050453635
2950,0,4,3,0.021485570785969556,0.020635093741307987,0.008504770446615687
2950,0,5,0,0.012751104214190866,0.007621367088513642,0.05129737125677224
2950,0,6,3,0.020356597734267068,0.018979764771743173,0.013768329625238948
2950,0,7,0,0.006985337960648898,0.0039961318940978045,0.02989206066551094
2950,1,0,1,0.004134705670946297,0.004382455460983429,-0.0024774979003713235
2950,1,1,0,0.009541297626513361,0.011279081633635727,-0.01737784007122366
2950,1,2,0,0.014052704919063373,0.01625189912250059,-0.021991942034372162
2950,1,3,0,0.010677857328005141,0.011694687093245351,-0.010168297652402103
2950,1,4,3,0.014713993887413086,0.014838980955743934,-0.0012498706833084757
2950,1,5,3,0.019555961125266582,0.016394471271841515,0.031614898534250674
2950,1,6,1,0.01837815760696176,0.017800872218635938,0.005772853883258218
2950,1,7,3,0.020501853612535956,0.021467354460445537,-0.00965500847909581
2950,2,0,0,0.001079578287693291,0.0,0.010795782876932909
2950,2,1,3,0.025924667409292845,0.026606599206966064,-0.006819317976732193
2950,2,2,3,-0.0032946722319668917,0.0,-0.032946722319668914
2950,2,3,2,0.03305852760326109,0.029621193923620243,0.0343733367964085
2950,2,4,2,0.0033325220022744646,0.006109070249943338,-0.02776548247668873
2950,2,5,2,-0.004612648115856213,0.0,-0.046126481158562126
2950,2,6,1,0.025058640733375007,0.021348017317003618,0.037106234163713864
2950,2,7,1,0.041973147476189465,0.04036896422672029,0.016041832494691738
3000,0,0,2,0.0018716939361334583,0.0,0.018716939361334582
3000,0,1,3,0.009978128968209968,0.00989629167796673,0.0008183729024323846
3000,0,2,3,0.0003883854284064894,0.0,0.003883854284064894
3000,0,3,1,0.016338875454615993,0.017759498076607663,-0.014206226219916705
3000,0,4,0,0.01566372722655565,0.016717708396671648,-0.010539811701159965
3000,0,5,1,0.02032961025612437,0.02215923771536825,-0.01829627459243881
